bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,6,4,9122785,30.260073154120057,13218664,-97.73769261597916,2,195,6,Entire home/apt,4.5
2,False,7,4,26022847,30.281731975364796,13512625,-97.67565963703346,2,90,5,Entire home/apt,4.5
3,False,8,4,27074197,30.245402521401175,5231382,-97.75676192318666,2,400,13,Entire home/apt,5.0
1,False,9,4,54535367,30.239349264998626,10589977,-97.72668799965778,2,159,9,Entire home/apt,4.5
2,True,10,4,88589052,30.267331202079763,14406827,-97.74071579991211,2,215,1,Entire home/apt,0.0
2,False,11,4,71296881,30.41822653861093,12964897,-97.9371447127493,2,225,9,Entire home/apt,5.0
2,False,12,4,12622385,30.30989972353196,13788584,-97.68577510511251,2,199,10,Entire home/apt,5.0
1,False,13,4,1647037,30.27762482005359,5083004,-97.71925753473727,2,160,91,Entire home/apt,5.0
1,False,14,4,1742462,30.252789079763577,1317291,-97.7178179622833,2,105,127,Entire home/apt,5.0
0,False,15,4,59894416,30.236070835440078,11530645,-97.75048810297898,2,200,30,Entire home/apt,5.0
1,False,16,4,44487,30.24600551729721,10331035,-97.73953086396806,2,163,48,Entire home/apt,5.0
0,False,17,4,8014187,30.260198533345044,1499714,-97.73268559586583,2,114,124,Entire home/apt,5.0
3,False,18,4,5404153,30.27856693973702,13801537,-97.77106314040158,2,245,1,Entire home/apt,0.0
1,True,1,4,30437362,30.236179624014763,13766999,-97.71441494943613,3,63,5,Entire home/apt,5.0
2,False,2,4,274880,30.242665598667298,7884319,-97.73168560375441,3,95,28,Entire home/apt,4.5
2,False,3,4,1654178,30.26778231698989,323733,-97.74562785704083,3,199,164,Entire home/apt,5.0
1,True,4,4,17561294,30.265512497458424,9261455,-97.74124619781819,3,145,60,Entire home/apt,4.5
1,False,5,4,2934425,30.27857739958913,4171708,-97.74782012912159,3,150,128,Entire home/apt,5.0
4,False,6,4,7500274,30.245977496071344,4726661,-97.75776245679828,3,381,86,Entire home/apt,5.0
1,True,7,4,7934698,30.302986602491043,7582790,-97.75534028617201,3,170,5,Entire home/apt,4.5
0,False,8,4,61292,30.252426997224834,1880094,-97.72130443699048,3,140,262,Entire home/apt,5.0
2,True,9,4,1404731,30.260702415769003,12016436,-97.73171060017067,3,197,34,Entire home/apt,5.0
2,True,10,4,63716629,30.25690204946672,13185976,-97.79555515259426,3,240,11,Entire home/apt,5.0
1,False,11,4,72529738,30.244782126413096,13078370,-97.76322431828726,3,100,6,Entire home/apt,5.0
2,False,12,4,2484820,30.221424465829035,539839,-97.7348379332135,3,70,55,Entire home/apt,4.5
2,False,13,4,53924784,30.244212563859456,11354895,-97.7268113417529,3,180,12,Entire home/apt,5.0
2,False,14,4,48775192,30.29209703767685,9405852,-97.69983511103486,3,149,13,Entire home/apt,5.0
2,True,15,4,19929344,30.282299875220023,11066765,-97.75794265804478,3,170,31,Entire home/apt,5.0
2,False,16,4,69230070,30.266261847294043,12732180,-97.78419977747123,3,119,5,Entire home/apt,5.0
1,False,17,4,14803017,30.2943701293699,12765604,-97.70220373061153,3,85,3,Entire home/apt,5.0
1,False,18,4,9122785,30.258732572419547,13235265,-97.73878925654681,3,195,7,Entire home/apt,5.0
2,True,1,4,23875599,30.231708199540325,11639151,-97.77909039544848,4,129,22,Entire home/apt,4.5
1,True,2,4,326078,30.25473761926058,4914582,-97.74734225845975,4,169,10,Entire home/apt,5.0
1,False,3,4,44487,30.24600551729721,10331035,-97.73953086396806,4,163,48,Entire home/apt,5.0
2,True,4,4,41401279,30.37883655786103,7856390,-97.74109795844907,4,120,5,Entire home/apt,5.0
2,True,5,4,74711462,30.286911184503982,13265661,-97.7514097516172,4,52,3,Entire home/apt,4.5
2,False,6,4,33580494,30.235530110029856,6611101,-97.76278908811499,4,248,77,Entire home/apt,5.0
0,False,7,4,61292,30.252426997224834,1880094,-97.72130443699048,4,140,262,Entire home/apt,5.0
3,True,8,4,65637553,30.157375665642583,12206165,-97.64625254714151,4,130,4,Entire home/apt,5.0
2,False,9,4,4150951,30.23735341681838,1717328,-97.75857547379428,4,165,61,Entire home/apt,5.0
1,False,10,4,42158649,30.35477280153847,9597212,-97.73704118571774,4,70,19,Entire home/apt,5.0
1,False,11,4,17120177,30.233668966727457,4235007,-97.78743282118275,4,224,18,Entire home/apt,4.5
2,False,12,4,1808807,30.25520389939593,357529,-97.76862036143612,4,187,67,Entire home/apt,5.0
2,False,13,4,16921065,30.27769261335191,3661871,-97.7812585604243,4,248,147,Entire home/apt,5.0
2,True,14,4,5319009,30.282225939141806,9627933,-97.77441399315845,4,129,22,Entire home/apt,4.5
2,False,15,4,56746268,30.246391200162527,10943610,-97.73092193786424,4,245,2,Entire home/apt,0.0
3,False,16,4,5761073,30.26583451409914,1456594,-97.7412444621151,4,265,57,Entire home/apt,5.0
1,True,17,4,44028962,30.249677014228197,8570156,-97.78987409829027,4,75,18,Entire home/apt,4.5
2,False,18,4,49175451,30.247628738942673,12248028,-97.7382030357761,4,299,5,Entire home/apt,5.0
2,False,1,4,69230070,30.266261847294043,12732180,-97.78419977747123,5,99,5,Entire home/apt,5.0
2,False,2,4,1754114,30.243434571643558,13843877,-97.78456440805672,5,100,7,Entire home/apt,5.0
1,False,3,4,3566686,30.220270861384492,8438090,-97.7698702722047,5,105,22,Entire home/apt,5.0
1,False,4,4,48115430,30.267509252777664,9262046,-97.74443869730504,5,160,58,Entire home/apt,5.0
1,True,5,4,32535697,30.273278021961573,11442375,-97.75706995428762,5,130,50,Entire home/apt,5.0
3,False,6,4,80511001,30.24679491882261,13747154,-97.7523485373427,5,600,2,Entire home/apt,0.0
0,False,7,4,72966951,30.30502087434125,13117051,-97.92756465662168,5,110,13,Entire home/apt,5.0
2,True,8,4,46472022,30.274633400286245,8880787,-97.70755254357601,5,150,9,Entire home/apt,5.0
3,False,9,4,3531593,30.265865937180823,690984,-97.7399196797612,5,235,182,Entire home/apt,5.0
1,True,10,4,28627278,30.3077136754186,7730776,-97.91921638987559,5,190,29,Entire home/apt,5.0
2,True,11,4,1404731,30.260702415769003,12016436,-97.73171060017067,5,146,34,Entire home/apt,5.0
3,False,12,4,4641823,30.26617471883833,4855674,-97.74257377810041,5,309,39,Entire home/apt,5.0
1,True,13,4,44664003,30.24642304000244,8480556,-97.77122982891468,5,68,39,Entire home/apt,5.0
1,True,14,4,25366426,30.236435190573268,9383208,-97.7835404909134,5,82,105,Entire home/apt,5.0
1,False,15,4,9122785,30.258732572419547,13235265,-97.73878925654681,5,195,7,Entire home/apt,5.0
2,False,16,4,4641823,30.282757344198814,5279482,-97.7487647678362,5,222,21,Entire home/apt,4.0
1,False,17,4,4641823,30.26589225336905,1895753,-97.74089353516258,5,148,43,Entire home/apt,4.5
2,False,18,4,4641823,30.261529330742224,1834893,-97.73063040604987,5,134,36,Entire home/apt,4.5
1,False,1,4,19539333,30.220426487784987,14688955,-97.7060905255922,6,98,0,Entire home/apt,0.0
2,False,2,4,1355516,30.263433421487743,7264070,-97.72022761301545,6,197,32,Entire home/apt,5.0
2,False,3,4,406286,30.289151842915935,12324779,-97.77179018160467,6,65,33,Entire home/apt,5.0
1,False,4,4,42158649,30.35477280153847,9597212,-97.73704118571774,6,70,19,Entire home/apt,5.0
1,True,5,4,44028962,30.249677014228197,8570156,-97.78987409829027,6,75,18,Entire home/apt,4.5
2,True,6,4,86658129,30.24500109903075,14243071,-97.74752901673584,6,125,6,Entire home/apt,5.0
1,True,7,4,30437362,30.236179624014763,13766999,-97.71441494943613,6,63,5,Entire home/apt,5.0
1,False,8,4,183396,30.275774696911746,4759081,-97.75464879065507,6,130,53,Entire home/apt,5.0
1,False,9,4,24863724,30.26417126762095,11510301,-97.74417569447813,6,349,3,Entire home/apt,4.5
2,False,10,4,53772421,30.284558370026165,10438327,-97.7475144214408,6,250,1,Entire home/apt,0.0
1,False,11,4,15475211,30.287261496642262,11584119,-97.74806985801045,6,99,3,Entire home/apt,4.5
1,False,12,4,57460628,30.281408042388502,11069420,-97.7639946677775,6,185,24,Entire home/apt,5.0
1,False,13,4,27614733,30.27478656795237,5771610,-97.75991985920699,6,99,23,Entire home/apt,4.5
2,True,14,4,41401279,30.37883655786103,7856390,-97.74109795844907,6,120,5,Entire home/apt,5.0
2,False,15,4,21412692,30.26133913173143,5619018,-97.77149930433232,6,129,111,Entire home/apt,4.5
2,False,16,4,18161031,30.25699718031242,13140432,-97.75610452822525,6,225,0,Entire home/apt,0.0
1,True,17,4,27536095,30.241101545982012,5412144,-97.71625760813947,6,90,14,Entire home/apt,4.5
0,False,18,4,59775698,30.25698546107507,12950573,-97.75928592424745,6,75,2,Entire home/apt,0.0
1,False,1,4,37891014,30.268927271536214,7237000,-97.74955288329602,7,249,30,Entire home/apt,5.0
2,False,2,4,4641823,30.2645247727704,1892065,-97.73978176740502,7,134,40,Entire home/apt,4.0
1,False,3,4,4641823,30.266637834567472,3440546,-97.74282755245336,7,107,21,Entire home/apt,4.5
3,False,4,4,5761073,30.26583451409914,1456594,-97.7412444621151,7,205,57,Entire home/apt,5.0
3,False,5,4,54651535,30.24422340852209,10592588,-97.76810698215084,7,350,1,Entire home/apt,0.0
3,False,6,4,1854873,30.26525670482824,367366,-97.68459748142017,7,135,28,Entire home/apt,5.0
5,True,7,4,39479357,30.159619584509485,13480874,-97.63354638110872,7,280,16,Entire home/apt,5.0
3,False,8,4,21123386,30.25288990453841,6900540,-97.71602223842274,7,227,46,Entire home/apt,5.0
2,False,9,4,49175451,30.247628738942673,12248028,-97.7382030357761,7,299,5,Entire home/apt,5.0
2,False,10,4,29695280,30.25655950142465,13154457,-97.73525877245135,7,150,0,Entire home/apt,0.0
3,False,11,4,21661527,30.239371333347847,4174499,-97.75882993810906,7,130,119,Entire home/apt,4.5
2,False,12,4,33580494,30.235530110029856,6611101,-97.76278908811499,7,249,77,Entire home/apt,5.0
3,False,13,4,3531593,30.265865937180823,690984,-97.7399196797612,7,235,182,Entire home/apt,5.0
2,True,14,4,1794383,30.26021229468602,11144738,-97.72830587103466,7,192,30,Entire home/apt,5.0
2,False,15,4,3147504,30.282063924993977,632659,-97.7179507844192,7,165,88,Entire home/apt,5.0
1,False,16,4,851716,30.24227411650344,4557852,-97.76602457066892,7,145,81,Entire home/apt,5.0
2,True,17,4,19750861,30.23277722024685,12004636,-97.98015359602122,7,150,21,Entire home/apt,5.0
3,False,18,4,1250939,30.247990416713456,8235178,-97.77849240617041,7,225,10,Entire home/apt,5.0
1,True,1,4,16047277,30.283450098778435,14167595,-97.75656607455184,8,109,5,Entire home/apt,4.0
2,True,2,4,27966531,30.30548210407576,9562804,-97.67286848933219,8,150,48,Entire home/apt,5.0
2,False,3,4,3806823,30.281787381928993,10935237,-97.75602821760386,8,550,0,Entire home/apt,0.0
3,False,4,4,2436512,30.258686294746497,1213690,-97.72265460657411,8,200,189,Entire home/apt,5.0
1,True,5,4,5006985,30.25666752023127,5194686,-97.72200565880811,8,100,164,Entire home/apt,4.5
1,False,6,4,27948624,30.284339996836685,13055125,-97.76006218906927,8,99,1,Entire home/apt,0.0
1,False,7,4,12949572,30.24959741947631,10988557,-97.78238953568025,8,99,22,Entire home/apt,5.0
1,False,8,4,1921749,30.266818558185552,3445819,-97.74142199427929,8,200,158,Entire home/apt,5.0
3,False,9,4,4641823,30.284039771341785,4861616,-97.76702026091564,8,222,6,Entire home/apt,4.5
2,True,10,4,23875599,30.231708199540325,11639151,-97.77909039544848,8,129,22,Entire home/apt,4.5
1,False,11,4,4641823,30.26589225336905,1895753,-97.74089353516258,8,172,43,Entire home/apt,4.5
2,False,12,4,23878862,30.39366518564362,6324076,-97.68455412481467,8,210,13,Entire home/apt,5.0
2,False,13,4,56746268,30.246391200162527,10943610,-97.73092193786424,8,245,2,Entire home/apt,0.0
3,False,14,4,27074197,30.245402521401175,5231382,-97.75676192318666,8,400,13,Entire home/apt,5.0
2,False,15,4,1488733,30.231587312210742,983530,-97.78313865735846,8,125,59,Entire home/apt,4.5
1,True,16,4,326078,30.25473761926058,4914582,-97.74734225845975,8,169,10,Entire home/apt,5.0
1,True,17,4,5549451,30.262562609532896,1264454,-97.80624564098626,8,115,44,Entire home/apt,5.0
1,False,18,4,33325907,30.255133056816618,6391710,-97.72617735056099,8,170,68,Entire home/apt,5.0
3,False,1,4,22895951,30.25630686241635,4814446,-97.73305742040989,9,325,83,Entire home/apt,5.0
2,False,2,4,53504668,30.239987771262385,10657070,-97.7404101326275,9,189,25,Entire home/apt,5.0
2,False,3,4,18153980,30.231220815926857,3603024,-97.79381883402247,9,89,91,Entire home/apt,4.5
0,True,4,4,32535697,30.279267613350783,7435259,-97.75158365539728,9,148,76,Entire home/apt,5.0
2,False,5,4,1185793,30.248459601265996,227372,-97.75076710826477,9,350,54,Entire home/apt,5.0
1,False,6,4,183396,30.275606481765845,4663369,-97.75499560749581,9,130,54,Entire home/apt,5.0
0,False,7,4,59894416,30.236070835440078,11530645,-97.75048810297898,9,200,30,Entire home/apt,5.0
2,True,8,4,44425359,30.252065829291933,8437392,-97.74485052077834,9,180,3,Entire home/apt,5.0
3,False,9,4,58872156,30.221761554379054,11274398,-97.81260228754427,9,120,11,Entire home/apt,5.0
3,False,10,4,42163493,30.397865673226377,9631892,-97.65752297079392,9,89,2,Entire home/apt,0.0
2,False,11,4,41566535,30.292119034443683,7884937,-97.68401466658933,9,115,23,Entire home/apt,5.0
1,False,12,4,1770424,30.278745658687924,349447,-97.72359170326176,9,155,204,Entire home/apt,5.0
4,False,13,4,10585849,30.432177913732215,7330232,-97.8716546329621,9,450,20,Entire home/apt,4.5
1,False,14,4,336916,30.31170901880081,68130,-97.72455294222065,9,139,223,Entire home/apt,5.0
1,False,15,4,48624678,30.26556703675511,10365112,-97.73735593909109,9,200,12,Entire home/apt,4.5
1,False,16,4,4641823,30.26488800461228,2467428,-97.7429172089177,9,220,26,Entire home/apt,4.5
2,True,17,4,46472022,30.274633400286245,8880787,-97.70755254357601,9,150,9,Entire home/apt,5.0
1,False,18,4,47585967,30.277642373556723,9136983,-97.7180033656353,9,119,22,Entire home/apt,5.0
1,False,1,4,1735494,30.25185066521402,342039,-97.73104469702398,10,160,162,Entire home/apt,5.0
2,True,2,4,23005544,30.200322458720585,8273931,-97.83756659632974,10,120,32,Entire home/apt,4.5
4,False,3,4,18795513,30.219666486493907,10711680,-97.7718192044549,10,500,1,Entire home/apt,0.0
2,False,4,4,58894036,30.264594150330296,14423958,-97.74896172241371,10,500,1,Entire home/apt,0.0
0,False,5,4,37891014,30.239034309559802,9737869,-97.763026585124,10,139,8,Entire home/apt,4.5
2,False,6,4,5761073,30.265133890340163,1046422,-97.74144161250602,10,205,44,Entire home/apt,5.0
1,False,7,4,4150951,30.23757557771162,1221070,-97.75916183758943,10,105,85,Entire home/apt,5.0
2,True,8,4,46472022,30.274633400286245,8880787,-97.70755254357601,10,150,9,Entire home/apt,5.0
3,True,9,4,12310801,30.31962074992021,7787495,-97.75477176694582,10,550,26,Entire home/apt,5.0
2,False,10,4,58992650,30.15913046611805,11290665,-97.77824604305457,10,149,7,Entire home/apt,5.0
1,False,11,4,5150771,30.260926909362656,5510293,-97.7616994288748,10,209,99,Entire home/apt,5.0
2,False,12,4,4380766,30.256421317233745,838496,-97.75277314646388,10,200,67,Entire home/apt,5.0
1,False,13,4,19259181,30.25592877905134,10355625,-97.74595293979156,10,112,42,Entire home/apt,4.5
1,False,14,4,31367208,30.275953913991078,6445962,-97.76020428295567,10,129,74,Entire home/apt,5.0
3,False,15,4,12427478,30.276132534620153,4351493,-97.7195521028488,10,180,100,Entire home/apt,5.0
2,False,16,4,4795770,30.265280000788447,898609,-97.74225591984806,10,172,58,Entire home/apt,4.5
2,False,17,4,46671205,30.242838168775574,8925058,-97.7753899781538,10,109,24,Entire home/apt,5.0
1,False,18,4,4150951,30.23607067728003,1233103,-97.75919900472155,10,195,72,Entire home/apt,5.0
2,False,1,4,58992650,30.15913046611805,11290665,-97.77824604305457,11,149,7,Entire home/apt,5.0
2,False,2,4,5761073,30.265133890340163,1046422,-97.74144161250602,11,205,44,Entire home/apt,5.0
2,True,3,4,377618,30.247728727280748,8609590,-97.76478428491092,11,145,43,Entire home/apt,5.0
3,False,4,4,48882601,30.344364234624532,9430475,-97.71846190951067,11,180,14,Entire home/apt,5.0
2,True,5,4,1507234,30.258768480672067,6316787,-97.72445058443712,11,225,48,Entire home/apt,4.5
2,False,6,4,4893298,30.240069528181785,4121762,-97.7663409674061,11,115,72,Entire home/apt,5.0
1,True,7,4,45013012,30.246137535420434,8551206,-97.75318205047256,11,103,23,Entire home/apt,5.0
3,True,8,4,78279274,30.190729107295198,13993404,-97.8212091848893,11,142,5,Entire home/apt,5.0
3,False,9,4,22895951,30.25630686241635,4814446,-97.73305742040989,11,325,83,Entire home/apt,5.0
1,True,10,4,5006985,30.25666752023127,5194686,-97.72200565880811,11,100,164,Entire home/apt,4.5
1,True,11,4,56140116,30.250248997251724,10839673,-97.75344957742568,11,75,21,Entire home/apt,5.0
2,False,12,4,1432442,30.23795066825157,766486,-97.74708508924479,11,180,82,Entire home/apt,5.0
2,False,13,4,52310606,30.219566740614138,10185807,-97.82003742629337,11,150,2,Entire home/apt,0.0
1,True,14,4,63126141,30.24831561562964,11846224,-97.84606483413711,11,200,3,Entire home/apt,5.0
1,False,15,4,4150951,30.23757557771162,1221070,-97.75916183758943,11,105,85,Entire home/apt,5.0
2,True,16,4,16047277,30.23753247704525,5526127,-97.74731657837552,11,109,69,Entire home/apt,4.5
2,False,17,4,1185793,30.248459601265996,227372,-97.75076710826477,11,350,54,Entire home/apt,5.0
2,False,18,4,9017657,30.322533532818362,1709120,-97.72112383798257,11,90,60,Entire home/apt,5.0
3,False,1,4,5053699,30.238706108949565,5415285,-97.73581809811634,12,269,6,Entire home/apt,4.5
2,False,2,4,43225734,30.265578754675587,8194938,-97.74145169982933,12,230,78,Entire home/apt,5.0
2,False,3,4,4795770,30.265280000788447,898609,-97.74225591984806,12,172,58,Entire home/apt,4.5
2,False,4,4,492879,30.23343859226197,8172318,-97.77112155468322,12,149,12,Entire home/apt,5.0
4,False,5,4,419554,30.197909101847586,13274667,-97.81150042467131,12,100,6,Entire home/apt,5.0
1,True,6,4,27255716,30.314962488388662,5265366,-97.71907152051571,12,88,17,Entire home/apt,4.5
2,False,7,4,31148752,30.243176431247683,11202645,-97.76008291258627,12,179,2,Entire home/apt,0.0
2,True,8,4,1798491,30.276297087754575,4555867,-97.67833652920963,12,150,203,Entire home/apt,4.5
1,True,9,4,56140116,30.250248997251724,10839673,-97.75344957742568,12,75,21,Entire home/apt,5.0
2,False,10,4,11885739,30.267510363805894,9163030,-97.72184265351856,12,300,3,Entire home/apt,5.0
1,False,11,4,41271153,30.255211367514907,11391776,-97.72267622385266,12,90,10,Entire home/apt,5.0
1,False,12,4,23393057,30.262602322146382,11211179,-97.77619012499018,12,158,24,Entire home/apt,5.0
1,True,13,4,44664003,30.24642304000244,8480556,-97.77122982891468,12,95,39,Entire home/apt,5.0
1,True,14,4,15522934,30.225941848012507,10451710,-97.92948391421281,12,127,61,Entire home/apt,5.0
1,True,15,4,5549451,30.262562609532896,1264454,-97.80624564098626,12,115,44,Entire home/apt,5.0
1,False,16,4,31919022,30.235171890375746,8929403,-97.79199706445574,12,60,57,Entire home/apt,4.5
1,False,17,4,4641823,30.26589225336905,1895753,-97.74089353516258,12,172,43,Entire home/apt,4.5
1,False,18,4,12863112,30.299200013638533,8083181,-97.82049125847071,12,119,0,Entire home/apt,0.0
2,True,1,4,23005544,30.200322458720585,8273931,-97.83756659632974,13,120,32,Entire home/apt,4.5
2,False,2,4,4641823,30.322450053612727,5201521,-97.7413576697584,13,149,10,Entire home/apt,4.5
0,True,3,4,3432323,30.278484290526357,6539818,-97.7433284711807,13,125,48,Entire home/apt,5.0
1,False,4,4,210965,30.300381938339047,46929,-97.77885789311448,13,119,219,Entire home/apt,5.0
1,True,5,4,31269895,30.271847685931288,8424027,-97.7280528775767,13,150,5,Entire home/apt,4.0
2,False,6,4,11263914,30.295608414736915,7579302,-97.71571438963107,13,125,15,Entire home/apt,5.0
3,False,7,4,54651535,30.24422340852209,10592588,-97.76810698215084,13,350,1,Entire home/apt,0.0
2,False,8,4,9169608,30.309704365267827,11282369,-97.71301131190093,13,139,17,Entire home/apt,5.0
1,False,9,4,61941650,30.235895293169804,13911549,-97.93425384334809,13,95,6,Entire home/apt,5.0
2,True,10,4,5006985,30.256087320675128,929824,-97.72131085057056,13,100,73,Entire home/apt,5.0
3,False,11,4,12761140,30.29688033939926,2493385,-97.70107215149402,13,250,10,Entire home/apt,4.5
2,True,12,4,21412692,30.254023230421744,4511259,-97.76599592094006,13,119,127,Entire home/apt,4.5
1,False,13,4,6357973,30.262003164810356,1160212,-97.77478787992935,13,210,4,Entire home/apt,5.0
1,False,14,4,2934425,30.27346935935675,10069202,-97.75512902272256,13,130,33,Entire home/apt,5.0
2,False,15,4,60416444,30.40372552882503,11479825,-97.74108458741682,13,130,14,Entire home/apt,5.0
1,True,16,4,7934698,30.302986602491043,7582790,-97.75534028617201,13,170,5,Entire home/apt,4.5
1,False,17,4,73966582,30.25061256152773,13203006,-97.74464753630762,13,160,4,Entire home/apt,4.5
2,True,18,4,2076136,30.242661745843716,5021987,-97.7400236860311,13,176,113,Entire home/apt,5.0
2,False,1,4,8243517,30.269001583023066,14556731,-97.7151180699352,14,110,0,Entire home/apt,0.0
2,False,2,4,27784340,30.25472062492969,10336181,-97.72030898736125,14,149,30,Entire home/apt,5.0
4,False,3,4,4597887,30.207105383890536,3373305,-97.78594967805961,14,165,176,Entire home/apt,5.0
0,False,4,4,1488733,30.30725595565778,3130995,-97.71737424514441,14,65,54,Entire home/apt,5.0
3,False,5,4,13539204,30.25582422478466,11211109,-97.7343644056761,14,112,16,Entire home/apt,5.0
4,False,6,4,6415315,30.245823801505498,11051606,-97.74636987158456,14,225,14,Entire home/apt,5.0
3,True,7,4,2207307,30.300061246607516,701392,-97.74065931321016,14,288,60,Entire home/apt,5.0
2,True,8,4,1126275,30.276741726429744,8267598,-97.72854700563431,14,90,49,Entire home/apt,4.5
2,True,9,4,1164019,30.23276948147911,6219301,-97.72689962659204,14,99,30,Entire home/apt,4.5
1,True,10,4,16047277,30.27547758684604,3163510,-97.7575496194857,14,90,115,Entire home/apt,4.5
1,True,11,4,27255716,30.314962488388662,5265366,-97.71907152051571,14,88,17,Entire home/apt,4.5
1,False,12,4,8014187,30.261573727442993,8920025,-97.73319087215444,14,90,34,Entire home/apt,5.0
3,False,13,4,23566680,30.245100545516095,4545175,-97.75674087854442,14,381,47,Entire home/apt,5.0
1,False,14,4,4014293,30.277039840371273,7918922,-97.71820689116474,14,75,21,Entire home/apt,5.0
1,False,15,4,41271153,30.255211367514907,11391776,-97.72267622385266,14,90,10,Entire home/apt,5.0
1,False,16,4,5139854,30.239723638624366,948038,-97.73858300458578,14,59,37,Entire home/apt,5.0
2,True,17,4,44268331,30.288880218346126,8402953,-97.72504738522147,14,179,7,Entire home/apt,5.0
2,False,18,4,6893843,30.29143982821122,1266401,-97.76933301029281,14,60,103,Entire home/apt,5.0
1,False,1,4,6357973,30.262003164810356,1160212,-97.77478787992935,15,210,4,Entire home/apt,5.0
2,False,2,4,11885739,30.267510363805894,9163030,-97.72184265351856,15,300,3,Entire home/apt,5.0
1,True,3,4,27792624,30.22391371649643,13449497,-97.73979469912007,15,89,15,Entire home/apt,4.5
2,False,4,4,63756715,30.27388515982823,13394301,-97.68588674143292,15,135,6,Entire home/apt,5.0
2,False,5,4,28396179,30.257805045885096,5475507,-97.75411065563877,15,165,38,Entire home/apt,5.0
1,False,6,4,4641823,30.267025307113304,2934061,-97.74170503870569,15,250,30,Entire home/apt,4.5
3,False,7,4,3685900,30.26435365178702,715471,-97.7401566877774,15,350,3,Entire home/apt,5.0
2,False,8,4,11497096,30.25537516222858,4203481,-97.72411699097205,15,129,47,Entire home/apt,5.0
2,False,9,4,4641823,30.261529330742224,1834893,-97.73063040604987,15,172,36,Entire home/apt,4.5
1,False,10,4,15475211,30.287261496642262,11584119,-97.74806985801045,15,99,3,Entire home/apt,4.5
3,False,11,4,21810159,30.24067857744324,4203884,-97.7734879164857,15,300,3,Entire home/apt,5.0
2,True,12,4,14368328,30.29131122677766,8342638,-97.71741816887518,15,205,19,Entire home/apt,5.0
2,False,13,4,579290,30.244876322283265,3229143,-97.78551914343313,15,187,15,Entire home/apt,4.5
2,True,14,4,41401279,30.37883655786103,7856390,-97.74109795844907,15,120,5,Entire home/apt,5.0
3,True,15,4,37672355,30.250895936316557,8148123,-97.77625773340839,15,150,39,Entire home/apt,5.0
2,True,16,4,386263,30.25014160969986,7090926,-97.75398349169392,15,195,30,Entire home/apt,5.0
3,True,17,4,12310801,30.31962074992021,7787495,-97.75477176694582,15,550,26,Entire home/apt,5.0
2,False,18,4,58992650,30.15913046611805,11290665,-97.77824604305457,15,149,7,Entire home/apt,5.0
2,True,1,4,386263,30.25014160969986,7090926,-97.75398349169392,16,195,30,Entire home/apt,5.0
2,False,2,4,3023026,30.239741437657827,8255065,-97.73303518866722,16,90,43,Entire home/apt,5.0
2,False,3,4,23623543,30.246078631971297,5285910,-97.73720196927663,16,500,4,Entire home/apt,5.0
