availability,date,listing_id,rate
False,2016-06-25,9097732,185.0
False,2016-06-26,9097732,101.0
False,2016-06-27,9097732,94.0
False,2016-06-28,9097732,104.0
False,2016-06-29,9097732,70.0
False,2016-06-30,9097732,97.0
False,2016-07-01,9097732,255.0
False,2016-07-02,9097732,255.0
False,2016-07-03,9097732,285.0
False,2016-07-04,9097732,215.0
False,2016-07-05,9097732,135.0
True,2016-07-06,9097732,55.0
False,2016-07-07,9097732,55.0
False,2016-07-08,9097732,160.0
False,2016-07-09,9097732,167.0
True,2016-07-10,9097732,65.0
True,2016-07-11,9097732,65.0
False,2016-07-12,9097732,135.0
False,2016-07-13,9097732,135.0
False,2016-07-14,9097732,135.0
False,2016-07-15,9097732,185.0
False,2016-07-16,9097732,185.0
False,2016-07-17,9097732,75.0
False,2016-07-18,9097732,75.0
False,2016-07-19,9097732,75.0
False,2016-07-20,9097732,75.0
False,2016-07-21,9097732,75.0
False,2016-07-22,9097732,186.0
False,2016-07-23,9097732,186.0
False,2016-07-24,9097732,149.0
False,2016-07-25,9097732,99.0
False,2016-07-26,9097732,55.0
False,2016-07-27,9097732,55.0
False,2016-07-28,9097732,150.0
False,2016-07-29,9097732,174.0
False,2016-07-30,9097732,183.0
False,2016-07-31,9097732,65.0
False,2016-08-01,9097732,65.0
False,2016-08-02,9097732,65.0
True,2016-08-03,9097732,65.0
False,2016-08-04,9097732,215.0
False,2016-08-05,9097732,245.0
False,2016-08-06,9097732,245.0
False,2016-08-07,9097732,185.0
True,2016-08-08,9097732,75.0
True,2016-08-09,9097732,75.0
True,2016-08-10,9097732,75.0
True,2016-08-11,9097732,95.0
True,2016-08-12,9097732,145.0
True,2016-08-13,9097732,145.0
True,2016-08-14,9097732,115.0
True,2016-08-15,9097732,75.0
True,2016-08-16,9097732,75.0
True,2016-08-17,9097732,75.0
False,2016-08-18,9097732,115.0
True,2016-08-19,9097732,145.0
False,2016-08-20,9097732,145.0
False,2016-08-21,9097732,115.0
False,2016-08-22,9097732,75.0
False,2016-08-23,9097732,75.0
False,2016-08-24,9097732,75.0
True,2016-08-25,9097732,115.0
True,2016-08-26,9097732,145.0
True,2016-08-27,9097732,145.0
True,2016-08-28,9097732,115.0
True,2016-08-29,9097732,75.0
True,2016-08-30,9097732,75.0
True,2016-08-31,9097732,75.0
True,2016-09-01,9097732,115.0
False,2016-09-02,9097732,285.0
False,2016-09-03,9097732,285.0
False,2016-05-29,5862041,175.0
False,2016-05-30,5862041,175.0
True,2016-05-31,5862041,115.0
True,2016-06-01,5862041,115.0
True,2016-06-02,5862041,115.0
False,2016-06-03,5862041,145.0
False,2016-06-04,5862041,145.0
False,2016-06-05,5862041,135.0
True,2016-06-06,5862041,120.0
True,2016-06-07,5862041,120.0
True,2016-06-08,5862041,120.0
False,2016-06-09,5862041,135.0
False,2016-06-10,5862041,145.0
False,2016-06-11,5862041,145.0
True,2016-06-12,5862041,135.0
True,2016-06-13,5862041,135.0
False,2016-06-14,5862041,135.0
False,2016-06-15,5862041,135.0
False,2016-06-16,5862041,135.0
False,2016-06-17,5862041,165.0
False,2016-06-18,5862041,165.0
False,2016-06-19,5862041,155.0
False,2016-06-20,5862041,155.0
True,2016-06-21,5862041,155.0
True,2016-06-22,5862041,155.0
True,2016-06-23,5862041,155.0
True,2016-06-24,5862041,165.0
True,2016-06-25,5862041,165.0
True,2016-06-26,5862041,120.0
True,2016-06-27,5862041,120.0
True,2016-06-28,5862041,120.0
True,2016-06-29,5862041,120.0
True,2016-06-30,5862041,120.0
True,2016-07-01,5862041,195.0
True,2016-07-02,5862041,195.0
True,2016-07-03,5862041,195.0
True,2016-07-04,5862041,110.0
True,2016-07-05,5862041,110.0
False,2016-07-06,5862041,110.0
False,2016-07-07,5862041,110.0
False,2016-07-08,5862041,110.0
False,2016-07-09,5862041,110.0
True,2016-07-10,5862041,110.0
True,2016-07-11,5862041,110.0
True,2016-07-12,5862041,110.0
True,2016-07-13,5862041,110.0
True,2016-07-14,5862041,110.0
True,2016-07-15,5862041,139.0
True,2016-07-16,5862041,145.0
True,2016-07-17,5862041,127.0
True,2016-07-18,5862041,110.0
True,2016-07-19,5862041,110.0
True,2016-07-20,5862041,110.0
False,2016-07-21,5862041,110.0
False,2016-07-22,5862041,110.0
False,2016-07-23,5862041,110.0
False,2016-07-24,5862041,110.0
False,2016-07-25,5862041,110.0
False,2016-07-26,5862041,110.0
True,2016-07-27,5862041,110.0
True,2016-07-28,5862041,110.0
True,2016-07-29,5862041,110.0
True,2016-07-30,5862041,110.0
True,2016-07-31,5862041,107.0
True,2016-08-01,5862041,110.0
True,2016-08-02,5862041,110.0
True,2016-08-03,5862041,110.0
False,2016-08-04,5862041,110.0
False,2016-08-05,5862041,110.0
False,2016-08-06,5862041,110.0
False,2016-08-07,5862041,110.0
False,2016-08-08,5862041,110.0
False,2016-08-09,5862041,110.0
False,2016-08-10,5862041,110.0
False,2016-08-11,5862041,110.0
False,2016-08-12,5862041,110.0
False,2016-08-13,5862041,110.0
True,2016-08-14,5862041,110.0
True,2016-08-15,5862041,110.0
True,2016-08-16,5862041,110.0
True,2016-08-17,5862041,110.0
True,2016-08-18,5862041,110.0
True,2016-08-19,5862041,110.0
True,2016-08-20,5862041,110.0
True,2016-08-21,5862041,110.0
True,2016-08-22,5862041,110.0
True,2016-08-23,5862041,110.0
False,2016-08-24,5862041,110.0
False,2016-08-25,5862041,110.0
False,2016-08-26,5862041,110.0
False,2016-08-27,5862041,110.0
True,2016-08-28,5862041,110.0
True,2016-08-29,5862041,110.0
True,2016-08-30,5862041,110.0
True,2016-08-31,5862041,110.0
False,2016-09-01,5862041,110.0
False,2016-09-02,5862041,133.0
False,2016-09-03,5862041,134.0
False,2016-05-29,10228231,105.0
False,2016-05-30,10228231,105.0
False,2016-05-31,10228231,105.0
False,2016-06-01,10228231,105.0
False,2016-06-02,10228231,105.0
False,2016-06-03,10228231,105.0
False,2016-06-04,10228231,105.0
False,2016-06-05,10228231,105.0
False,2016-06-06,10228231,105.0
False,2016-06-07,10228231,105.0
False,2016-06-08,10228231,105.0
False,2016-06-09,10228231,105.0
False,2016-06-10,10228231,105.0
False,2016-06-11,10228231,105.0
False,2016-06-12,10228231,105.0
False,2016-06-13,10228231,105.0
False,2016-06-14,10228231,105.0
False,2016-06-15,10228231,105.0
False,2016-06-16,10228231,105.0
False,2016-06-17,10228231,105.0
False,2016-06-18,10228231,105.0
False,2016-06-19,10228231,105.0
False,2016-06-20,10228231,105.0
False,2016-06-21,10228231,105.0
False,2016-06-22,10228231,105.0
False,2016-06-23,10228231,105.0
False,2016-06-24,10228231,105.0
False,2016-06-25,10228231,105.0
False,2016-06-26,10228231,105.0
False,2016-06-27,10228231,105.0
False,2016-06-28,10228231,105.0
False,2016-06-29,10228231,105.0
False,2016-06-30,10228231,105.0
False,2016-07-01,10228231,105.0
False,2016-07-02,10228231,105.0
False,2016-07-03,10228231,105.0
False,2016-07-04,10228231,105.0
True,2016-07-05,10228231,105.0
True,2016-07-06,10228231,105.0
True,2016-07-07,10228231,105.0
False,2016-07-08,10228231,105.0
False,2016-07-09,10228231,105.0
False,2016-07-10,10228231,105.0
True,2016-07-11,10228231,105.0
True,2016-07-12,10228231,105.0
True,2016-07-13,10228231,105.0
False,2016-07-14,10228231,105.0
False,2016-07-15,10228231,105.0
False,2016-07-16,10228231,105.0
False,2016-07-17,10228231,105.0
True,2016-07-18,10228231,105.0
True,2016-07-19,10228231,105.0
False,2016-07-20,10228231,105.0
False,2016-07-21,10228231,105.0
False,2016-07-22,10228231,105.0
False,2016-07-23,10228231,105.0
False,2016-07-24,10228231,105.0
True,2016-07-25,10228231,105.0
True,2016-07-26,10228231,105.0
True,2016-07-27,10228231,105.0
False,2016-07-28,10228231,105.0
False,2016-07-29,10228231,105.0
False,2016-07-30,10228231,105.0
False,2016-07-31,10228231,105.0
True,2016-08-01,10228231,105.0
True,2016-08-02,10228231,105.0
True,2016-08-03,10228231,105.0
True,2016-08-04,10228231,105.0
False,2016-08-05,10228231,105.0
False,2016-08-06,10228231,105.0
False,2016-08-07,10228231,105.0
True,2016-08-08,10228231,105.0
True,2016-08-09,10228231,105.0
True,2016-08-10,10228231,105.0
False,2016-08-11,10228231,105.0
False,2016-08-12,10228231,105.0
False,2016-08-13,10228231,105.0
False,2016-08-14,10228231,105.0
True,2016-08-15,10228231,105.0
True,2016-08-16,10228231,105.0
False,2016-08-17,10228231,105.0
False,2016-08-18,10228231,95.0
False,2016-08-19,10228231,95.0
False,2016-08-20,10228231,95.0
False,2016-08-21,10228231,105.0
True,2016-08-22,10228231,105.0
True,2016-08-23,10228231,105.0
False,2016-08-24,10228231,105.0
False,2016-08-25,10228231,105.0
False,2016-08-26,10228231,105.0
False,2016-08-27,10228231,105.0
False,2016-08-28,10228231,105.0
True,2016-08-29,10228231,105.0
True,2016-08-30,10228231,105.0
False,2016-08-31,10228231,105.0
False,2016-09-01,10228231,105.0
False,2016-09-02,10228231,105.0
False,2016-09-03,10228231,105.0
False,2016-05-29,7693837,300.0
True,2016-05-30,7693837,110.0
True,2016-05-31,7693837,110.0
True,2016-06-01,7693837,250.0
True,2016-06-02,7693837,250.0
True,2016-06-03,7693837,250.0
True,2016-06-04,7693837,250.0
True,2016-06-05,7693837,110.0
True,2016-06-06,7693837,110.0
True,2016-06-07,7693837,110.0
True,2016-06-08,7693837,110.0
False,2016-06-09,7693837,110.0
False,2016-06-10,7693837,125.0
True,2016-06-11,7693837,153.0
False,2016-06-12,7693837,125.0
False,2016-06-13,7693837,115.0
False,2016-06-14,7693837,115.0
True,2016-06-15,7693837,125.0
True,2016-06-16,7693837,125.0
False,2016-06-17,7693837,250.0
False,2016-06-18,7693837,250.0
False,2016-06-19,7693837,125.0
True,2016-06-20,7693837,125.0
True,2016-06-21,7693837,125.0
True,2016-06-22,7693837,125.0
False,2016-06-23,7693837,175.0
False,2016-06-24,7693837,175.0
False,2016-06-25,7693837,175.0
False,2016-06-26,7693837,125.0
False,2016-06-27,7693837,125.0
True,2016-06-28,7693837,115.0
True,2016-06-29,7693837,150.0
False,2016-06-30,7693837,250.0
False,2016-07-01,7693837,300.0
False,2016-07-02,7693837,350.0
False,2016-07-03,7693837,350.0
False,2016-07-04,7693837,350.0
True,2016-07-05,7693837,110.0
True,2016-07-06,7693837,110.0
True,2016-07-07,7693837,110.0
False,2016-07-08,7693837,150.0
False,2016-07-09,7693837,150.0
True,2016-07-10,7693837,125.0
False,2016-07-11,7693837,125.0
False,2016-07-12,7693837,125.0
False,2016-07-13,7693837,125.0
False,2016-07-14,7693837,125.0
True,2016-07-15,7693837,150.0
False,2016-07-16,7693837,170.0
False,2016-07-17,7693837,135.0
False,2016-07-18,7693837,135.0
False,2016-07-19,7693837,135.0
False,2016-07-20,7693837,135.0
False,2016-07-21,7693837,135.0
False,2016-07-22,7693837,175.0
False,2016-07-23,7693837,175.0
False,2016-07-24,7693837,135.0
False,2016-07-25,7693837,200.0
False,2016-07-26,7693837,175.0
False,2016-07-27,7693837,175.0
False,2016-07-28,7693837,200.0
False,2016-07-29,7693837,245.0
False,2016-07-30,7693837,245.0
True,2016-07-31,7693837,135.0
False,2016-08-01,7693837,150.0
False,2016-08-02,7693837,150.0
False,2016-08-03,7693837,150.0
False,2016-08-04,7693837,150.0
False,2016-08-05,7693837,175.0
False,2016-08-06,7693837,175.0
False,2016-08-07,7693837,150.0
True,2016-08-08,7693837,125.0
False,2016-08-09,7693837,125.0
False,2016-08-10,7693837,125.0
True,2016-08-11,7693837,125.0
True,2016-08-12,7693837,150.0
False,2016-08-13,7693837,200.0
False,2016-08-14,7693837,150.0
False,2016-08-15,7693837,150.0
False,2016-08-16,7693837,150.0
False,2016-08-17,7693837,150.0
False,2016-08-18,7693837,150.0
False,2016-08-19,7693837,175.0
False,2016-08-20,7693837,175.0
True,2016-08-21,7693837,120.0
True,2016-08-22,7693837,120.0
True,2016-08-23,7693837,120.0
True,2016-08-24,7693837,120.0
True,2016-08-25,7693837,120.0
True,2016-08-26,7693837,160.0
True,2016-08-27,7693837,160.0
True,2016-08-28,7693837,120.0
True,2016-08-29,7693837,120.0
True,2016-08-30,7693837,120.0
True,2016-08-31,7693837,120.0
True,2016-09-01,7693837,120.0
True,2016-09-02,7693837,150.0
False,2016-09-03,7693837,350.0
False,2016-05-29,1377453,130.0
False,2016-05-30,1377453,125.0
False,2016-05-31,1377453,199.0
False,2016-06-01,1377453,199.0
False,2016-06-02,1377453,199.0
False,2016-06-03,1377453,225.0
False,2016-06-04,1377453,225.0
False,2016-06-05,1377453,199.0
False,2016-06-06,1377453,125.0
False,2016-06-07,1377453,125.0
False,2016-06-08,1377453,199.0
False,2016-06-09,1377453,199.0
False,2016-06-10,1377453,225.0
False,2016-06-11,1377453,225.0
False,2016-06-12,1377453,199.0
True,2016-06-13,1377453,199.0
True,2016-06-14,1377453,199.0
True,2016-06-15,1377453,199.0
True,2016-06-16,1377453,199.0
True,2016-06-17,1377453,199.0
False,2016-06-18,1377453,225.0
False,2016-06-19,1377453,199.0
False,2016-06-20,1377453,199.0
False,2016-06-21,1377453,199.0
False,2016-06-22,1377453,199.0
False,2016-06-23,1377453,199.0
False,2016-06-24,1377453,225.0
False,2016-06-25,1377453,216.0
False,2016-06-26,1377453,164.0
False,2016-06-27,1377453,131.0
False,2016-06-28,1377453,199.0
False,2016-06-29,1377453,199.0
False,2016-06-30,1377453,199.0
False,2016-07-01,1377453,225.0
False,2016-07-02,1377453,225.0
False,2016-07-03,1377453,250.0
False,2016-07-04,1377453,250.0
True,2016-07-05,1377453,125.0
False,2016-07-06,1377453,140.0
False,2016-07-07,1377453,163.0
False,2016-07-08,1377453,225.0
False,2016-07-09,1377453,125.0
False,2016-07-10,1377453,125.0
False,2016-07-11,1377453,203.0
False,2016-07-12,1377453,204.0
False,2016-07-13,1377453,207.0
True,2016-07-14,1377453,129.0
False,2016-07-15,1377453,225.0
False,2016-07-16,1377453,225.0
False,2016-07-17,1377453,125.0
False,2016-07-18,1377453,130.0
False,2016-07-19,1377453,125.0
False,2016-07-20,1377453,164.0
False,2016-07-21,1377453,163.0
False,2016-07-22,1377453,129.0
False,2016-07-23,1377453,129.0
False,2016-07-24,1377453,129.0
False,2016-07-25,1377453,129.0
False,2016-07-26,1377453,129.0
False,2016-07-27,1377453,134.0
False,2016-07-28,1377453,135.0
False,2016-07-29,1377453,138.0
False,2016-07-30,1377453,225.0
False,2016-07-31,1377453,199.0
False,2016-08-01,1377453,199.0
True,2016-08-02,1377453,129.0
True,2016-08-03,1377453,129.0
False,2016-08-04,1377453,188.0
False,2016-08-05,1377453,225.0
False,2016-08-06,1377453,225.0
False,2016-08-07,1377453,186.0
False,2016-08-08,1377453,173.0
False,2016-08-09,1377453,173.0
False,2016-08-10,1377453,175.0
True,2016-08-11,1377453,129.0
True,2016-08-12,1377453,182.0
True,2016-08-13,1377453,195.0
True,2016-08-14,1377453,169.0
True,2016-08-15,1377453,163.0
True,2016-08-16,1377453,165.0
True,2016-08-17,1377453,166.0
True,2016-08-18,1377453,176.0
True,2016-08-19,1377453,159.0
False,2016-08-20,1377453,225.0
False,2016-08-21,1377453,187.0
False,2016-08-22,1377453,174.0
True,2016-08-23,1377453,129.0
False,2016-08-24,1377453,199.0
False,2016-08-25,1377453,199.0
False,2016-08-26,1377453,225.0
False,2016-08-27,1377453,225.0
False,2016-08-28,1377453,199.0
True,2016-08-29,1377453,144.0
True,2016-08-30,1377453,144.0
True,2016-08-31,1377453,144.0
False,2016-09-01,1377453,199.0
False,2016-09-02,1377453,225.0
False,2016-09-03,1377453,225.0
False,2016-05-29,12630546,139.0
True,2016-05-30,12630546,79.0
True,2016-05-31,12630546,79.0
True,2016-06-01,12630546,110.0
False,2016-06-02,12630546,114.0
False,2016-06-03,12630546,225.0
False,2016-06-04,12630546,225.0
False,2016-06-05,12630546,139.0
False,2016-06-06,12630546,139.0
True,2016-06-07,12630546,139.0
True,2016-06-08,12630546,139.0
False,2016-06-09,12630546,139.0
False,2016-06-10,12630546,225.0
False,2016-06-11,12630546,225.0
False,2016-06-12,12630546,139.0
False,2016-06-13,12630546,99.0
False,2016-06-14,12630546,139.0
False,2016-06-15,12630546,139.0
False,2016-06-16,12630546,139.0
False,2016-06-17,12630546,150.0
False,2016-06-18,12630546,225.0
True,2016-06-19,12630546,115.0
False,2016-06-20,12630546,125.0
False,2016-06-21,12630546,125.0
False,2016-06-22,12630546,125.0
False,2016-06-23,12630546,125.0
False,2016-06-24,12630546,175.0
False,2016-06-25,12630546,225.0
False,2016-06-26,12630546,143.0
True,2016-06-27,12630546,112.0
False,2016-06-28,12630546,139.0
False,2016-06-29,12630546,139.0
False,2016-06-30,12630546,150.0
False,2016-07-01,12630546,225.0
False,2016-07-02,12630546,225.0
False,2016-07-03,12630546,175.0
True,2016-07-04,12630546,150.0
True,2016-07-05,12630546,99.0
True,2016-07-06,12630546,99.0
False,2016-07-07,12630546,99.0
False,2016-07-08,12630546,152.0
False,2016-07-09,12630546,152.0
False,2016-07-10,12630546,103.0
False,2016-07-11,12630546,90.0
False,2016-07-12,12630546,99.0
False,2016-07-13,12630546,99.0
False,2016-07-14,12630546,111.0
False,2016-07-15,12630546,152.0
False,2016-07-16,12630546,152.0
False,2016-07-17,12630546,107.0
False,2016-07-18,12630546,136.0
False,2016-07-19,12630546,146.0
False,2016-07-20,12630546,146.0
False,2016-07-21,12630546,151.0
False,2016-07-22,12630546,152.0
False,2016-07-23,12630546,135.0
True,2016-07-24,12630546,89.0
False,2016-07-25,12630546,89.0
False,2016-07-26,12630546,89.0
False,2016-07-27,12630546,100.0
False,2016-07-28,12630546,120.0
False,2016-07-29,12630546,137.0
False,2016-07-30,12630546,175.0
False,2016-07-31,12630546,111.0
False,2016-08-01,12630546,99.0
False,2016-08-02,12630546,89.0
False,2016-08-03,12630546,103.0
False,2016-08-04,12630546,81.0
False,2016-08-05,12630546,175.0
False,2016-08-06,12630546,175.0
False,2016-08-07,12630546,139.0
False,2016-08-08,12630546,139.0
False,2016-08-09,12630546,139.0
False,2016-08-10,12630546,139.0
False,2016-08-11,12630546,139.0
False,2016-08-12,12630546,225.0
False,2016-08-13,12630546,225.0
False,2016-08-14,12630546,139.0
False,2016-08-15,12630546,139.0
False,2016-08-16,12630546,139.0
False,2016-08-17,12630546,139.0
False,2016-08-18,12630546,139.0
False,2016-08-19,12630546,225.0
False,2016-08-20,12630546,225.0
False,2016-08-21,12630546,139.0
False,2016-08-22,12630546,139.0
False,2016-08-23,12630546,139.0
False,2016-08-24,12630546,139.0
False,2016-08-25,12630546,139.0
False,2016-08-26,12630546,225.0
False,2016-08-27,12630546,225.0
False,2016-08-28,12630546,139.0
False,2016-08-29,12630546,139.0
False,2016-08-30,12630546,139.0
False,2016-08-31,12630546,139.0
False,2016-09-01,12630546,139.0
False,2016-09-02,12630546,225.0
False,2016-09-03,12630546,225.0
False,2016-05-29,5228051,175.0
False,2016-05-30,5228051,175.0
True,2016-05-31,5228051,175.0
True,2016-06-01,5228051,175.0
True,2016-06-02,5228051,175.0
True,2016-06-03,5228051,200.0
True,2016-06-04,5228051,200.0
True,2016-06-05,5228051,200.0
True,2016-06-06,5228051,175.0
True,2016-06-07,5228051,175.0
True,2016-06-08,5228051,175.0
True,2016-06-09,5228051,110.0
True,2016-06-10,5228051,250.0
True,2016-06-11,5228051,250.0
True,2016-06-12,5228051,175.0
True,2016-06-13,5228051,175.0
True,2016-06-14,5228051,175.0
True,2016-06-15,5228051,175.0
True,2016-06-16,5228051,175.0
True,2016-06-17,5228051,200.0
True,2016-06-18,5228051,200.0
False,2016-06-19,5228051,225.0
False,2016-06-20,5228051,175.0
False,2016-06-21,5228051,175.0
False,2016-06-22,5228051,175.0
False,2016-06-23,5228051,225.0
True,2016-06-24,5228051,200.0
True,2016-06-25,5228051,200.0
True,2016-06-26,5228051,175.0
True,2016-06-27,5228051,175.0
True,2016-06-28,5228051,175.0
True,2016-06-29,5228051,175.0
True,2016-06-30,5228051,200.0
True,2016-07-01,5228051,250.0
True,2016-07-02,5228051,250.0
True,2016-07-03,5228051,250.0
True,2016-07-04,5228051,250.0
