availability,date,listing_id,rate
False,2016-10-01,11511811,150.0
True,2016-06-26,10232840,227.0
True,2016-06-27,10232840,230.0
False,2016-06-28,10232840,259.0
False,2016-06-29,10232840,266.0
False,2016-06-30,10232840,280.0
False,2016-07-01,10232840,306.0
True,2016-07-02,10232840,270.0
False,2016-07-03,10232840,268.0
False,2016-07-04,10232840,266.0
False,2016-07-05,10232840,251.0
True,2016-07-06,10232840,203.0
False,2016-07-07,10232840,270.0
False,2016-07-08,10232840,295.0
False,2016-07-09,10232840,300.0
True,2016-07-10,10232840,233.0
True,2016-07-11,10232840,214.0
True,2016-07-12,10232840,205.0
False,2016-07-13,10232840,266.0
False,2016-07-14,10232840,281.0
False,2016-07-15,10232840,306.0
False,2016-07-16,10232840,311.0
True,2016-07-17,10232840,238.0
False,2016-07-18,10232840,240.0
False,2016-07-19,10232840,225.0
False,2016-07-20,10232840,231.0
False,2016-07-21,10232840,252.0
False,2016-07-22,10232840,268.0
False,2016-07-23,10232840,273.0
False,2016-07-24,10232840,267.0
False,2016-07-25,10232840,253.0
False,2016-07-26,10232840,253.0
False,2016-07-27,10232840,260.0
False,2016-07-28,10232840,274.0
False,2016-07-29,10232840,300.0
False,2016-07-30,10232840,306.0
False,2016-07-31,10232840,268.0
False,2016-08-01,10232840,254.0
False,2016-08-02,10232840,254.0
False,2016-08-03,10232840,261.0
False,2016-08-04,10232840,276.0
False,2016-08-05,10232840,301.0
False,2016-08-06,10232840,329.0
False,2016-08-07,10232840,294.0
False,2016-08-08,10232840,296.0
True,2016-08-09,10232840,266.0
False,2016-08-10,10232840,261.0
False,2016-08-11,10232840,278.0
False,2016-08-12,10232840,314.0
False,2016-08-13,10232840,316.0
False,2016-08-14,10232840,277.0
False,2016-08-15,10232840,278.0
True,2016-08-16,10232840,293.0
True,2016-08-17,10232840,276.0
True,2016-08-18,10232840,301.0
True,2016-08-19,10232840,356.0
True,2016-08-20,10232840,354.0
True,2016-08-21,10232840,309.0
False,2016-08-22,10232840,294.0
False,2016-08-23,10232840,279.0
False,2016-08-24,10232840,279.0
False,2016-08-25,10232840,297.0
True,2016-08-26,10232840,366.0
True,2016-08-27,10232840,368.0
True,2016-08-28,10232840,330.0
True,2016-08-29,10232840,331.0
True,2016-08-30,10232840,304.0
True,2016-08-31,10232840,300.0
True,2016-09-01,10232840,317.0
False,2016-09-02,10232840,341.0
False,2016-09-03,10232840,339.0
False,2016-09-04,10232840,295.0
False,2016-09-05,10232840,290.0
False,2016-09-06,10232840,272.0
False,2016-09-07,10232840,283.0
False,2016-09-08,10232840,303.0
False,2016-09-09,10232840,344.0
False,2016-09-10,10232840,259.0
False,2016-09-11,10232840,259.0
False,2016-09-12,10232840,259.0
False,2016-09-13,10232840,259.0
False,2016-09-14,10232840,259.0
False,2016-09-15,10232840,259.0
False,2016-09-16,10232840,259.0
False,2016-09-17,10232840,259.0
False,2016-09-18,10232840,259.0
False,2016-09-19,10232840,259.0
False,2016-09-20,10232840,259.0
False,2016-09-21,10232840,259.0
False,2016-09-22,10232840,259.0
False,2016-09-23,10232840,259.0
False,2016-09-24,10232840,259.0
False,2016-09-25,10232840,259.0
False,2016-09-26,10232840,259.0
False,2016-09-27,10232840,259.0
False,2016-09-28,10232840,259.0
False,2016-09-29,10232840,259.0
False,2016-09-30,10232840,259.0
False,2016-10-01,10232840,259.0
True,2016-06-26,13218903,75.0
True,2016-06-27,13218903,75.0
True,2016-06-28,13218903,75.0
True,2016-06-29,13218903,75.0
False,2016-06-30,13218903,75.0
False,2016-07-01,13218903,125.0
False,2016-07-02,13218903,125.0
True,2016-07-03,13218903,75.0
True,2016-07-04,13218903,75.0
True,2016-07-05,13218903,75.0
True,2016-07-06,13218903,75.0
True,2016-07-07,13218903,75.0
True,2016-07-08,13218903,125.0
True,2016-07-09,13218903,125.0
True,2016-07-10,13218903,75.0
False,2016-07-11,13218903,75.0
False,2016-07-12,13218903,75.0
False,2016-07-13,13218903,75.0
True,2016-07-14,13218903,75.0
True,2016-07-15,13218903,125.0
True,2016-07-16,13218903,125.0
True,2016-07-17,13218903,75.0
True,2016-07-18,13218903,75.0
True,2016-07-19,13218903,75.0
True,2016-07-20,13218903,75.0
False,2016-07-21,13218903,75.0
False,2016-07-22,13218903,125.0
False,2016-07-23,13218903,125.0
False,2016-07-24,13218903,75.0
False,2016-07-25,13218903,75.0
False,2016-07-26,13218903,75.0
False,2016-07-27,13218903,75.0
False,2016-07-28,13218903,75.0
False,2016-07-29,13218903,125.0
False,2016-07-30,13218903,125.0
False,2016-07-31,13218903,75.0
True,2016-08-01,13218903,75.0
False,2016-08-02,13218903,75.0
False,2016-08-03,13218903,75.0
False,2016-08-04,13218903,75.0
False,2016-08-05,13218903,125.0
True,2016-08-06,13218903,125.0
False,2016-08-07,13218903,75.0
False,2016-08-08,13218903,75.0
False,2016-08-09,13218903,75.0
False,2016-08-10,13218903,75.0
False,2016-08-11,13218903,75.0
False,2016-08-12,13218903,125.0
False,2016-08-13,13218903,125.0
False,2016-08-14,13218903,75.0
False,2016-08-15,13218903,75.0
False,2016-08-16,13218903,75.0
False,2016-08-17,13218903,75.0
False,2016-08-18,13218903,75.0
False,2016-08-19,13218903,125.0
True,2016-08-20,13218903,125.0
True,2016-08-21,13218903,75.0
True,2016-08-22,13218903,75.0
False,2016-08-23,13218903,75.0
False,2016-08-24,13218903,75.0
False,2016-08-25,13218903,75.0
False,2016-08-26,13218903,125.0
True,2016-08-27,13218903,125.0
False,2016-08-28,13218903,75.0
False,2016-08-29,13218903,75.0
False,2016-08-30,13218903,75.0
False,2016-08-31,13218903,75.0
False,2016-09-01,13218903,75.0
False,2016-09-02,13218903,125.0
False,2016-09-03,13218903,125.0
True,2016-09-04,13218903,75.0
True,2016-09-05,13218903,75.0
True,2016-09-06,13218903,75.0
True,2016-09-07,13218903,75.0
True,2016-09-08,13218903,75.0
True,2016-09-09,13218903,125.0
True,2016-09-10,13218903,125.0
True,2016-09-11,13218903,75.0
True,2016-09-12,13218903,75.0
True,2016-09-13,13218903,75.0
True,2016-09-14,13218903,75.0
True,2016-09-15,13218903,75.0
True,2016-09-16,13218903,125.0
True,2016-09-17,13218903,125.0
True,2016-09-18,13218903,75.0
True,2016-09-19,13218903,75.0
True,2016-09-20,13218903,75.0
True,2016-09-21,13218903,75.0
True,2016-09-22,13218903,75.0
True,2016-09-23,13218903,125.0
True,2016-09-24,13218903,125.0
True,2016-09-25,13218903,75.0
True,2016-09-26,13218903,75.0
True,2016-09-27,13218903,75.0
False,2016-09-28,13218903,75.0
False,2016-09-29,13218903,75.0
False,2016-09-30,13218903,125.0
False,2016-10-01,13218903,125.0
False,2016-06-26,12729357,109.0
True,2016-06-27,12729357,109.0
False,2016-06-28,12729357,109.0
True,2016-06-29,12729357,109.0
False,2016-06-30,12729357,109.0
False,2016-07-01,12729357,109.0
False,2016-07-02,12729357,109.0
False,2016-07-03,12729357,109.0
False,2016-07-04,12729357,109.0
False,2016-07-05,12729357,109.0
False,2016-07-06,12729357,109.0
False,2016-07-07,12729357,109.0
False,2016-07-08,12729357,109.0
False,2016-07-09,12729357,109.0
False,2016-07-10,12729357,109.0
False,2016-07-11,12729357,109.0
False,2016-07-12,12729357,109.0
True,2016-07-13,12729357,109.0
False,2016-07-14,12729357,109.0
False,2016-07-15,12729357,109.0
False,2016-07-16,12729357,109.0
False,2016-07-17,12729357,109.0
False,2016-07-18,12729357,109.0
False,2016-07-19,12729357,109.0
False,2016-07-20,12729357,109.0
True,2016-07-21,12729357,109.0
False,2016-07-22,12729357,109.0
False,2016-07-23,12729357,109.0
True,2016-07-24,12729357,109.0
False,2016-07-25,12729357,109.0
False,2016-07-26,12729357,109.0
False,2016-07-27,12729357,109.0
False,2016-07-28,12729357,109.0
False,2016-07-29,12729357,109.0
False,2016-07-30,12729357,109.0
True,2016-07-31,12729357,109.0
False,2016-08-01,12729357,109.0
True,2016-08-02,12729357,109.0
False,2016-08-03,12729357,109.0
False,2016-08-04,12729357,109.0
False,2016-08-05,12729357,109.0
False,2016-08-06,12729357,109.0
True,2016-08-07,12729357,109.0
True,2016-08-08,12729357,109.0
True,2016-08-09,12729357,109.0
True,2016-08-10,12729357,109.0
False,2016-08-11,12729357,109.0
False,2016-08-12,12729357,109.0
False,2016-08-13,12729357,109.0
False,2016-08-14,12729357,109.0
False,2016-08-15,12729357,109.0
False,2016-08-16,12729357,109.0
False,2016-08-17,12729357,109.0
False,2016-08-18,12729357,109.0
True,2016-08-19,12729357,109.0
False,2016-08-20,12729357,109.0
False,2016-08-21,12729357,109.0
False,2016-08-22,12729357,109.0
True,2016-08-23,12729357,109.0
True,2016-08-24,12729357,109.0
True,2016-08-25,12729357,109.0
True,2016-08-26,12729357,109.0
False,2016-08-27,12729357,109.0
True,2016-08-28,12729357,109.0
True,2016-08-29,12729357,109.0
True,2016-08-30,12729357,109.0
False,2016-08-31,12729357,109.0
True,2016-09-01,12729357,109.0
False,2016-09-02,12729357,109.0
True,2016-09-03,12729357,109.0
False,2016-09-04,12729357,109.0
False,2016-09-05,12729357,109.0
False,2016-09-06,12729357,109.0
False,2016-09-07,12729357,109.0
False,2016-09-08,12729357,109.0
False,2016-09-09,12729357,109.0
True,2016-09-10,12729357,109.0
True,2016-09-11,12729357,109.0
True,2016-09-12,12729357,109.0
True,2016-09-13,12729357,109.0
True,2016-09-14,12729357,109.0
True,2016-09-15,12729357,109.0
True,2016-09-16,12729357,109.0
True,2016-09-17,12729357,109.0
False,2016-09-18,12729357,109.0
False,2016-09-19,12729357,109.0
False,2016-09-20,12729357,109.0
False,2016-09-21,12729357,109.0
False,2016-09-22,12729357,109.0
True,2016-09-23,12729357,109.0
True,2016-09-24,12729357,109.0
True,2016-09-25,12729357,109.0
True,2016-09-26,12729357,109.0
True,2016-09-27,12729357,109.0
True,2016-09-28,12729357,109.0
False,2016-09-29,12729357,109.0
False,2016-09-30,12729357,109.0
False,2016-10-01,12729357,109.0
False,2016-06-26,6436879,68.0
False,2016-06-27,6436879,68.0
False,2016-06-28,6436879,68.0
False,2016-06-29,6436879,68.0
False,2016-06-30,6436879,68.0
False,2016-07-01,6436879,68.0
False,2016-07-02,6436879,68.0
False,2016-07-03,6436879,68.0
False,2016-07-04,6436879,68.0
False,2016-07-05,6436879,68.0
False,2016-07-06,6436879,68.0
False,2016-07-07,6436879,68.0
False,2016-07-08,6436879,68.0
False,2016-07-09,6436879,68.0
True,2016-07-10,6436879,100.0
True,2016-07-11,6436879,100.0
True,2016-07-12,6436879,100.0
True,2016-07-13,6436879,100.0
True,2016-07-14,6436879,100.0
True,2016-07-15,6436879,100.0
True,2016-07-16,6436879,100.0
True,2016-07-17,6436879,100.0
True,2016-07-18,6436879,100.0
False,2016-07-19,6436879,68.0
False,2016-07-20,6436879,68.0
False,2016-07-21,6436879,68.0
False,2016-07-22,6436879,68.0
False,2016-07-23,6436879,68.0
False,2016-07-24,6436879,68.0
False,2016-07-25,6436879,68.0
False,2016-07-26,6436879,68.0
False,2016-07-27,6436879,68.0
False,2016-07-28,6436879,68.0
False,2016-07-29,6436879,68.0
False,2016-07-30,6436879,68.0
False,2016-07-31,6436879,68.0
False,2016-08-01,6436879,68.0
False,2016-08-02,6436879,68.0
False,2016-08-03,6436879,68.0
False,2016-08-04,6436879,68.0
False,2016-08-05,6436879,68.0
False,2016-08-06,6436879,68.0
True,2016-08-07,6436879,68.0
True,2016-08-08,6436879,68.0
True,2016-08-09,6436879,68.0
True,2016-08-10,6436879,68.0
False,2016-08-11,6436879,68.0
False,2016-08-12,6436879,68.0
False,2016-08-13,6436879,68.0
False,2016-08-14,6436879,68.0
False,2016-08-15,6436879,100.0
False,2016-08-16,6436879,100.0
True,2016-08-17,6436879,99.0
True,2016-08-18,6436879,99.0
True,2016-08-19,6436879,99.0
True,2016-08-20,6436879,99.0
False,2016-08-21,6436879,99.0
False,2016-08-22,6436879,99.0
False,2016-08-23,6436879,99.0
False,2016-08-24,6436879,99.0
False,2016-08-25,6436879,99.0
False,2016-08-26,6436879,99.0
False,2016-08-27,6436879,99.0
True,2016-08-28,6436879,99.0
True,2016-08-29,6436879,99.0
True,2016-08-30,6436879,99.0
False,2016-08-31,6436879,99.0
False,2016-09-01,6436879,99.0
True,2016-09-02,6436879,99.0
True,2016-09-03,6436879,99.0
True,2016-09-04,6436879,99.0
True,2016-09-05,6436879,99.0
True,2016-09-06,6436879,99.0
True,2016-09-07,6436879,99.0
True,2016-09-08,6436879,99.0
True,2016-09-09,6436879,99.0
True,2016-09-10,6436879,99.0
True,2016-09-11,6436879,99.0
True,2016-09-12,6436879,99.0
True,2016-09-13,6436879,99.0
True,2016-09-14,6436879,99.0
True,2016-09-15,6436879,99.0
True,2016-09-16,6436879,99.0
True,2016-09-17,6436879,99.0
True,2016-09-18,6436879,99.0
True,2016-09-19,6436879,99.0
True,2016-09-20,6436879,99.0
True,2016-09-21,6436879,99.0
True,2016-09-22,6436879,99.0
True,2016-09-23,6436879,99.0
True,2016-09-24,6436879,99.0
True,2016-09-25,6436879,99.0
True,2016-09-26,6436879,99.0
True,2016-09-27,6436879,99.0
True,2016-09-28,6436879,99.0
True,2016-09-29,6436879,99.0
True,2016-09-30,6436879,99.0
True,2016-10-01,6436879,99.0
True,2016-06-26,5103121,235.0
False,2016-06-27,5103121,250.0
False,2016-06-28,5103121,250.0
False,2016-06-29,5103121,250.0
False,2016-06-30,5103121,250.0
True,2016-07-01,5103121,315.0
True,2016-07-02,5103121,315.0
True,2016-07-03,5103121,315.0
False,2016-07-04,5103121,250.0
False,2016-07-05,5103121,250.0
False,2016-07-06,5103121,250.0
False,2016-07-07,5103121,250.0
True,2016-07-08,5103121,235.0
True,2016-07-09,5103121,235.0
True,2016-07-10,5103121,235.0
False,2016-07-11,5103121,250.0
False,2016-07-12,5103121,250.0
False,2016-07-13,5103121,250.0
True,2016-07-14,5103121,250.0
False,2016-07-15,5103121,235.0
False,2016-07-16,5103121,235.0
False,2016-07-17,5103121,235.0
True,2016-07-18,5103121,250.0
False,2016-07-19,5103121,250.0
False,2016-07-20,5103121,250.0
False,2016-07-21,5103121,250.0
False,2016-07-22,5103121,250.0
False,2016-07-23,5103121,250.0
False,2016-07-24,5103121,235.0
False,2016-07-25,5103121,250.0
False,2016-07-26,5103121,250.0
False,2016-07-27,5103121,250.0
False,2016-07-28,5103121,250.0
False,2016-07-29,5103121,235.0
False,2016-07-30,5103121,235.0
False,2016-07-31,5103121,235.0
True,2016-08-01,5103121,250.0
False,2016-08-02,5103121,250.0
False,2016-08-03,5103121,250.0
False,2016-08-04,5103121,250.0
True,2016-08-05,5103121,235.0
True,2016-08-06,5103121,235.0
True,2016-08-07,5103121,235.0
True,2016-08-08,5103121,250.0
False,2016-08-09,5103121,250.0
False,2016-08-10,5103121,250.0
False,2016-08-11,5103121,250.0
True,2016-08-12,5103121,235.0
True,2016-08-13,5103121,235.0
True,2016-08-14,5103121,235.0
True,2016-08-15,5103121,250.0
False,2016-08-16,5103121,250.0
False,2016-08-17,5103121,250.0
False,2016-08-18,5103121,250.0
True,2016-08-19,5103121,250.0
True,2016-08-20,5103121,250.0
True,2016-08-21,5103121,250.0
False,2016-08-22,5103121,250.0
False,2016-08-23,5103121,250.0
False,2016-08-24,5103121,250.0
False,2016-08-25,5103121,250.0
True,2016-08-26,5103121,235.0
True,2016-08-27,5103121,235.0
True,2016-08-28,5103121,235.0
True,2016-08-29,5103121,250.0
False,2016-08-30,5103121,250.0
False,2016-08-31,5103121,250.0
False,2016-09-01,5103121,250.0
True,2016-09-02,5103121,235.0
True,2016-09-03,5103121,235.0
True,2016-09-04,5103121,235.0
True,2016-09-05,5103121,250.0
False,2016-09-06,5103121,250.0
False,2016-09-07,5103121,250.0
False,2016-09-08,5103121,250.0
True,2016-09-09,5103121,235.0
True,2016-09-10,5103121,235.0
True,2016-09-11,5103121,235.0
True,2016-09-12,5103121,250.0
False,2016-09-13,5103121,250.0
False,2016-09-14,5103121,250.0
False,2016-09-15,5103121,250.0
True,2016-09-16,5103121,235.0
True,2016-09-17,5103121,235.0
True,2016-09-18,5103121,235.0
True,2016-09-19,5103121,250.0
False,2016-09-20,5103121,250.0
False,2016-09-21,5103121,250.0
False,2016-09-22,5103121,250.0
True,2016-09-23,5103121,235.0
True,2016-09-24,5103121,235.0
True,2016-09-25,5103121,235.0
True,2016-09-26,5103121,235.0
False,2016-09-27,5103121,250.0
False,2016-09-28,5103121,250.0
False,2016-09-29,5103121,250.0
True,2016-09-30,5103121,235.0
True,2016-10-01,5103121,210.0
True,2016-06-26,7326741,175.0
True,2016-06-27,7326741,175.0
False,2016-06-28,7326741,175.0
False,2016-06-29,7326741,175.0
False,2016-06-30,7326741,175.0
True,2016-07-01,7326741,175.0
True,2016-07-02,7326741,175.0
True,2016-07-03,7326741,175.0
True,2016-07-04,7326741,175.0
True,2016-07-05,7326741,175.0
True,2016-07-06,7326741,175.0
True,2016-07-07,7326741,175.0
True,2016-07-08,7326741,175.0
True,2016-07-09,7326741,175.0
True,2016-07-10,7326741,175.0
True,2016-07-11,7326741,175.0
True,2016-07-12,7326741,175.0
True,2016-07-13,7326741,175.0
True,2016-07-14,7326741,175.0
True,2016-07-15,7326741,175.0
True,2016-07-16,7326741,175.0
False,2016-07-17,7326741,175.0
False,2016-07-18,7326741,175.0
True,2016-07-19,7326741,175.0
True,2016-07-20,7326741,175.0
True,2016-07-21,7326741,175.0
True,2016-07-22,7326741,175.0
True,2016-07-23,7326741,175.0
True,2016-07-24,7326741,175.0
True,2016-07-25,7326741,175.0
True,2016-07-26,7326741,175.0
True,2016-07-27,7326741,175.0
True,2016-07-28,7326741,175.0
True,2016-07-29,7326741,175.0
True,2016-07-30,7326741,175.0
True,2016-07-31,7326741,175.0
True,2016-08-01,7326741,175.0
True,2016-08-02,7326741,175.0
False,2016-08-03,7326741,175.0
False,2016-08-04,7326741,175.0
False,2016-08-05,7326741,175.0
False,2016-08-06,7326741,175.0
True,2016-08-07,7326741,175.0
True,2016-08-08,7326741,175.0
True,2016-08-09,7326741,175.0
True,2016-08-10,7326741,175.0
True,2016-08-11,7326741,175.0
False,2016-08-12,7326741,175.0
False,2016-08-13,7326741,175.0
False,2016-08-14,7326741,175.0
False,2016-08-15,7326741,175.0
False,2016-08-16,7326741,175.0
False,2016-08-17,7326741,175.0
False,2016-08-18,7326741,175.0
False,2016-08-19,7326741,175.0
False,2016-08-20,7326741,175.0
False,2016-08-21,7326741,175.0
False,2016-08-22,7326741,175.0
False,2016-08-23,7326741,175.0
False,2016-08-24,7326741,175.0
True,2016-08-25,7326741,175.0
True,2016-08-26,7326741,175.0
True,2016-08-27,7326741,175.0
True,2016-08-28,7326741,175.0
True,2016-08-29,7326741,175.0
True,2016-08-30,7326741,175.0
True,2016-08-31,7326741,175.0
True,2016-09-01,7326741,175.0
True,2016-09-02,7326741,175.0
True,2016-09-03,7326741,175.0
True,2016-09-04,7326741,175.0
True,2016-09-05,7326741,175.0
True,2016-09-06,7326741,175.0
True,2016-09-07,7326741,175.0
True,2016-09-08,7326741,175.0
True,2016-09-09,7326741,175.0
True,2016-09-10,7326741,175.0
True,2016-09-11,7326741,175.0
True,2016-09-12,7326741,175.0
True,2016-09-13,7326741,175.0
True,2016-09-14,7326741,175.0
True,2016-09-15,7326741,175.0
True,2016-09-16,7326741,175.0
True,2016-09-17,7326741,175.0
True,2016-09-18,7326741,175.0
True,2016-09-19,7326741,175.0
True,2016-09-20,7326741,175.0
True,2016-09-21,7326741,175.0
True,2016-09-22,7326741,175.0
True,2016-09-23,7326741,175.0
True,2016-09-24,7326741,175.0
True,2016-09-25,7326741,175.0
True,2016-09-26,7326741,175.0
True,2016-09-27,7326741,175.0
True,2016-09-28,7326741,175.0
True,2016-09-29,7326741,175.0
True,2016-09-30,7326741,175.0
True,2016-10-01,7326741,175.0
False,2016-06-26,9445398,99.0
False,2016-06-27,9445398,115.0
False,2016-06-28,9445398,99.0
False,2016-06-29,9445398,99.0
False,2016-06-30,9445398,98.0
False,2016-07-01,9445398,115.0
False,2016-07-02,9445398,115.0
False,2016-07-03,9445398,105.0
False,2016-07-04,9445398,99.0
False,2016-07-05,9445398,99.0
False,2016-07-06,9445398,99.0
False,2016-07-07,9445398,98.0
False,2016-07-08,9445398,98.0
False,2016-07-09,9445398,98.0
False,2016-07-10,9445398,105.0
False,2016-07-11,9445398,99.0
False,2016-07-12,9445398,99.0
False,2016-07-13,9445398,99.0
False,2016-07-14,9445398,99.0
False,2016-07-15,9445398,115.0
False,2016-07-16,9445398,115.0
False,2016-07-17,9445398,105.0
False,2016-07-18,9445398,99.0
True,2016-07-19,9445398,101.0
False,2016-07-20,9445398,99.0
False,2016-07-21,9445398,99.0
False,2016-07-22,9445398,115.0
False,2016-07-23,9445398,101.0
False,2016-07-24,9445398,105.0
False,2016-07-25,9445398,99.0
False,2016-07-26,9445398,99.0
False,2016-07-27,9445398,101.0
False,2016-07-28,9445398,101.0
False,2016-07-29,9445398,101.0
False,2016-07-30,9445398,115.0
True,2016-07-31,9445398,101.0
False,2016-08-01,9445398,101.0
False,2016-08-02,9445398,101.0
