availability,date,listing_id,rate
False,2016-08-02,4016598,68.0
False,2016-08-03,4016598,71.0
True,2016-08-04,4016598,56.0
False,2016-08-05,4016598,72.0
False,2016-08-06,4016598,72.0
False,2016-08-07,4016598,71.0
True,2016-08-08,4016598,63.0
True,2016-08-09,4016598,63.0
True,2016-08-10,4016598,64.0
True,2016-08-11,4016598,63.0
False,2016-08-12,4016598,73.0
False,2016-08-13,4016598,73.0
True,2016-08-14,4016598,65.0
True,2016-08-15,4016598,64.0
True,2016-08-16,4016598,63.0
False,2016-08-17,4016598,80.0
True,2016-08-18,4016598,62.0
False,2016-08-19,4016598,73.0
True,2016-08-20,4016598,72.0
True,2016-08-21,4016598,66.0
True,2016-08-22,4016598,64.0
True,2016-08-23,4016598,63.0
True,2016-08-24,4016598,59.0
False,2016-08-25,4016598,69.0
False,2016-08-26,4016598,72.0
False,2016-08-27,4016598,72.0
False,2016-08-28,4016598,70.0
False,2016-08-29,4016598,63.0
True,2016-08-30,4016598,58.0
True,2016-08-31,4016598,59.0
True,2016-09-01,4016598,68.0
True,2016-09-02,4016598,75.0
True,2016-09-03,4016598,76.0
True,2016-05-29,13311424,100.0
True,2016-05-30,13311424,100.0
True,2016-05-31,13311424,100.0
True,2016-06-01,13311424,100.0
True,2016-06-02,13311424,100.0
True,2016-06-03,13311424,110.0
True,2016-06-04,13311424,110.0
True,2016-06-05,13311424,100.0
True,2016-06-06,13311424,100.0
True,2016-06-07,13311424,100.0
True,2016-06-08,13311424,100.0
True,2016-06-09,13311424,100.0
True,2016-06-10,13311424,110.0
True,2016-06-11,13311424,110.0
True,2016-06-12,13311424,100.0
True,2016-06-13,13311424,100.0
True,2016-06-14,13311424,100.0
False,2016-06-15,13311424,100.0
False,2016-06-16,13311424,100.0
False,2016-06-17,13311424,100.0
False,2016-06-18,13311424,100.0
False,2016-06-19,13311424,100.0
False,2016-06-20,13311424,100.0
False,2016-06-21,13311424,50.0
False,2016-06-22,13311424,50.0
False,2016-06-23,13311424,100.0
False,2016-06-24,13311424,100.0
False,2016-06-25,13311424,100.0
False,2016-06-26,13311424,100.0
False,2016-06-27,13311424,75.0
False,2016-06-28,13311424,100.0
False,2016-06-29,13311424,100.0
False,2016-06-30,13311424,100.0
False,2016-07-01,13311424,100.0
False,2016-07-02,13311424,102.0
False,2016-07-03,13311424,100.0
False,2016-07-04,13311424,100.0
False,2016-07-05,13311424,100.0
True,2016-07-06,13311424,100.0
False,2016-07-07,13311424,100.0
False,2016-07-08,13311424,100.0
False,2016-07-09,13311424,100.0
False,2016-07-10,13311424,100.0
False,2016-07-11,13311424,100.0
False,2016-07-12,13311424,100.0
False,2016-07-13,13311424,100.0
False,2016-07-14,13311424,100.0
False,2016-07-15,13311424,100.0
False,2016-07-16,13311424,100.0
False,2016-07-17,13311424,100.0
False,2016-07-18,13311424,100.0
False,2016-07-19,13311424,100.0
False,2016-07-20,13311424,100.0
False,2016-07-21,13311424,100.0
False,2016-07-22,13311424,100.0
False,2016-07-23,13311424,100.0
False,2016-07-24,13311424,100.0
True,2016-07-25,13311424,100.0
True,2016-07-26,13311424,100.0
False,2016-07-27,13311424,100.0
False,2016-07-28,13311424,100.0
False,2016-07-29,13311424,100.0
False,2016-07-30,13311424,102.0
True,2016-07-31,13311424,100.0
True,2016-08-01,13311424,103.0
True,2016-08-02,13311424,103.0
True,2016-08-03,13311424,104.0
False,2016-08-04,13311424,100.0
False,2016-08-05,13311424,100.0
False,2016-08-06,13311424,101.0
False,2016-08-07,13311424,100.0
True,2016-08-08,13311424,100.0
True,2016-08-09,13311424,100.0
False,2016-08-10,13311424,100.0
False,2016-08-11,13311424,100.0
False,2016-08-12,13311424,100.0
False,2016-08-13,13311424,100.0
False,2016-08-14,13311424,100.0
True,2016-08-15,13311424,100.0
False,2016-08-16,13311424,100.0
False,2016-08-17,13311424,100.0
False,2016-08-18,13311424,100.0
False,2016-08-19,13311424,100.0
False,2016-08-20,13311424,100.0
False,2016-08-21,13311424,100.0
True,2016-08-22,13311424,100.0
False,2016-08-23,13311424,100.0
False,2016-08-24,13311424,103.0
False,2016-08-25,13311424,107.0
False,2016-08-26,13311424,100.0
True,2016-08-27,13311424,100.0
True,2016-08-28,13311424,102.0
True,2016-08-29,13311424,101.0
True,2016-08-30,13311424,100.0
True,2016-08-31,13311424,100.0
True,2016-09-01,13311424,102.0
True,2016-09-02,13311424,111.0
True,2016-09-03,13311424,113.0
False,2016-05-29,8730940,85.0
False,2016-05-30,8730940,85.0
True,2016-05-31,8730940,85.0
False,2016-06-01,8730940,85.0
False,2016-06-02,8730940,85.0
False,2016-06-03,8730940,85.0
False,2016-06-04,8730940,85.0
