availability,date,listing_id,rate
False,2016-08-23,6561281,298.0
True,2016-08-24,6561281,211.0
True,2016-08-25,6561281,223.0
True,2016-08-26,6561281,233.0
True,2016-08-27,6561281,241.0
True,2016-08-28,6561281,241.0
True,2016-08-29,6561281,239.0
True,2016-08-30,6561281,216.0
True,2016-08-31,6561281,216.0
True,2016-09-01,6561281,219.0
False,2016-09-02,6561281,298.0
False,2016-09-03,6561281,298.0
False,2016-09-04,6561281,298.0
True,2016-09-05,6561281,219.0
True,2016-09-06,6561281,215.0
True,2016-09-07,6561281,239.0
True,2016-09-08,6561281,243.0
True,2016-09-09,6561281,249.0
False,2016-09-10,6561281,265.0
False,2016-09-11,6561281,251.0
False,2016-09-12,6561281,246.0
True,2016-09-13,6561281,237.0
True,2016-09-14,6561281,237.0
True,2016-09-15,6561281,239.0
True,2016-09-16,6561281,210.0
False,2016-09-17,6561281,298.0
False,2016-09-18,6561281,298.0
False,2016-09-19,6561281,298.0
False,2016-09-20,6561281,298.0
False,2016-09-21,6561281,298.0
False,2016-09-22,6561281,298.0
False,2016-09-23,6561281,298.0
False,2016-09-24,6561281,298.0
True,2016-09-25,6561281,211.0
True,2016-09-26,6561281,248.0
True,2016-09-27,6561281,242.0
True,2016-09-28,6561281,248.0
True,2016-09-29,6561281,248.0
True,2016-09-30,6561281,252.0
True,2016-10-01,6561281,252.0
False,2016-06-26,11799554,110.0
False,2016-06-27,11799554,110.0
False,2016-06-28,11799554,110.0
False,2016-06-29,11799554,110.0
False,2016-06-30,11799554,110.0
False,2016-07-01,11799554,110.0
False,2016-07-02,11799554,110.0
False,2016-07-03,11799554,110.0
False,2016-07-04,11799554,110.0
False,2016-07-05,11799554,110.0
False,2016-07-06,11799554,110.0
False,2016-07-07,11799554,110.0
False,2016-07-08,11799554,110.0
False,2016-07-09,11799554,110.0
False,2016-07-10,11799554,110.0
False,2016-07-11,11799554,110.0
False,2016-07-12,11799554,110.0
False,2016-07-13,11799554,110.0
False,2016-07-14,11799554,110.0
False,2016-07-15,11799554,110.0
False,2016-07-16,11799554,110.0
False,2016-07-17,11799554,110.0
False,2016-07-18,11799554,110.0
False,2016-07-19,11799554,110.0
False,2016-07-20,11799554,110.0
False,2016-07-21,11799554,110.0
False,2016-07-22,11799554,110.0
False,2016-07-23,11799554,110.0
False,2016-07-24,11799554,110.0
False,2016-07-25,11799554,110.0
False,2016-07-26,11799554,110.0
False,2016-07-27,11799554,110.0
False,2016-07-28,11799554,110.0
False,2016-07-29,11799554,110.0
False,2016-07-30,11799554,110.0
False,2016-07-31,11799554,110.0
False,2016-08-01,11799554,110.0
False,2016-08-02,11799554,110.0
False,2016-08-03,11799554,110.0
False,2016-08-04,11799554,110.0
False,2016-08-05,11799554,110.0
False,2016-08-06,11799554,110.0
False,2016-08-07,11799554,110.0
False,2016-08-08,11799554,110.0
False,2016-08-09,11799554,110.0
False,2016-08-10,11799554,110.0
False,2016-08-11,11799554,110.0
False,2016-08-12,11799554,110.0
False,2016-08-13,11799554,110.0
False,2016-08-14,11799554,110.0
False,2016-08-15,11799554,110.0
False,2016-08-16,11799554,110.0
False,2016-08-17,11799554,110.0
False,2016-08-18,11799554,110.0
False,2016-08-19,11799554,110.0
False,2016-08-20,11799554,110.0
False,2016-08-21,11799554,110.0
False,2016-08-22,11799554,110.0
False,2016-08-23,11799554,110.0
False,2016-08-24,11799554,110.0
False,2016-08-25,11799554,110.0
False,2016-08-26,11799554,110.0
False,2016-08-27,11799554,110.0
False,2016-08-28,11799554,110.0
False,2016-08-29,11799554,110.0
False,2016-08-30,11799554,110.0
False,2016-08-31,11799554,110.0
False,2016-09-01,11799554,110.0
False,2016-09-02,11799554,110.0
False,2016-09-03,11799554,110.0
False,2016-09-04,11799554,110.0
False,2016-09-05,11799554,110.0
False,2016-09-06,11799554,110.0
False,2016-09-07,11799554,110.0
False,2016-09-08,11799554,110.0
False,2016-09-09,11799554,110.0
False,2016-09-10,11799554,110.0
False,2016-09-11,11799554,110.0
False,2016-09-12,11799554,110.0
False,2016-09-13,11799554,110.0
False,2016-09-14,11799554,110.0
False,2016-09-15,11799554,110.0
False,2016-09-16,11799554,110.0
False,2016-09-17,11799554,110.0
False,2016-09-18,11799554,110.0
False,2016-09-19,11799554,110.0
False,2016-09-20,11799554,110.0
False,2016-09-21,11799554,110.0
False,2016-09-22,11799554,110.0
False,2016-09-23,11799554,110.0
False,2016-09-24,11799554,110.0
False,2016-09-25,11799554,110.0
False,2016-09-26,11799554,110.0
False,2016-09-27,11799554,110.0
False,2016-09-28,11799554,110.0
False,2016-09-29,11799554,110.0
False,2016-09-30,11799554,110.0
False,2016-10-01,11799554,110.0
False,2016-06-26,6063109,199.0
False,2016-06-27,6063109,199.0
False,2016-06-28,6063109,199.0
False,2016-06-29,6063109,199.0
False,2016-06-30,6063109,199.0
False,2016-07-01,6063109,225.0
False,2016-07-02,6063109,225.0
False,2016-07-03,6063109,199.0
False,2016-07-04,6063109,199.0
False,2016-07-05,6063109,199.0
False,2016-07-06,6063109,199.0
False,2016-07-07,6063109,199.0
False,2016-07-08,6063109,225.0
False,2016-07-09,6063109,225.0
False,2016-07-10,6063109,199.0
False,2016-07-11,6063109,199.0
False,2016-07-12,6063109,199.0
False,2016-07-13,6063109,199.0
False,2016-07-14,6063109,199.0
False,2016-07-15,6063109,225.0
False,2016-07-16,6063109,225.0
False,2016-07-17,6063109,199.0
False,2016-07-18,6063109,199.0
False,2016-07-19,6063109,199.0
False,2016-07-20,6063109,199.0
False,2016-07-21,6063109,199.0
False,2016-07-22,6063109,225.0
False,2016-07-23,6063109,225.0
False,2016-07-24,6063109,199.0
False,2016-07-25,6063109,199.0
False,2016-07-26,6063109,199.0
False,2016-07-27,6063109,199.0
False,2016-07-28,6063109,199.0
False,2016-07-29,6063109,225.0
False,2016-07-30,6063109,225.0
False,2016-07-31,6063109,199.0
False,2016-08-01,6063109,199.0
False,2016-08-02,6063109,199.0
False,2016-08-03,6063109,199.0
False,2016-08-04,6063109,199.0
False,2016-08-05,6063109,225.0
False,2016-08-06,6063109,225.0
False,2016-08-07,6063109,199.0
False,2016-08-08,6063109,199.0
False,2016-08-09,6063109,199.0
False,2016-08-10,6063109,199.0
False,2016-08-11,6063109,199.0
False,2016-08-12,6063109,225.0
False,2016-08-13,6063109,225.0
False,2016-08-14,6063109,199.0
False,2016-08-15,6063109,199.0
False,2016-08-16,6063109,199.0
False,2016-08-17,6063109,199.0
False,2016-08-18,6063109,199.0
False,2016-08-19,6063109,225.0
True,2016-08-20,6063109,225.0
True,2016-08-21,6063109,199.0
True,2016-08-22,6063109,199.0
True,2016-08-23,6063109,199.0
True,2016-08-24,6063109,199.0
True,2016-08-25,6063109,199.0
True,2016-08-26,6063109,225.0
False,2016-08-27,6063109,225.0
False,2016-08-28,6063109,199.0
False,2016-08-29,6063109,199.0
False,2016-08-30,6063109,199.0
False,2016-08-31,6063109,199.0
False,2016-09-01,6063109,199.0
False,2016-09-02,6063109,225.0
False,2016-09-03,6063109,225.0
False,2016-09-04,6063109,199.0
False,2016-09-05,6063109,199.0
False,2016-09-06,6063109,199.0
False,2016-09-07,6063109,199.0
False,2016-09-08,6063109,199.0
False,2016-09-09,6063109,225.0
False,2016-09-10,6063109,225.0
False,2016-09-11,6063109,199.0
False,2016-09-12,6063109,199.0
False,2016-09-13,6063109,199.0
False,2016-09-14,6063109,199.0
False,2016-09-15,6063109,199.0
False,2016-09-16,6063109,225.0
False,2016-09-17,6063109,225.0
False,2016-09-18,6063109,199.0
False,2016-09-19,6063109,199.0
False,2016-09-20,6063109,199.0
False,2016-09-21,6063109,199.0
False,2016-09-22,6063109,199.0
False,2016-09-23,6063109,225.0
False,2016-09-24,6063109,225.0
False,2016-09-25,6063109,199.0
True,2016-09-26,6063109,199.0
True,2016-09-27,6063109,199.0
True,2016-09-28,6063109,199.0
True,2016-09-29,6063109,199.0
True,2016-09-30,6063109,225.0
True,2016-10-01,6063109,225.0
False,2016-06-26,11337029,180.0
False,2016-06-27,11337029,180.0
False,2016-06-28,11337029,180.0
False,2016-06-29,11337029,180.0
False,2016-06-30,11337029,180.0
False,2016-07-01,11337029,180.0
True,2016-07-02,11337029,180.0
True,2016-07-03,11337029,180.0
True,2016-07-04,11337029,180.0
True,2016-07-05,11337029,150.0
False,2016-07-06,11337029,150.0
False,2016-07-07,11337029,150.0
False,2016-07-08,11337029,150.0
True,2016-07-09,11337029,150.0
True,2016-07-10,11337029,150.0
False,2016-07-11,11337029,180.0
False,2016-07-12,11337029,180.0
False,2016-07-13,11337029,180.0
True,2016-07-14,11337029,150.0
True,2016-07-15,11337029,150.0
True,2016-07-16,11337029,150.0
True,2016-07-17,11337029,150.0
True,2016-07-18,11337029,150.0
False,2016-07-19,11337029,180.0
False,2016-07-20,11337029,180.0
False,2016-07-21,11337029,180.0
False,2016-07-22,11337029,180.0
False,2016-07-23,11337029,180.0
False,2016-07-24,11337029,180.0
True,2016-07-25,11337029,180.0
True,2016-07-26,11337029,180.0
True,2016-07-27,11337029,93.0
True,2016-07-28,11337029,110.0
True,2016-07-29,11337029,112.0
True,2016-07-30,11337029,128.0
True,2016-07-31,11337029,134.0
False,2016-08-01,11337029,127.0
False,2016-08-02,11337029,129.0
False,2016-08-03,11337029,132.0
False,2016-08-04,11337029,156.0
False,2016-08-05,11337029,161.0
False,2016-08-06,11337029,162.0
False,2016-08-07,11337029,180.0
False,2016-08-08,11337029,180.0
True,2016-08-09,11337029,180.0
False,2016-08-10,11337029,180.0
False,2016-08-11,11337029,180.0
False,2016-08-12,11337029,180.0
False,2016-08-13,11337029,180.0
False,2016-08-14,11337029,180.0
True,2016-08-15,11337029,118.0
True,2016-08-16,11337029,128.0
False,2016-08-17,11337029,129.0
False,2016-08-18,11337029,134.0
False,2016-08-19,11337029,138.0
True,2016-08-20,11337029,124.0
False,2016-08-21,11337029,180.0
False,2016-08-22,11337029,180.0
False,2016-08-23,11337029,180.0
True,2016-08-24,11337029,110.0
True,2016-08-25,11337029,121.0
True,2016-08-26,11337029,140.0
True,2016-08-27,11337029,119.0
True,2016-08-28,11337029,112.0
True,2016-08-29,11337029,116.0
True,2016-08-30,11337029,115.0
True,2016-08-31,11337029,109.0
True,2016-09-01,11337029,126.0
True,2016-09-02,11337029,180.0
True,2016-09-03,11337029,180.0
True,2016-09-04,11337029,180.0
True,2016-09-05,11337029,180.0
True,2016-09-06,11337029,180.0
True,2016-09-07,11337029,180.0
True,2016-09-08,11337029,180.0
True,2016-09-09,11337029,180.0
True,2016-09-10,11337029,180.0
True,2016-09-11,11337029,180.0
True,2016-09-12,11337029,180.0
True,2016-09-13,11337029,180.0
True,2016-09-14,11337029,180.0
True,2016-09-15,11337029,180.0
True,2016-09-16,11337029,180.0
True,2016-09-17,11337029,180.0
True,2016-09-18,11337029,180.0
True,2016-09-19,11337029,180.0
True,2016-09-20,11337029,180.0
True,2016-09-21,11337029,180.0
True,2016-09-22,11337029,180.0
True,2016-09-23,11337029,180.0
True,2016-09-24,11337029,180.0
True,2016-09-25,11337029,180.0
True,2016-09-26,11337029,180.0
True,2016-09-27,11337029,180.0
True,2016-09-28,11337029,180.0
True,2016-09-29,11337029,180.0
True,2016-09-30,11337029,180.0
True,2016-10-01,11337029,180.0
True,2016-06-26,11760138,125.0
True,2016-06-27,11760138,125.0
True,2016-06-28,11760138,125.0
True,2016-06-29,11760138,125.0
True,2016-06-30,11760138,125.0
True,2016-07-01,11760138,146.0
True,2016-07-02,11760138,146.0
True,2016-07-03,11760138,146.0
True,2016-07-04,11760138,125.0
True,2016-07-05,11760138,125.0
True,2016-07-06,11760138,125.0
True,2016-07-07,11760138,125.0
True,2016-07-08,11760138,125.0
True,2016-07-09,11760138,125.0
True,2016-07-10,11760138,125.0
True,2016-07-11,11760138,125.0
True,2016-07-12,11760138,125.0
True,2016-07-13,11760138,125.0
True,2016-07-14,11760138,125.0
True,2016-07-15,11760138,102.0
True,2016-07-16,11760138,104.0
True,2016-07-17,11760138,101.0
True,2016-07-18,11760138,95.0
True,2016-07-19,11760138,106.0
True,2016-07-20,11760138,113.0
True,2016-07-21,11760138,122.0
True,2016-07-22,11760138,95.0
True,2016-07-23,11760138,95.0
True,2016-07-24,11760138,95.0
True,2016-07-25,11760138,95.0
True,2016-07-26,11760138,95.0
True,2016-07-27,11760138,95.0
True,2016-07-28,11760138,95.0
True,2016-07-29,11760138,95.0
True,2016-07-30,11760138,95.0
True,2016-07-31,11760138,95.0
True,2016-08-01,11760138,95.0
True,2016-08-02,11760138,95.0
True,2016-08-03,11760138,95.0
False,2016-08-04,11760138,95.0
False,2016-08-05,11760138,95.0
False,2016-08-06,11760138,95.0
False,2016-08-07,11760138,95.0
False,2016-08-08,11760138,95.0
False,2016-08-09,11760138,95.0
False,2016-08-10,11760138,95.0
False,2016-08-11,11760138,95.0
False,2016-08-12,11760138,95.0
False,2016-08-13,11760138,95.0
False,2016-08-14,11760138,95.0
True,2016-08-15,11760138,95.0
True,2016-08-16,11760138,95.0
True,2016-08-17,11760138,95.0
True,2016-08-18,11760138,95.0
True,2016-08-19,11760138,95.0
True,2016-08-20,11760138,95.0
True,2016-08-21,11760138,95.0
True,2016-08-22,11760138,95.0
True,2016-08-23,11760138,95.0
True,2016-08-24,11760138,95.0
True,2016-08-25,11760138,95.0
True,2016-08-26,11760138,95.0
False,2016-08-27,11760138,95.0
False,2016-08-28,11760138,95.0
False,2016-08-29,11760138,95.0
False,2016-08-30,11760138,95.0
False,2016-08-31,11760138,95.0
False,2016-09-01,11760138,95.0
False,2016-09-02,11760138,95.0
False,2016-09-03,11760138,95.0
False,2016-09-04,11760138,95.0
False,2016-09-05,11760138,95.0
False,2016-09-06,11760138,95.0
False,2016-09-07,11760138,95.0
False,2016-09-08,11760138,95.0
False,2016-09-09,11760138,95.0
False,2016-09-10,11760138,95.0
False,2016-09-11,11760138,95.0
False,2016-09-12,11760138,95.0
False,2016-09-13,11760138,95.0
False,2016-09-14,11760138,95.0
False,2016-09-15,11760138,95.0
False,2016-09-16,11760138,95.0
False,2016-09-17,11760138,95.0
False,2016-09-18,11760138,95.0
False,2016-09-19,11760138,95.0
False,2016-09-20,11760138,95.0
False,2016-09-21,11760138,95.0
False,2016-09-22,11760138,95.0
False,2016-09-23,11760138,95.0
False,2016-09-24,11760138,95.0
False,2016-09-25,11760138,95.0
True,2016-09-26,11760138,95.0
True,2016-09-27,11760138,95.0
True,2016-09-28,11760138,95.0
True,2016-09-29,11760138,95.0
True,2016-09-30,11760138,95.0
True,2016-10-01,11760138,95.0
False,2016-06-26,6912011,165.0
False,2016-06-27,6912011,165.0
True,2016-06-28,6912011,118.0
False,2016-06-29,6912011,150.0
False,2016-06-30,6912011,191.0
False,2016-07-01,6912011,250.0
False,2016-07-02,6912011,250.0
False,2016-07-03,6912011,191.0
False,2016-07-04,6912011,191.0
False,2016-07-05,6912011,191.0
False,2016-07-06,6912011,191.0
False,2016-07-07,6912011,165.0
False,2016-07-08,6912011,165.0
False,2016-07-09,6912011,165.0
False,2016-07-10,6912011,165.0
False,2016-07-11,6912011,165.0
False,2016-07-12,6912011,165.0
False,2016-07-13,6912011,165.0
False,2016-07-14,6912011,165.0
False,2016-07-15,6912011,165.0
False,2016-07-16,6912011,165.0
False,2016-07-17,6912011,165.0
False,2016-07-18,6912011,165.0
False,2016-07-19,6912011,165.0
False,2016-07-20,6912011,165.0
False,2016-07-21,6912011,165.0
False,2016-07-22,6912011,250.0
False,2016-07-23,6912011,250.0
False,2016-07-24,6912011,185.0
False,2016-07-25,6912011,185.0
False,2016-07-26,6912011,185.0
False,2016-07-27,6912011,185.0
True,2016-07-28,6912011,185.0
False,2016-07-29,6912011,185.0
False,2016-07-30,6912011,185.0
False,2016-07-31,6912011,191.0
False,2016-08-01,6912011,191.0
False,2016-08-02,6912011,191.0
False,2016-08-03,6912011,191.0
True,2016-08-04,6912011,175.0
False,2016-08-05,6912011,175.0
False,2016-08-06,6912011,175.0
True,2016-08-07,6912011,175.0
True,2016-08-08,6912011,175.0
True,2016-08-09,6912011,175.0
False,2016-08-10,6912011,165.0
False,2016-08-11,6912011,175.0
False,2016-08-12,6912011,175.0
True,2016-08-13,6912011,135.0
True,2016-08-14,6912011,142.0
True,2016-08-15,6912011,119.0
False,2016-08-16,6912011,175.0
False,2016-08-17,6912011,175.0
False,2016-08-18,6912011,175.0
False,2016-08-19,6912011,250.0
False,2016-08-20,6912011,250.0
False,2016-08-21,6912011,175.0
False,2016-08-22,6912011,118.0
True,2016-08-23,6912011,123.0
True,2016-08-24,6912011,135.0
True,2016-08-25,6912011,118.0
False,2016-08-26,6912011,250.0
False,2016-08-27,6912011,250.0
True,2016-08-28,6912011,118.0
True,2016-08-29,6912011,118.0
False,2016-08-30,6912011,129.0
False,2016-08-31,6912011,129.0
False,2016-09-01,6912011,130.0
False,2016-09-02,6912011,250.0
False,2016-09-03,6912011,250.0
False,2016-09-04,6912011,191.0
False,2016-09-05,6912011,118.0
False,2016-09-06,6912011,118.0
False,2016-09-07,6912011,191.0
False,2016-09-08,6912011,191.0
False,2016-09-09,6912011,250.0
False,2016-09-10,6912011,250.0
False,2016-09-11,6912011,118.0
False,2016-09-12,6912011,130.0
False,2016-09-13,6912011,129.0
False,2016-09-14,6912011,129.0
False,2016-09-15,6912011,128.0
False,2016-09-16,6912011,128.0
False,2016-09-17,6912011,250.0
False,2016-09-18,6912011,191.0
False,2016-09-19,6912011,129.0
False,2016-09-20,6912011,128.0
False,2016-09-21,6912011,128.0
False,2016-09-22,6912011,171.0
False,2016-09-23,6912011,170.0
False,2016-09-24,6912011,167.0
False,2016-09-25,6912011,141.0
False,2016-09-26,6912011,130.0
False,2016-09-27,6912011,191.0
False,2016-09-28,6912011,191.0
False,2016-09-29,6912011,191.0
False,2016-09-30,6912011,250.0
False,2016-10-01,6912011,250.0
True,2016-06-26,14483471,116.0
True,2016-06-27,14483471,116.0
True,2016-06-28,14483471,116.0
True,2016-06-29,14483471,116.0
True,2016-06-30,14483471,116.0
True,2016-07-01,14483471,140.0
True,2016-07-02,14483471,140.0
True,2016-07-03,14483471,116.0
True,2016-07-04,14483471,116.0
True,2016-07-05,14483471,116.0
True,2016-07-06,14483471,116.0
True,2016-07-07,14483471,116.0
True,2016-07-08,14483471,140.0
True,2016-07-09,14483471,140.0
True,2016-07-10,14483471,116.0
True,2016-07-11,14483471,116.0
True,2016-07-12,14483471,116.0
True,2016-07-13,14483471,116.0
True,2016-07-14,14483471,116.0
True,2016-07-15,14483471,140.0
True,2016-07-16,14483471,140.0
True,2016-07-17,14483471,116.0
True,2016-07-18,14483471,116.0
True,2016-07-19,14483471,116.0
True,2016-07-20,14483471,116.0
True,2016-07-21,14483471,116.0
True,2016-07-22,14483471,140.0
True,2016-07-23,14483471,140.0
True,2016-07-24,14483471,116.0
True,2016-07-25,14483471,116.0
True,2016-07-26,14483471,116.0
True,2016-07-27,14483471,116.0
True,2016-07-28,14483471,116.0
True,2016-07-29,14483471,140.0
True,2016-07-30,14483471,140.0
True,2016-07-31,14483471,116.0
True,2016-08-01,14483471,116.0
True,2016-08-02,14483471,116.0
True,2016-08-03,14483471,116.0
True,2016-08-04,14483471,116.0
True,2016-08-05,14483471,140.0
True,2016-08-06,14483471,140.0
True,2016-08-07,14483471,116.0
True,2016-08-08,14483471,116.0
True,2016-08-09,14483471,116.0
True,2016-08-10,14483471,116.0
True,2016-08-11,14483471,116.0
False,2016-08-12,14483471,94.0
False,2016-08-13,14483471,94.0
False,2016-08-14,14483471,94.0
False,2016-08-15,14483471,94.0
False,2016-08-16,14483471,94.0
False,2016-08-17,14483471,94.0
True,2016-08-18,14483471,97.0
True,2016-08-19,14483471,109.0
True,2016-08-20,14483471,109.0
True,2016-08-21,14483471,106.0
True,2016-08-22,14483471,106.0
True,2016-08-23,14483471,105.0
True,2016-08-24,14483471,103.0
False,2016-08-25,14483471,94.0
False,2016-08-26,14483471,94.0
False,2016-08-27,14483471,94.0
False,2016-08-28,14483471,99.0
False,2016-08-29,14483471,108.0
False,2016-08-30,14483471,110.0
False,2016-08-31,14483471,111.0
False,2016-09-01,14483471,113.0
False,2016-09-02,14483471,117.0
True,2016-09-03,14483471,100.0
True,2016-09-04,14483471,112.0
True,2016-09-05,14483471,104.0
True,2016-09-06,14483471,107.0
True,2016-09-07,14483471,107.0
True,2016-09-08,14483471,104.0
True,2016-09-09,14483471,124.0
True,2016-09-10,14483471,125.0
True,2016-09-11,14483471,120.0
True,2016-09-12,14483471,117.0
True,2016-09-13,14483471,117.0
True,2016-09-14,14483471,117.0
True,2016-09-15,14483471,117.0
True,2016-09-16,14483471,117.0
True,2016-09-17,14483471,117.0
True,2016-09-18,14483471,125.0
True,2016-09-19,14483471,117.0
True,2016-09-20,14483471,117.0
True,2016-09-21,14483471,119.0
True,2016-09-22,14483471,119.0
True,2016-09-23,14483471,119.0
True,2016-09-24,14483471,119.0
True,2016-09-25,14483471,119.0
True,2016-09-26,14483471,119.0
True,2016-09-27,14483471,120.0
True,2016-09-28,14483471,120.0
True,2016-09-29,14483471,120.0
True,2016-09-30,14483471,119.0
True,2016-10-01,14483471,119.0
True,2016-06-26,6028305,119.0
True,2016-06-27,6028305,119.0
True,2016-06-28,6028305,119.0
True,2016-06-29,6028305,119.0
True,2016-06-30,6028305,119.0
False,2016-07-01,6028305,119.0
False,2016-07-02,6028305,119.0
False,2016-07-03,6028305,119.0
False,2016-07-04,6028305,119.0
True,2016-07-05,6028305,119.0
False,2016-07-06,6028305,119.0
False,2016-07-07,6028305,119.0
False,2016-07-08,6028305,119.0
False,2016-07-09,6028305,119.0
False,2016-07-10,6028305,119.0
False,2016-07-11,6028305,119.0
False,2016-07-12,6028305,119.0
False,2016-07-13,6028305,119.0
False,2016-07-14,6028305,119.0
False,2016-07-15,6028305,119.0
False,2016-07-16,6028305,119.0
False,2016-07-17,6028305,119.0
False,2016-07-18,6028305,119.0
False,2016-07-19,6028305,119.0
False,2016-07-20,6028305,119.0
False,2016-07-21,6028305,119.0
True,2016-07-22,6028305,119.0
True,2016-07-23,6028305,119.0
False,2016-07-24,6028305,119.0
False,2016-07-25,6028305,119.0
False,2016-07-26,6028305,119.0
False,2016-07-27,6028305,119.0
False,2016-07-28,6028305,119.0
False,2016-07-29,6028305,119.0
False,2016-07-30,6028305,119.0
True,2016-07-31,6028305,119.0
False,2016-08-01,6028305,119.0
False,2016-08-02,6028305,119.0
False,2016-08-03,6028305,119.0
False,2016-08-04,6028305,119.0
False,2016-08-05,6028305,119.0
False,2016-08-06,6028305,119.0
False,2016-08-07,6028305,119.0
True,2016-08-08,6028305,119.0
True,2016-08-09,6028305,119.0
False,2016-08-10,6028305,119.0
False,2016-08-11,6028305,119.0
False,2016-08-12,6028305,119.0
False,2016-08-13,6028305,119.0
False,2016-08-14,6028305,119.0
False,2016-08-15,6028305,119.0
True,2016-08-16,6028305,119.0
False,2016-08-17,6028305,119.0
False,2016-08-18,6028305,119.0
False,2016-08-19,6028305,119.0
True,2016-08-20,6028305,119.0
True,2016-08-21,6028305,119.0
True,2016-08-22,6028305,119.0
True,2016-08-23,6028305,119.0
True,2016-08-24,6028305,119.0
True,2016-08-25,6028305,119.0
True,2016-08-26,6028305,119.0
True,2016-08-27,6028305,119.0
True,2016-08-28,6028305,119.0
True,2016-08-29,6028305,119.0
True,2016-08-30,6028305,119.0
True,2016-08-31,6028305,119.0
False,2016-09-01,6028305,119.0
False,2016-09-02,6028305,119.0
False,2016-09-03,6028305,119.0
True,2016-09-04,6028305,119.0
True,2016-09-05,6028305,119.0
True,2016-09-06,6028305,119.0
True,2016-09-07,6028305,119.0
True,2016-09-08,6028305,119.0
False,2016-09-09,6028305,119.0
False,2016-09-10,6028305,119.0
False,2016-09-11,6028305,119.0
True,2016-09-12,6028305,119.0
True,2016-09-13,6028305,119.0
True,2016-09-14,6028305,119.0
True,2016-09-15,6028305,119.0
True,2016-09-16,6028305,119.0
True,2016-09-17,6028305,119.0
True,2016-09-18,6028305,119.0
True,2016-09-19,6028305,119.0
True,2016-09-20,6028305,119.0
True,2016-09-21,6028305,119.0
True,2016-09-22,6028305,119.0
True,2016-09-23,6028305,119.0
True,2016-09-24,6028305,119.0
True,2016-09-25,6028305,119.0
True,2016-09-26,6028305,119.0
True,2016-09-27,6028305,119.0
True,2016-09-28,6028305,119.0
True,2016-09-29,6028305,119.0
True,2016-09-30,6028305,119.0
True,2016-10-01,6028305,119.0
False,2016-06-26,12474898,85.0
False,2016-06-27,12474898,75.0
False,2016-06-28,12474898,75.0
False,2016-06-29,12474898,75.0
False,2016-06-30,12474898,75.0
False,2016-07-01,12474898,85.0
False,2016-07-02,12474898,85.0
False,2016-07-03,12474898,85.0
True,2016-07-04,12474898,75.0
True,2016-07-05,12474898,75.0
False,2016-07-06,12474898,85.0
False,2016-07-07,12474898,85.0
False,2016-07-08,12474898,85.0
False,2016-07-09,12474898,95.0
False,2016-07-10,12474898,95.0
False,2016-07-11,12474898,85.0
False,2016-07-12,12474898,85.0
False,2016-07-13,12474898,85.0
False,2016-07-14,12474898,85.0
False,2016-07-15,12474898,85.0
False,2016-07-16,12474898,95.0
False,2016-07-17,12474898,95.0
False,2016-07-18,12474898,85.0
False,2016-07-19,12474898,85.0
False,2016-07-20,12474898,85.0
False,2016-07-21,12474898,85.0
True,2016-07-22,12474898,59.0
False,2016-07-23,12474898,85.0
False,2016-07-24,12474898,85.0
False,2016-07-25,12474898,85.0
False,2016-07-26,12474898,85.0
False,2016-07-27,12474898,85.0
False,2016-07-28,12474898,85.0
False,2016-07-29,12474898,85.0
False,2016-07-30,12474898,95.0
True,2016-07-31,12474898,59.0
False,2016-08-01,12474898,85.0
False,2016-08-02,12474898,85.0
