availability,date,listing_id,rate
False,2016-08-01,12750338,159.0
False,2016-08-02,12750338,159.0
False,2016-08-03,12750338,159.0
False,2016-08-04,12750338,159.0
False,2016-08-05,12750338,179.0
False,2016-08-06,12750338,179.0
False,2016-08-07,12750338,165.0
False,2016-08-08,12750338,159.0
False,2016-08-09,12750338,159.0
False,2016-08-10,12750338,159.0
False,2016-08-11,12750338,159.0
False,2016-08-12,12750338,179.0
False,2016-08-13,12750338,179.0
False,2016-08-14,12750338,165.0
False,2016-08-15,12750338,165.0
False,2016-08-16,12750338,165.0
False,2016-08-17,12750338,165.0
False,2016-08-18,12750338,165.0
False,2016-08-19,12750338,189.0
False,2016-08-20,12750338,189.0
False,2016-08-21,12750338,165.0
False,2016-08-22,12750338,165.0
False,2016-08-23,12750338,165.0
False,2016-08-24,12750338,165.0
False,2016-08-25,12750338,165.0
True,2016-08-26,12750338,189.0
False,2016-08-27,12750338,189.0
False,2016-08-28,12750338,165.0
False,2016-08-29,12750338,165.0
True,2016-08-30,12750338,165.0
True,2016-08-31,12750338,165.0
True,2016-09-01,12750338,165.0
False,2016-09-02,12750338,189.0
False,2016-09-03,12750338,189.0
False,2016-05-29,11211179,136.0
True,2016-05-30,11211179,116.0
True,2016-05-31,11211179,116.0
True,2016-06-01,11211179,116.0
False,2016-06-02,11211179,136.0
False,2016-06-03,11211179,136.0
False,2016-06-04,11211179,136.0
True,2016-06-05,11211179,126.0
True,2016-06-06,11211179,126.0
True,2016-06-07,11211179,116.0
True,2016-06-08,11211179,116.0
True,2016-06-09,11211179,136.0
False,2016-06-10,11211179,136.0
False,2016-06-11,11211179,136.0
True,2016-06-12,11211179,136.0
True,2016-06-13,11211179,126.0
True,2016-06-14,11211179,136.0
True,2016-06-15,11211179,136.0
True,2016-06-16,11211179,136.0
False,2016-06-17,11211179,146.0
False,2016-06-18,11211179,146.0
True,2016-06-19,11211179,136.0
True,2016-06-20,11211179,136.0
True,2016-06-21,11211179,136.0
True,2016-06-22,11211179,96.0
True,2016-06-23,11211179,108.0
False,2016-06-24,11211179,136.0
False,2016-06-25,11211179,146.0
False,2016-06-26,11211179,108.0
True,2016-06-27,11211179,108.0
False,2016-06-28,11211179,108.0
False,2016-06-29,11211179,108.0
False,2016-06-30,11211179,108.0
True,2016-07-01,11211179,136.0
False,2016-07-02,11211179,176.0
False,2016-07-03,11211179,176.0
False,2016-07-04,11211179,176.0
False,2016-07-05,11211179,146.0
False,2016-07-06,11211179,126.0
False,2016-07-07,11211179,126.0
False,2016-07-08,11211179,146.0
False,2016-07-09,11211179,146.0
False,2016-07-10,11211179,146.0
False,2016-07-11,11211179,146.0
False,2016-07-12,11211179,126.0
False,2016-07-13,11211179,126.0
False,2016-07-14,11211179,136.0
True,2016-07-15,11211179,156.0
True,2016-07-16,11211179,156.0
True,2016-07-17,11211179,146.0
True,2016-07-18,11211179,146.0
True,2016-07-19,11211179,126.0
True,2016-07-20,11211179,126.0
True,2016-07-21,11211179,156.0
True,2016-07-22,11211179,156.0
True,2016-07-23,11211179,156.0
True,2016-07-24,11211179,146.0
True,2016-07-25,11211179,146.0
True,2016-07-26,11211179,126.0
True,2016-07-27,11211179,126.0
False,2016-07-28,11211179,156.0
False,2016-07-29,11211179,156.0
False,2016-07-30,11211179,156.0
True,2016-07-31,11211179,156.0
True,2016-08-01,11211179,146.0
True,2016-08-02,11211179,126.0
True,2016-08-03,11211179,136.0
True,2016-08-04,11211179,156.0
True,2016-08-05,11211179,166.0
True,2016-08-06,11211179,156.0
True,2016-08-07,11211179,136.0
True,2016-08-08,11211179,126.0
True,2016-08-09,11211179,126.0
True,2016-08-10,11211179,126.0
True,2016-08-11,11211179,136.0
True,2016-08-12,11211179,136.0
True,2016-08-13,11211179,136.0
True,2016-08-14,11211179,136.0
True,2016-08-15,11211179,126.0
True,2016-08-16,11211179,126.0
True,2016-08-17,11211179,126.0
True,2016-08-18,11211179,126.0
True,2016-08-19,11211179,136.0
True,2016-08-20,11211179,136.0
True,2016-08-21,11211179,136.0
True,2016-08-22,11211179,116.0
True,2016-08-23,11211179,116.0
True,2016-08-24,11211179,116.0
True,2016-08-25,11211179,126.0
True,2016-08-26,11211179,136.0
True,2016-08-27,11211179,136.0
True,2016-08-28,11211179,136.0
True,2016-08-29,11211179,116.0
True,2016-08-30,11211179,116.0
True,2016-08-31,11211179,116.0
True,2016-09-01,11211179,126.0
True,2016-09-02,11211179,136.0
True,2016-09-03,11211179,136.0
False,2016-05-29,9234951,129.0
False,2016-05-30,9234951,129.0
False,2016-05-31,9234951,129.0
False,2016-06-01,9234951,129.0
False,2016-06-02,9234951,129.0
False,2016-06-03,9234951,49.0
False,2016-06-04,9234951,50.0
False,2016-06-05,9234951,129.0
False,2016-06-06,9234951,129.0
False,2016-06-07,9234951,129.0
False,2016-06-08,9234951,63.0
False,2016-06-09,9234951,68.0
False,2016-06-10,9234951,129.0
False,2016-06-11,9234951,129.0
False,2016-06-12,9234951,129.0
False,2016-06-13,9234951,54.0
False,2016-06-14,9234951,53.0
False,2016-06-15,9234951,57.0
False,2016-06-16,9234951,81.0
False,2016-06-17,9234951,82.0
False,2016-06-18,9234951,82.0
False,2016-06-19,9234951,80.0
False,2016-06-20,9234951,78.0
False,2016-06-21,9234951,78.0
False,2016-06-22,9234951,49.0
False,2016-06-23,9234951,77.0
False,2016-06-24,9234951,54.0
False,2016-06-25,9234951,56.0
False,2016-06-26,9234951,74.0
False,2016-06-27,9234951,75.0
False,2016-06-28,9234951,75.0
False,2016-06-29,9234951,49.0
False,2016-06-30,9234951,53.0
False,2016-07-01,9234951,86.0
False,2016-07-02,9234951,86.0
False,2016-07-03,9234951,84.0
False,2016-07-04,9234951,74.0
False,2016-07-05,9234951,72.0
False,2016-07-06,9234951,69.0
False,2016-07-07,9234951,72.0
False,2016-07-08,9234951,73.0
False,2016-07-09,9234951,80.0
False,2016-07-10,9234951,78.0
False,2016-07-11,9234951,77.0
False,2016-07-12,9234951,77.0
True,2016-07-13,9234951,49.0
True,2016-07-14,9234951,50.0
False,2016-07-15,9234951,81.0
False,2016-07-16,9234951,81.0
False,2016-07-17,9234951,79.0
False,2016-07-18,9234951,61.0
False,2016-07-19,9234951,63.0
False,2016-07-20,9234951,64.0
False,2016-07-21,9234951,113.0
False,2016-07-22,9234951,114.0
False,2016-07-23,9234951,114.0
True,2016-07-24,9234951,62.0
False,2016-07-25,9234951,87.0
False,2016-07-26,9234951,86.0
False,2016-07-27,9234951,87.0
True,2016-07-28,9234951,65.0
False,2016-07-29,9234951,114.0
False,2016-07-30,9234951,114.0
False,2016-07-31,9234951,112.0
True,2016-08-01,9234951,80.0
True,2016-08-02,9234951,87.0
True,2016-08-03,9234951,88.0
True,2016-08-04,9234951,89.0
True,2016-08-05,9234951,89.0
False,2016-08-06,9234951,97.0
False,2016-08-07,9234951,87.0
False,2016-08-08,9234951,87.0
False,2016-08-09,9234951,88.0
False,2016-08-10,9234951,80.0
False,2016-08-11,9234951,81.0
False,2016-08-12,9234951,81.0
False,2016-08-13,9234951,81.0
False,2016-08-14,9234951,80.0
False,2016-08-15,9234951,80.0
False,2016-08-16,9234951,80.0
False,2016-08-17,9234951,80.0
False,2016-08-18,9234951,81.0
True,2016-08-19,9234951,90.0
True,2016-08-20,9234951,96.0
True,2016-08-21,9234951,90.0
True,2016-08-22,9234951,89.0
True,2016-08-23,9234951,89.0
True,2016-08-24,9234951,85.0
False,2016-08-25,9234951,100.0
False,2016-08-26,9234951,100.0
False,2016-08-27,9234951,100.0
True,2016-08-28,9234951,91.0
True,2016-08-29,9234951,90.0
True,2016-08-30,9234951,90.0
True,2016-08-31,9234951,86.0
True,2016-09-01,9234951,93.0
False,2016-09-02,9234951,96.0
False,2016-09-03,9234951,98.0
True,2016-05-29,8402953,199.0
True,2016-05-30,8402953,199.0
True,2016-05-31,8402953,199.0
True,2016-06-01,8402953,199.0
True,2016-06-02,8402953,199.0
True,2016-06-03,8402953,219.0
True,2016-06-04,8402953,219.0
True,2016-06-05,8402953,155.0
True,2016-06-06,8402953,155.0
True,2016-06-07,8402953,155.0
True,2016-06-08,8402953,155.0
True,2016-06-09,8402953,155.0
True,2016-06-10,8402953,219.0
True,2016-06-11,8402953,219.0
True,2016-06-12,8402953,155.0
True,2016-06-13,8402953,155.0
True,2016-06-14,8402953,155.0
True,2016-06-15,8402953,155.0
True,2016-06-16,8402953,155.0
True,2016-06-17,8402953,219.0
True,2016-06-18,8402953,219.0
True,2016-06-19,8402953,155.0
True,2016-06-20,8402953,155.0
True,2016-06-21,8402953,155.0
True,2016-06-22,8402953,141.0
True,2016-06-23,8402953,110.0
True,2016-06-24,8402953,115.0
True,2016-06-25,8402953,121.0
True,2016-06-26,8402953,92.0
True,2016-06-27,8402953,198.0
True,2016-06-28,8402953,90.0
True,2016-06-29,8402953,90.0
True,2016-06-30,8402953,88.0
True,2016-07-01,8402953,120.0
False,2016-07-02,8402953,120.0
False,2016-07-03,8402953,120.0
False,2016-07-04,8402953,120.0
True,2016-07-05,8402953,87.0
True,2016-07-06,8402953,87.0
True,2016-07-07,8402953,87.0
False,2016-07-08,8402953,89.0
False,2016-07-09,8402953,219.0
False,2016-07-10,8402953,155.0
False,2016-07-11,8402953,155.0
False,2016-07-12,8402953,155.0
False,2016-07-13,8402953,155.0
False,2016-07-14,8402953,155.0
False,2016-07-15,8402953,219.0
False,2016-07-16,8402953,219.0
False,2016-07-17,8402953,155.0
False,2016-07-18,8402953,155.0
False,2016-07-19,8402953,155.0
False,2016-07-20,8402953,155.0
False,2016-07-21,8402953,155.0
False,2016-07-22,8402953,219.0
False,2016-07-23,8402953,219.0
False,2016-07-24,8402953,155.0
False,2016-07-25,8402953,155.0
False,2016-07-26,8402953,155.0
False,2016-07-27,8402953,155.0
False,2016-07-28,8402953,155.0
False,2016-07-29,8402953,219.0
False,2016-07-30,8402953,219.0
False,2016-07-31,8402953,155.0
False,2016-08-01,8402953,155.0
False,2016-08-02,8402953,155.0
False,2016-08-03,8402953,155.0
False,2016-08-04,8402953,155.0
False,2016-08-05,8402953,219.0
False,2016-08-06,8402953,137.0
True,2016-08-07,8402953,101.0
True,2016-08-08,8402953,145.0
True,2016-08-09,8402953,123.0
True,2016-08-10,8402953,154.0
True,2016-08-11,8402953,160.0
True,2016-08-12,8402953,186.0
True,2016-08-13,8402953,186.0
True,2016-08-14,8402953,133.0
True,2016-08-15,8402953,102.0
False,2016-08-16,8402953,103.0
False,2016-08-17,8402953,92.0
False,2016-08-18,8402953,117.0
False,2016-08-19,8402953,114.0
False,2016-08-20,8402953,115.0
False,2016-08-21,8402953,95.0
False,2016-08-22,8402953,90.0
False,2016-08-23,8402953,91.0
False,2016-08-24,8402953,86.0
False,2016-08-25,8402953,117.0
False,2016-08-26,8402953,115.0
False,2016-08-27,8402953,115.0
False,2016-08-28,8402953,95.0
False,2016-08-29,8402953,91.0
False,2016-08-30,8402953,91.0
False,2016-08-31,8402953,86.0
False,2016-09-01,8402953,121.0
False,2016-09-02,8402953,152.0
False,2016-09-03,8402953,152.0
True,2016-05-29,8221708,200.0
True,2016-05-30,8221708,200.0
True,2016-05-31,8221708,200.0
True,2016-06-01,8221708,200.0
True,2016-06-02,8221708,200.0
True,2016-06-03,8221708,200.0
True,2016-06-04,8221708,200.0
True,2016-06-05,8221708,200.0
True,2016-06-06,8221708,200.0
True,2016-06-07,8221708,200.0
True,2016-06-08,8221708,200.0
True,2016-06-09,8221708,200.0
True,2016-06-10,8221708,200.0
True,2016-06-11,8221708,200.0
True,2016-06-12,8221708,200.0
True,2016-06-13,8221708,200.0
True,2016-06-14,8221708,200.0
True,2016-06-15,8221708,200.0
True,2016-06-16,8221708,200.0
True,2016-06-17,8221708,200.0
True,2016-06-18,8221708,200.0
True,2016-06-19,8221708,200.0
True,2016-06-20,8221708,200.0
True,2016-06-21,8221708,200.0
True,2016-06-22,8221708,200.0
True,2016-06-23,8221708,200.0
True,2016-06-24,8221708,200.0
True,2016-06-25,8221708,200.0
True,2016-06-26,8221708,200.0
True,2016-06-27,8221708,200.0
True,2016-06-28,8221708,200.0
True,2016-06-29,8221708,200.0
False,2016-06-30,8221708,200.0
False,2016-07-01,8221708,200.0
False,2016-07-02,8221708,200.0
False,2016-07-03,8221708,200.0
False,2016-07-04,8221708,200.0
False,2016-07-05,8221708,200.0
False,2016-07-06,8221708,200.0
False,2016-07-07,8221708,200.0
False,2016-07-08,8221708,200.0
True,2016-07-09,8221708,200.0
False,2016-07-10,8221708,200.0
True,2016-07-11,8221708,200.0
True,2016-07-12,8221708,200.0
True,2016-07-13,8221708,200.0
True,2016-07-14,8221708,200.0
True,2016-07-15,8221708,200.0
True,2016-07-16,8221708,200.0
True,2016-07-17,8221708,200.0
True,2016-07-18,8221708,200.0
True,2016-07-19,8221708,200.0
True,2016-07-20,8221708,200.0
True,2016-07-21,8221708,200.0
True,2016-07-22,8221708,200.0
True,2016-07-23,8221708,200.0
True,2016-07-24,8221708,200.0
True,2016-07-25,8221708,200.0
True,2016-07-26,8221708,200.0
True,2016-07-27,8221708,200.0
True,2016-07-28,8221708,200.0
True,2016-07-29,8221708,200.0
True,2016-07-30,8221708,200.0
True,2016-07-31,8221708,200.0
True,2016-08-01,8221708,200.0
True,2016-08-02,8221708,200.0
True,2016-08-03,8221708,200.0
True,2016-08-04,8221708,200.0
True,2016-08-05,8221708,200.0
True,2016-08-06,8221708,200.0
True,2016-08-07,8221708,200.0
True,2016-08-08,8221708,200.0
True,2016-08-09,8221708,200.0
True,2016-08-10,8221708,200.0
True,2016-08-11,8221708,200.0
True,2016-08-12,8221708,200.0
True,2016-08-13,8221708,200.0
True,2016-08-14,8221708,200.0
True,2016-08-15,8221708,200.0
True,2016-08-16,8221708,200.0
True,2016-08-17,8221708,200.0
True,2016-08-18,8221708,200.0
True,2016-08-19,8221708,200.0
True,2016-08-20,8221708,200.0
True,2016-08-21,8221708,200.0
True,2016-08-22,8221708,200.0
True,2016-08-23,8221708,200.0
True,2016-08-24,8221708,200.0
True,2016-08-25,8221708,200.0
True,2016-08-26,8221708,200.0
True,2016-08-27,8221708,200.0
True,2016-08-28,8221708,200.0
True,2016-08-29,8221708,200.0
True,2016-08-30,8221708,200.0
True,2016-08-31,8221708,200.0
True,2016-09-01,8221708,200.0
True,2016-09-02,8221708,200.0
True,2016-09-03,8221708,200.0
False,2016-05-29,10988557,125.0
False,2016-05-30,10988557,99.0
True,2016-05-31,10988557,99.0
True,2016-06-01,10988557,99.0
True,2016-06-02,10988557,99.0
True,2016-06-03,10988557,125.0
False,2016-06-04,10988557,125.0
False,2016-06-05,10988557,99.0
False,2016-06-06,10988557,99.0
False,2016-06-07,10988557,99.0
False,2016-06-08,10988557,99.0
False,2016-06-09,10988557,99.0
False,2016-06-10,10988557,125.0
False,2016-06-11,10988557,125.0
False,2016-06-12,10988557,99.0
False,2016-06-13,10988557,99.0
True,2016-06-14,10988557,99.0
True,2016-06-15,10988557,99.0
True,2016-06-16,10988557,99.0
False,2016-06-17,10988557,125.0
False,2016-06-18,10988557,125.0
True,2016-06-19,10988557,99.0
False,2016-06-20,10988557,99.0
False,2016-06-21,10988557,99.0
False,2016-06-22,10988557,99.0
False,2016-06-23,10988557,99.0
False,2016-06-24,10988557,125.0
False,2016-06-25,10988557,125.0
False,2016-06-26,10988557,99.0
False,2016-06-27,10988557,99.0
False,2016-06-28,10988557,99.0
True,2016-06-29,10988557,99.0
True,2016-06-30,10988557,99.0
False,2016-07-01,10988557,125.0
False,2016-07-02,10988557,125.0
False,2016-07-03,10988557,99.0
True,2016-07-04,10988557,99.0
False,2016-07-05,10988557,99.0
False,2016-07-06,10988557,99.0
False,2016-07-07,10988557,99.0
True,2016-07-08,10988557,125.0
False,2016-07-09,10988557,125.0
False,2016-07-10,10988557,99.0
False,2016-07-11,10988557,99.0
True,2016-07-12,10988557,99.0
True,2016-07-13,10988557,99.0
False,2016-07-14,10988557,99.0
False,2016-07-15,10988557,125.0
False,2016-07-16,10988557,125.0
False,2016-07-17,10988557,99.0
True,2016-07-18,10988557,99.0
True,2016-07-19,10988557,99.0
True,2016-07-20,10988557,99.0
True,2016-07-21,10988557,99.0
True,2016-07-22,10988557,125.0
True,2016-07-23,10988557,125.0
True,2016-07-24,10988557,99.0
True,2016-07-25,10988557,99.0
True,2016-07-26,10988557,99.0
True,2016-07-27,10988557,99.0
True,2016-07-28,10988557,99.0
False,2016-07-29,10988557,125.0
False,2016-07-30,10988557,125.0
True,2016-07-31,10988557,99.0
True,2016-08-01,10988557,99.0
True,2016-08-02,10988557,99.0
True,2016-08-03,10988557,99.0
True,2016-08-04,10988557,99.0
True,2016-08-05,10988557,125.0
True,2016-08-06,10988557,125.0
True,2016-08-07,10988557,99.0
True,2016-08-08,10988557,99.0
True,2016-08-09,10988557,99.0
True,2016-08-10,10988557,99.0
True,2016-08-11,10988557,99.0
False,2016-08-12,10988557,125.0
False,2016-08-13,10988557,125.0
False,2016-08-14,10988557,99.0
False,2016-08-15,10988557,99.0
False,2016-08-16,10988557,99.0
False,2016-08-17,10988557,99.0
False,2016-08-18,10988557,99.0
False,2016-08-19,10988557,125.0
False,2016-08-20,10988557,125.0
True,2016-08-21,10988557,99.0
True,2016-08-22,10988557,99.0
True,2016-08-23,10988557,99.0
True,2016-08-24,10988557,99.0
True,2016-08-25,10988557,99.0
True,2016-08-26,10988557,125.0
True,2016-08-27,10988557,125.0
True,2016-08-28,10988557,99.0
True,2016-08-29,10988557,99.0
True,2016-08-30,10988557,99.0
True,2016-08-31,10988557,99.0
True,2016-09-01,10988557,99.0
False,2016-09-02,10988557,125.0
False,2016-09-03,10988557,125.0
False,2016-05-29,7824911,150.0
True,2016-05-30,7824911,400.0
True,2016-05-31,7824911,97.0
True,2016-06-01,7824911,97.0
False,2016-06-02,7824911,136.0
False,2016-06-03,7824911,200.0
False,2016-06-04,7824911,200.0
True,2016-06-05,7824911,200.0
True,2016-06-06,7824911,97.0
True,2016-06-07,7824911,97.0
False,2016-06-08,7824911,97.0
False,2016-06-09,7824911,97.0
False,2016-06-10,7824911,500.0
False,2016-06-11,7824911,158.0
False,2016-06-12,7824911,140.0
False,2016-06-13,7824911,124.0
True,2016-06-14,7824911,124.0
True,2016-06-15,7824911,121.0
False,2016-06-16,7824911,148.0
False,2016-06-17,7824911,158.0
False,2016-06-18,7824911,158.0
False,2016-06-19,7824911,139.0
False,2016-06-20,7824911,140.0
False,2016-06-21,7824911,132.0
False,2016-06-22,7824911,132.0
False,2016-06-23,7824911,148.0
True,2016-06-24,7824911,158.0
False,2016-06-25,7824911,158.0
False,2016-06-26,7824911,139.0
True,2016-06-27,7824911,200.0
True,2016-06-28,7824911,74.0
True,2016-06-29,7824911,90.0
True,2016-06-30,7824911,102.0
False,2016-07-01,7824911,175.0
False,2016-07-02,7824911,175.0
True,2016-07-03,7824911,175.0
True,2016-07-04,7824911,175.0
False,2016-07-05,7824911,106.0
False,2016-07-06,7824911,106.0
False,2016-07-07,7824911,115.0
False,2016-07-08,7824911,130.0
False,2016-07-09,7824911,130.0
True,2016-07-10,7824911,500.0
True,2016-07-11,7824911,500.0
True,2016-07-12,7824911,500.0
True,2016-07-13,7824911,500.0
False,2016-07-14,7824911,115.0
False,2016-07-15,7824911,130.0
False,2016-07-16,7824911,130.0
True,2016-07-17,7824911,500.0
False,2016-07-18,7824911,94.0
False,2016-07-19,7824911,94.0
False,2016-07-20,7824911,106.0
False,2016-07-21,7824911,122.0
False,2016-07-22,7824911,130.0
False,2016-07-23,7824911,130.0
False,2016-07-24,7824911,112.0
True,2016-07-25,7824911,500.0
True,2016-07-26,7824911,500.0
True,2016-07-27,7824911,500.0
False,2016-07-28,7824911,123.0
False,2016-07-29,7824911,147.0
False,2016-07-30,7824911,148.0
True,2016-07-31,7824911,500.0
True,2016-08-01,7824911,250.0
True,2016-08-02,7824911,250.0
True,2016-08-03,7824911,500.0
False,2016-08-04,7824911,116.0
False,2016-08-05,7824911,128.0
False,2016-08-06,7824911,128.0
True,2016-08-07,7824911,500.0
True,2016-08-08,7824911,112.0
True,2016-08-09,7824911,113.0
True,2016-08-10,7824911,113.0
True,2016-08-11,7824911,150.0
True,2016-08-12,7824911,200.0
True,2016-08-13,7824911,200.0
True,2016-08-14,7824911,200.0
True,2016-08-15,7824911,134.0
True,2016-08-16,7824911,132.0
True,2016-08-17,7824911,131.0
True,2016-08-18,7824911,150.0
True,2016-08-19,7824911,200.0
True,2016-08-20,7824911,200.0
True,2016-08-21,7824911,200.0
True,2016-08-22,7824911,120.0
True,2016-08-23,7824911,120.0
True,2016-08-24,7824911,119.0
True,2016-08-25,7824911,500.0
True,2016-08-26,7824911,151.0
True,2016-08-27,7824911,151.0
True,2016-08-28,7824911,131.0
True,2016-08-29,7824911,500.0
True,2016-08-30,7824911,120.0
True,2016-08-31,7824911,124.0
True,2016-09-01,7824911,250.0
False,2016-09-02,7824911,250.0
False,2016-09-03,7824911,250.0
False,2016-05-29,7730776,251.0
False,2016-05-30,7730776,251.0
False,2016-05-31,7730776,251.0
True,2016-06-01,7730776,251.0
False,2016-06-02,7730776,251.0
False,2016-06-03,7730776,325.0
False,2016-06-04,7730776,325.0
False,2016-06-05,7730776,251.0
False,2016-06-06,7730776,251.0
False,2016-06-07,7730776,251.0
False,2016-06-08,7730776,251.0
False,2016-06-09,7730776,251.0
False,2016-06-10,7730776,325.0
False,2016-06-11,7730776,325.0
False,2016-06-12,7730776,251.0
True,2016-06-13,7730776,251.0
True,2016-06-14,7730776,251.0
True,2016-06-15,7730776,251.0
True,2016-06-16,7730776,251.0
False,2016-06-17,7730776,325.0
False,2016-06-18,7730776,325.0
False,2016-06-19,7730776,251.0
False,2016-06-20,7730776,251.0
False,2016-06-21,7730776,251.0
False,2016-06-22,7730776,251.0
False,2016-06-23,7730776,251.0
False,2016-06-24,7730776,325.0
True,2016-06-25,7730776,325.0
True,2016-06-26,7730776,251.0
True,2016-06-27,7730776,251.0
True,2016-06-28,7730776,251.0
True,2016-06-29,7730776,251.0
True,2016-06-30,7730776,251.0
False,2016-07-01,7730776,325.0
False,2016-07-02,7730776,325.0
False,2016-07-03,7730776,325.0
True,2016-07-04,7730776,325.0
True,2016-07-05,7730776,325.0
False,2016-07-06,7730776,325.0
False,2016-07-07,7730776,325.0
False,2016-07-08,7730776,325.0
False,2016-07-09,7730776,325.0
True,2016-07-10,7730776,251.0
True,2016-07-11,7730776,251.0
True,2016-07-12,7730776,251.0
True,2016-07-13,7730776,251.0
True,2016-07-14,7730776,251.0
True,2016-07-15,7730776,325.0
True,2016-07-16,7730776,325.0
True,2016-07-17,7730776,251.0
True,2016-07-18,7730776,251.0
True,2016-07-19,7730776,251.0
True,2016-07-20,7730776,251.0
True,2016-07-21,7730776,251.0
True,2016-07-22,7730776,325.0
True,2016-07-23,7730776,325.0
True,2016-07-24,7730776,251.0
True,2016-07-25,7730776,251.0
True,2016-07-26,7730776,251.0
True,2016-07-27,7730776,251.0
False,2016-07-28,7730776,251.0
False,2016-07-29,7730776,325.0
False,2016-07-30,7730776,325.0
True,2016-07-31,7730776,251.0
True,2016-08-01,7730776,251.0
True,2016-08-02,7730776,251.0
True,2016-08-03,7730776,251.0
True,2016-08-04,7730776,251.0
True,2016-08-05,7730776,325.0
True,2016-08-06,7730776,325.0
True,2016-08-07,7730776,251.0
True,2016-08-08,7730776,251.0
True,2016-08-09,7730776,251.0
True,2016-08-10,7730776,251.0
True,2016-08-11,7730776,251.0
True,2016-08-12,7730776,325.0
True,2016-08-13,7730776,325.0
True,2016-08-14,7730776,251.0
True,2016-08-15,7730776,251.0
True,2016-08-16,7730776,251.0
True,2016-08-17,7730776,251.0
True,2016-08-18,7730776,251.0
True,2016-08-19,7730776,325.0
True,2016-08-20,7730776,325.0
True,2016-08-21,7730776,251.0
True,2016-08-22,7730776,251.0
True,2016-08-23,7730776,251.0
True,2016-08-24,7730776,251.0
True,2016-08-25,7730776,251.0
True,2016-08-26,7730776,325.0
True,2016-08-27,7730776,325.0
True,2016-08-28,7730776,251.0
True,2016-08-29,7730776,251.0
True,2016-08-30,7730776,251.0
True,2016-08-31,7730776,251.0
True,2016-09-01,7730776,251.0
False,2016-09-02,7730776,325.0
False,2016-09-03,7730776,325.0
False,2016-05-29,1160212,110.0
False,2016-05-30,1160212,110.0
False,2016-05-31,1160212,110.0
False,2016-06-01,1160212,110.0
False,2016-06-02,1160212,110.0
False,2016-06-03,1160212,125.0
False,2016-06-04,1160212,125.0
False,2016-06-05,1160212,110.0
False,2016-06-06,1160212,110.0
False,2016-06-07,1160212,110.0
False,2016-06-08,1160212,110.0
False,2016-06-09,1160212,110.0
False,2016-06-10,1160212,125.0
False,2016-06-11,1160212,125.0
False,2016-06-12,1160212,110.0
False,2016-06-13,1160212,110.0
False,2016-06-14,1160212,110.0
False,2016-06-15,1160212,110.0
False,2016-06-16,1160212,110.0
False,2016-06-17,1160212,125.0
False,2016-06-18,1160212,125.0
False,2016-06-19,1160212,110.0
False,2016-06-20,1160212,110.0
False,2016-06-21,1160212,110.0
False,2016-06-22,1160212,110.0
False,2016-06-23,1160212,110.0
False,2016-06-24,1160212,125.0
False,2016-06-25,1160212,125.0
False,2016-06-26,1160212,110.0
False,2016-06-27,1160212,110.0
False,2016-06-28,1160212,109.0
False,2016-06-29,1160212,109.0
False,2016-06-30,1160212,109.0
False,2016-07-01,1160212,109.0
False,2016-07-02,1160212,109.0
False,2016-07-03,1160212,109.0
False,2016-07-04,1160212,109.0
False,2016-07-05,1160212,109.0
