bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,2,4,30437362,30.236179624014763,13766999,-97.71441494943613,3,63,7,Entire home/apt,4.5
3,True,3,4,45096579,30.141346892303005,13714561,-97.76458769514743,3,110,5,Entire home/apt,5.0
3,False,4,4,13008087,30.273494032217044,3914437,-97.68806767433307,3,104,29,Entire home/apt,4.5
2,False,5,4,1654178,30.26778231698989,323733,-97.74562785704083,3,199,167,Entire home/apt,5.0
2,False,6,4,92644972,30.224668731961394,14820133,-97.75337779063544,3,139,2,Entire home/apt,0.0
3,False,7,4,69060716,30.229880852951197,12704668,-97.77207507666618,3,250,21,Entire home/apt,5.0
2,False,8,4,319210,30.25755620532459,13308039,-97.68398114085726,3,155,3,Entire home/apt,4.5
3,True,9,4,78279274,30.190729107295198,13993404,-97.8212091848893,3,142,6,Entire home/apt,5.0
2,True,10,4,19929344,30.282299875220023,11066765,-97.75794265804478,3,170,32,Entire home/apt,5.0
1,False,11,4,3389824,30.270836198310576,669469,-97.74143126199955,3,199,182,Entire home/apt,4.5
1,True,12,4,44028962,30.249677014228197,8570156,-97.78987409829027,3,75,19,Entire home/apt,4.5
4,False,13,4,419554,30.197909101847586,13274667,-97.81150042467131,3,100,7,Entire home/apt,5.0
2,False,14,4,60049116,30.25464917259686,13001475,-97.71593037107178,3,75,24,Entire home/apt,5.0
3,False,15,4,1827958,30.258900326692334,1822588,-97.72660819648553,3,250,93,Entire home/apt,5.0
2,True,16,4,5196648,30.236703111359567,2396602,-97.76038203328605,3,250,51,Entire home/apt,5.0
2,False,17,4,1649731,30.250909942013298,1969618,-97.72380143386859,3,205,146,Entire home/apt,5.0
2,True,18,4,27966531,30.30548210407576,9562804,-97.67286848933219,3,150,49,Entire home/apt,5.0
2,True,1,4,74711462,30.286911184503982,13265661,-97.7514097516172,4,52,3,Entire home/apt,4.5
2,False,2,4,29695280,30.25655950142465,13154457,-97.73525877245135,4,200,2,Entire home/apt,0.0
2,True,3,4,19929344,30.282299875220023,11066765,-97.75794265804478,4,170,32,Entire home/apt,5.0
1,False,4,4,9122785,30.258732572419547,13235265,-97.73878925654681,4,195,8,Entire home/apt,5.0
2,False,5,4,28396179,30.257805045885096,5475507,-97.75411065563877,4,165,39,Entire home/apt,5.0
1,False,6,4,74318403,30.412811173102824,13585864,-97.9380253923428,4,150,9,Entire home/apt,5.0
2,False,7,4,14794367,30.275989926989176,14054390,-97.76011942192366,4,200,3,Entire home/apt,5.0
2,True,8,4,65201894,30.21764470476048,13977636,-97.7375905813722,4,69,3,Entire home/apt,5.0
2,False,9,4,58894036,30.264594150330296,14423958,-97.74896172241371,4,500,1,Entire home/apt,0.0
1,False,10,4,680499,30.263946760724167,6084560,-97.71777437712372,4,145,20,Entire home/apt,4.0
2,False,11,4,53504668,30.239987771262385,10657070,-97.7404101326275,4,189,26,Entire home/apt,5.0
1,False,12,4,76205122,30.263859124556127,13395665,-97.73354703371098,4,125,8,Entire home/apt,4.5
2,True,13,4,9720111,30.26464743358121,14021410,-97.7502682117687,4,199,6,Entire home/apt,4.5
1,True,14,4,32535697,30.273278021961573,11442375,-97.75706995428762,4,135,52,Entire home/apt,5.0
1,True,15,4,67624660,30.324830510962713,12490679,-97.9570067485386,4,99,16,Entire home/apt,4.5
1,False,16,4,78156296,30.422709502995083,14368782,-97.9452227959815,4,175,0,Entire home/apt,0.0
1,False,17,4,47585967,30.277642373556723,9136983,-97.7180033656353,4,139,23,Entire home/apt,5.0
2,False,18,4,7026424,30.285567379100364,11345521,-97.70654774648199,4,189,15,Entire home/apt,5.0
1,False,1,4,4641823,30.26488800461228,2467428,-97.7429172089177,5,220,26,Entire home/apt,4.5
2,False,2,4,56527283,30.239562383222452,12367459,-97.73154230032311,5,129,14,Entire home/apt,4.5
2,False,3,4,59043080,30.26615570312047,11298009,-97.73920272784659,5,350,7,Entire home/apt,5.0
1,False,4,4,11604906,30.267369709585125,13098185,-97.73021406282369,5,139,8,Entire home/apt,4.5
2,True,5,4,74369683,30.259628833898024,13239065,-97.73870221846849,5,239,8,Entire home/apt,5.0
2,False,6,4,54535367,30.239349264998626,10589977,-97.72668799965778,5,159,12,Entire home/apt,4.5
2,False,7,4,26022847,30.281731975364796,13512625,-97.67565963703346,5,90,5,Entire home/apt,4.5
2,True,8,4,7850568,30.24690061995003,4279491,-97.72128689115969,5,120,54,Entire home/apt,4.5
2,False,9,4,4437388,30.26608943443709,2041847,-97.74073269354392,5,230,45,Entire home/apt,4.5
2,False,10,4,15782486,30.26730912740564,4195180,-97.74213202136556,5,229,39,Entire home/apt,4.5
1,False,11,4,9122785,30.260073154120057,13218664,-97.73769261597916,5,195,7,Entire home/apt,4.5
2,True,12,4,27792624,30.232799847205847,12340038,-97.7292856305371,5,89,24,Entire home/apt,4.0
1,False,13,4,61941650,30.235895293169804,13911549,-97.93425384334809,5,95,6,Entire home/apt,5.0
2,False,14,4,43429601,30.27656718517013,13898867,-97.75530161595509,5,237,2,Entire home/apt,0.0
2,False,15,4,61807830,30.4304078988929,11651750,-97.9225033634334,5,285,20,Entire home/apt,5.0
2,True,16,4,65201894,30.21764470476048,13977636,-97.7375905813722,5,69,3,Entire home/apt,5.0
0,False,17,4,44487,30.24490798545938,12034873,-97.73979097002139,5,183,19,Entire home/apt,5.0
2,True,18,4,9720111,30.26430014601005,12427303,-97.74083501500978,5,175,10,Entire home/apt,4.5
1,False,1,4,4641823,30.26589225336905,1895753,-97.74089353516258,6,172,44,Entire home/apt,4.5
3,False,2,4,19042720,30.210025797626706,13165456,-97.89030151271135,6,170,4,Entire home/apt,5.0
2,False,3,4,69230070,30.266261847294043,12732180,-97.78419977747123,6,119,7,Entire home/apt,5.0
1,True,4,4,27792624,30.23295377935627,10138189,-97.73098649506433,6,119,38,Entire home/apt,4.5
2,False,5,4,38087262,30.2659092800109,7274688,-97.78699954937542,6,200,2,Entire home/apt,0.0
2,False,6,4,12101253,30.184101122433475,11774335,-97.80002310576269,6,100,3,Entire home/apt,4.5
1,False,7,4,56369579,30.2732030108658,10880031,-97.74799820260229,6,185,23,Entire home/apt,4.5
2,False,8,4,25065840,30.281045973915486,4872607,-97.76901089047396,6,134,60,Entire home/apt,4.5
1,True,9,4,69246211,30.310458310818433,12734278,-97.71193206510983,6,150,6,Entire home/apt,5.0
2,True,10,4,74711462,30.286911184503982,13265661,-97.7514097516172,6,52,3,Entire home/apt,4.5
2,False,11,4,5744816,30.28041410510994,14022609,-97.7003169716365,6,499,4,Entire home/apt,5.0
2,False,12,4,1710302,30.256875507697096,13449062,-97.73356445583309,6,185,3,Entire home/apt,4.5
2,False,13,4,15782486,30.2666875666022,7825977,-97.74208620811193,6,344,12,Entire home/apt,5.0
1,False,14,4,2934425,30.27857739958913,4171708,-97.74782012912159,6,150,131,Entire home/apt,5.0
3,False,15,4,1274243,30.3832370848118,6868943,-97.74623733599175,6,385,38,Entire home/apt,5.0
1,False,16,4,39236263,30.247723341144194,12544666,-97.74593437162919,6,150,7,Entire home/apt,5.0
2,True,17,4,86658129,30.24500109903075,14243071,-97.74752901673584,6,125,9,Entire home/apt,5.0
3,False,18,4,3517669,30.22017172508694,5762115,-97.77874418505847,6,300,70,Entire home/apt,5.0
1,False,1,4,33325907,30.255133056816618,6391710,-97.72617735056099,7,170,70,Entire home/apt,5.0
0,False,2,4,936709,30.254886100419697,13299303,-97.74751920978443,7,209,0,Entire home/apt,0.0
2,False,3,4,43225734,30.265578754675587,8194938,-97.74145169982933,7,230,80,Entire home/apt,5.0
1,False,4,4,86152484,30.29787474939228,14268142,-97.74329859254937,7,89,3,Entire home/apt,5.0
1,False,5,4,15475211,30.287261496642262,11584119,-97.74806985801045,7,99,3,Entire home/apt,4.5
2,False,6,4,62155903,30.230426888637574,14254287,-97.71684819999768,7,99,3,Entire home/apt,5.0
1,False,7,4,42158649,30.35477280153847,9597212,-97.73704118571774,7,70,19,Entire home/apt,5.0
2,False,8,4,80406,30.245031458758508,21126,-97.74075434877606,7,199,26,Entire home/apt,5.0
1,True,9,4,15522934,30.225941848012507,10451710,-97.92948391421281,7,127,63,Entire home/apt,5.0
1,False,10,4,5077960,30.263445643611878,12872258,-97.71399114536797,7,125,0,Entire home/apt,0.0
2,True,11,4,41401279,30.37883655786103,7856390,-97.74109795844907,7,120,5,Entire home/apt,5.0
1,True,12,4,2927288,30.24273551157536,1881597,-97.75059175636795,7,243,105,Entire home/apt,5.0
2,False,13,4,33938684,30.279381796992183,13185251,-97.67825293731184,7,90,15,Entire home/apt,5.0
4,False,14,4,18795513,30.219666486493907,10711680,-97.7718192044549,7,500,2,Entire home/apt,0.0
2,False,15,4,1432442,30.23795066825157,766486,-97.74708508924479,7,180,84,Entire home/apt,5.0
1,True,16,4,31269895,30.271847685931288,8424027,-97.7280528775767,7,150,5,Entire home/apt,4.0
2,True,17,4,9720111,30.26430014601005,12427303,-97.74083501500978,7,175,10,Entire home/apt,4.5
2,False,18,4,27784340,30.25472062492969,10336181,-97.72030898736125,7,149,30,Entire home/apt,5.0
1,False,1,4,6357973,30.262003164810356,1160212,-97.77478787992935,8,210,5,Entire home/apt,5.0
2,False,2,4,21426926,30.268947105134597,11676533,-97.68458766381232,8,125,1,Entire home/apt,0.0
1,True,3,4,6447285,30.404987054917264,12025172,-97.71507700770587,8,99,14,Entire home/apt,4.5
2,True,4,4,19750861,30.23277722024685,12004636,-97.98015359602122,8,150,23,Entire home/apt,5.0
2,False,5,4,13453856,30.45191664769457,11608934,-97.78206407858725,8,195,19,Entire home/apt,5.0
2,True,6,4,62125695,30.280312641993348,11692489,-97.71198956804528,8,69,15,Entire home/apt,5.0
2,False,7,4,4421865,30.249433410661197,846780,-97.76778859612604,8,285,91,Entire home/apt,5.0
2,False,8,4,41566535,30.292119034443683,7884937,-97.68401466658933,8,115,24,Entire home/apt,5.0
3,False,9,4,1854873,30.26525670482824,367366,-97.68459748142017,8,135,28,Entire home/apt,5.0
1,False,10,4,66233464,30.257192766342524,12289775,-97.72229454666764,8,100,13,Entire home/apt,5.0
1,False,11,4,16136569,30.263455497896324,3439350,-97.74592648158985,8,230,71,Entire home/apt,5.0
1,False,12,4,26543522,30.263336833689703,5134485,-97.73241005760285,8,160,74,Entire home/apt,4.5
1,False,13,4,17480862,30.209659407239954,3534046,-97.81766499067135,8,99,4,Entire home/apt,3.5
2,False,14,4,1488733,30.258635220051637,286029,-97.75981264024209,8,204,79,Entire home/apt,5.0
2,True,15,4,47563026,30.268538968082936,11227350,-97.75276448088226,8,296,28,Entire home/apt,4.5
1,False,16,4,42158649,30.35477280153847,9597212,-97.73704118571774,8,70,19,Entire home/apt,5.0
1,False,17,4,8014187,30.261573727442993,8920025,-97.73319087215444,8,100,37,Entire home/apt,5.0
1,False,18,4,1770424,30.27870938090527,2500385,-97.72287573518436,8,129,168,Entire home/apt,5.0
1,False,1,4,27614733,30.27478656795237,5771610,-97.75991985920699,9,99,24,Entire home/apt,4.5
2,False,2,4,15782486,30.268333128121487,12223667,-97.74294797821648,9,286,6,Entire home/apt,5.0
2,False,3,4,29091527,30.264950738469448,12675984,-97.74588041540294,9,160,0,Entire home/apt,0.0
2,False,4,4,11263914,30.295608414736915,7579302,-97.71571438963107,9,125,17,Entire home/apt,5.0
1,False,5,4,4641823,30.267025307113304,2934061,-97.74170503870569,9,250,30,Entire home/apt,4.5
1,False,6,4,3978290,30.267855100923295,5221781,-97.74986542739117,9,125,3,Entire home/apt,5.0
1,False,7,4,33563603,30.210477488678347,11260412,-97.95209606909683,9,150,8,Entire home/apt,5.0
1,False,8,4,3389824,30.269930719258213,961883,-97.74357601851088,9,189,140,Entire home/apt,4.5
3,False,9,4,7164229,30.248443649183226,9936343,-97.7391216306958,9,475,6,Entire home/apt,5.0
2,True,10,4,41401279,30.37883655786103,7856390,-97.74109795844907,9,120,5,Entire home/apt,5.0
0,False,11,4,61292,30.252426997224834,1880094,-97.72130443699048,9,140,265,Entire home/apt,5.0
1,False,12,4,1284548,30.279170111567325,244785,-97.71563948986301,9,135,372,Entire home/apt,5.0
2,True,13,4,5319009,30.282225939141806,9627933,-97.77441399315845,9,129,23,Entire home/apt,4.5
2,False,14,4,1808807,30.25520389939593,357529,-97.76862036143612,9,187,69,Entire home/apt,5.0
1,False,15,4,1735494,30.25185066521402,342039,-97.73104469702398,9,160,163,Entire home/apt,5.0
2,False,16,4,19259181,30.253203561350308,9570374,-97.74842772661053,9,92,46,Entire home/apt,4.5
3,False,17,4,53434261,30.309856042289425,11700307,-97.70081978888764,9,175,28,Entire home/apt,5.0
3,False,18,4,31148752,30.269238461516263,13685533,-97.7216734302184,9,239,6,Entire home/apt,4.5
1,False,1,4,7116377,30.266514744441672,1309487,-97.74419750033229,10,309,57,Entire home/apt,5.0
2,True,2,4,44425359,30.252065829291933,8437392,-97.74485052077834,10,180,3,Entire home/apt,5.0
2,True,3,4,23633582,30.37701910477963,11436439,-97.95034108281685,10,123,26,Entire home/apt,5.0
1,False,4,4,35647626,30.358550440294856,8407456,-97.79468776794184,10,99,16,Entire home/apt,5.0
2,True,5,4,88589052,30.267331202079763,14406827,-97.74071579991211,10,215,3,Entire home/apt,4.5
1,False,6,4,15475211,30.287261496642262,11584119,-97.74806985801045,10,99,3,Entire home/apt,4.5
3,False,7,4,19315455,30.35613616107767,11681222,-97.71071479762347,10,180,5,Entire home/apt,4.5
2,False,8,4,46659535,30.440506983732163,8980721,-97.78001430035538,10,97,13,Entire home/apt,5.0
3,False,9,4,2124209,30.267976635877137,5380334,-97.71350631323496,10,300,4,Entire home/apt,5.0
1,False,10,4,974631,30.26607454933981,1743366,-97.74249511197169,10,129,37,Entire home/apt,4.5
1,False,11,4,65389398,30.32873481692807,12171920,-97.74074800453354,10,99,7,Entire home/apt,5.0
1,False,12,4,183396,30.275774696911746,4759081,-97.75464879065507,10,130,55,Entire home/apt,5.0
1,False,13,4,51760181,30.27037760478066,10087185,-97.75716775667492,10,140,19,Entire home/apt,4.5
1,False,14,4,50331577,30.22171803891475,11162065,-97.72621306365376,10,150,3,Entire home/apt,4.5
1,False,15,4,4929310,30.26603971142475,6063670,-97.742582065108,10,229,23,Entire home/apt,5.0
4,False,16,4,9929588,30.403072825868776,8926402,-97.76719193674008,10,224,30,Entire home/apt,5.0
2,False,17,4,7622095,30.208198064290745,8507552,-97.78836403179197,10,100,2,Entire home/apt,0.0
1,True,18,4,46645553,30.25836934233057,8919773,-97.79243429996541,10,300,3,Entire home/apt,4.5
1,True,1,4,46645553,30.25836934233057,8919773,-97.79243429996541,11,300,3,Entire home/apt,4.5
1,False,2,4,78156296,30.422709502995083,14368782,-97.9452227959815,11,175,0,Entire home/apt,0.0
3,False,3,4,12628034,30.308670938170856,5020354,-97.70188533558937,11,185,55,Entire home/apt,5.0
1,False,4,4,1733143,30.272134136094778,576243,-97.72568098892668,11,113,232,Entire home/apt,5.0
1,False,5,4,1314232,30.20930978184725,2197361,-97.81586907334491,11,85,23,Entire home/apt,5.0
2,False,6,4,58894036,30.264594150330296,14423958,-97.74896172241371,11,500,1,Entire home/apt,0.0
1,False,7,4,183396,30.275606481765845,4663369,-97.75499560749581,11,130,54,Entire home/apt,5.0
3,False,8,4,29703215,30.318991952275756,5728862,-97.69671942354871,11,169,39,Entire home/apt,5.0
3,False,9,4,7388171,30.264961811943508,10367683,-97.71917382640048,11,275,9,Entire home/apt,5.0
3,True,10,4,62958386,30.24773944889999,11819911,-97.75392346931416,11,175,55,Entire home/apt,4.5
2,False,11,4,37191969,30.276604233030817,13879477,-97.71956803647984,11,225,0,Entire home/apt,0.0
2,False,12,4,1488733,30.306321224543808,367356,-97.72199708092012,11,175,47,Entire home/apt,5.0
1,True,13,4,67624660,30.324830510962713,12490679,-97.9570067485386,11,99,16,Entire home/apt,4.5
1,False,14,4,17120177,30.233668966727457,4235007,-97.78743282118275,11,224,18,Entire home/apt,4.5
2,False,15,4,27784340,30.25472062492969,10336181,-97.72030898736125,11,149,30,Entire home/apt,5.0
0,False,16,4,59894416,30.236070835440078,11530645,-97.75048810297898,11,190,32,Entire home/apt,5.0
3,False,17,4,23566680,30.245100545516095,4545175,-97.75674087854442,11,381,49,Entire home/apt,5.0
1,False,18,4,57554489,30.266031038300518,11085600,-97.74197191731042,11,899,0,Entire home/apt,0.0
2,True,1,4,3621294,30.306175044084494,10872830,-97.7524944646714,12,134,24,Entire home/apt,5.0
1,False,2,4,6324914,30.22590982578972,2457876,-97.75299935446348,12,200,11,Entire home/apt,5.0
3,False,3,4,58872156,30.221761554379054,11274398,-97.81260228754427,12,120,11,Entire home/apt,5.0
3,True,4,4,57171134,30.24595591362955,11119466,-97.764355117047,12,120,12,Entire home/apt,5.0
1,False,5,4,1314232,30.20930978184725,2197361,-97.81586907334491,12,85,23,Entire home/apt,5.0
2,False,6,4,4437388,30.26608943443709,2041847,-97.74073269354392,12,230,45,Entire home/apt,4.5
2,True,7,4,49938993,30.24207352799734,9662584,-97.73535196596248,12,325,1,Entire home/apt,0.0
3,False,8,4,5053699,30.238706108949565,5415285,-97.73581809811634,12,269,6,Entire home/apt,4.5
4,False,9,4,25184902,30.234330368505457,5031470,-97.74859974232405,12,600,21,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,12,172,59,Entire home/apt,4.5
1,True,11,4,11697746,30.266393447801466,12407108,-97.74296208617413,12,175,23,Entire home/apt,5.0
0,True,12,4,32535697,30.279267613350783,7435259,-97.75158365539728,12,148,77,Entire home/apt,5.0
2,False,13,4,9169608,30.309704365267827,11282369,-97.71301131190093,12,139,18,Entire home/apt,5.0
0,False,14,4,44487,30.24490798545938,12034873,-97.73979097002139,12,183,19,Entire home/apt,5.0
1,False,15,4,1647037,30.27762482005359,5083004,-97.71925753473727,12,160,94,Entire home/apt,5.0
2,False,16,4,1654178,30.26778231698989,323733,-97.74562785704083,12,199,167,Entire home/apt,5.0
3,False,17,4,288613,30.277418162413795,6854749,-97.71901979548491,12,299,7,Entire home/apt,5.0
1,True,18,4,27255716,30.314962488388662,5265366,-97.71907152051571,12,88,17,Entire home/apt,4.5
2,False,1,4,28723672,30.252992118123334,7872804,-97.71595903081602,13,105,18,Entire home/apt,5.0
2,False,2,4,13752896,30.235735353585685,2686649,-97.7679583632508,13,185,122,Entire home/apt,5.0
3,True,3,4,12310801,30.31962074992021,7787495,-97.75477176694582,13,550,26,Entire home/apt,5.0
2,False,4,4,21412692,30.26133913173143,5619018,-97.77149930433232,13,129,112,Entire home/apt,4.5
2,False,5,4,4380766,30.256421317233745,838496,-97.75277314646388,13,200,68,Entire home/apt,5.0
1,True,6,4,27255716,30.314962488388662,5265366,-97.71907152051571,13,88,17,Entire home/apt,4.5
3,False,7,4,22594239,30.27387070703821,5550894,-97.73043941294395,13,650,4,Entire home/apt,4.5
2,False,8,4,3147504,30.282063924993977,632659,-97.7179507844192,13,165,89,Entire home/apt,5.0
2,False,9,4,33938684,30.279381796992183,13185251,-97.67825293731184,13,90,15,Entire home/apt,5.0
3,False,10,4,5761073,30.26583451409914,1456594,-97.7412444621151,13,265,57,Entire home/apt,5.0
3,False,11,4,39158621,30.24531362330244,13861957,-97.75241833080742,13,299,3,Entire home/apt,5.0
3,False,12,4,42163493,30.397865673226377,9631892,-97.65752297079392,13,89,2,Entire home/apt,0.0
2,False,13,4,4929310,30.265919925132987,1162922,-97.74216177560771,13,179,69,Entire home/apt,5.0
2,True,14,4,18935121,30.227427465687057,14783305,-97.74188247110688,13,75,0,Entire home/apt,0.0
4,False,15,4,25184902,30.234330368505457,5031470,-97.74859974232405,13,600,21,Entire home/apt,5.0
0,False,16,4,9542181,30.28846182829865,4795682,-97.72156815109497,13,155,4,Entire home/apt,5.0
1,True,17,4,31269895,30.271847685931288,8424027,-97.7280528775767,13,150,5,Entire home/apt,4.0
2,False,18,4,4858083,30.26643159658277,13064439,-97.74112044305878,13,200,0,Entire home/apt,0.0
1,False,1,4,3867072,30.25635375381742,10426783,-97.75481412005603,14,125,27,Entire home/apt,5.0
1,True,2,4,1126275,30.276612649305417,8267387,-97.73461311554327,14,160,34,Entire home/apt,4.5
2,True,3,4,88589052,30.267331202079763,14406827,-97.74071579991211,14,215,3,Entire home/apt,4.5
2,False,4,4,3554247,30.357948281058132,14757778,-97.79660085059612,14,115,3,Entire home/apt,0.0
1,False,5,4,3600437,30.33496454876549,716119,-97.6511486273387,14,149,108,Entire home/apt,5.0
1,False,6,4,56369579,30.2732030108658,10880031,-97.74799820260229,14,185,23,Entire home/apt,4.5
1,True,7,4,60407760,30.23179529407561,11478693,-97.73475624888324,14,89,36,Entire home/apt,4.5
3,True,8,4,90865944,30.250183387372136,14635985,-97.7737190243809,14,130,0,Entire home/apt,0.0
2,False,9,4,1488733,30.231587312210742,983530,-97.78313865735846,14,125,62,Entire home/apt,4.5
2,False,10,4,68532899,30.247215582275565,12622967,-97.73708309026433,14,160,17,Entire home/apt,5.0
2,False,11,4,59606394,30.262069989471055,11418602,-97.69928501324682,14,115,3,Entire home/apt,5.0
1,False,12,4,4150951,30.23593471824107,2210299,-97.75972434058909,14,85,60,Entire home/apt,4.5
1,False,13,4,2267797,30.27686888969925,10635135,-97.75196260038557,14,100,28,Entire home/apt,5.0
2,True,14,4,1640172,30.284133563700074,319894,-97.6492670382323,14,289,6,Entire home/apt,5.0
1,True,15,4,5549451,30.262562609532896,1264454,-97.80624564098626,14,115,44,Entire home/apt,5.0
2,False,16,4,45847241,30.253413954214984,8738970,-97.75592906366882,14,199,1,Entire home/apt,0.0
1,False,17,4,1839064,30.27406691482141,364025,-97.7534509329767,14,190,6,Entire home/apt,4.5
1,True,18,4,4018268,30.28065194164612,1935282,-97.71072036520322,14,165,122,Entire home/apt,5.0
1,False,1,4,25432647,30.295105053650175,9635509,-97.73490131794108,15,120,6,Entire home/apt,5.0
2,False,2,4,1488733,30.2467930502534,4091409,-97.74185332404255,15,170,55,Entire home/apt,5.0
1,True,3,4,57953290,30.22438003065666,14869022,-97.75596388200721,15,100,0,Entire home/apt,0.0
3,False,4,4,22895951,30.25630686241635,4814446,-97.73305742040989,15,325,85,Entire home/apt,5.0
2,False,5,4,13283553,30.25254220964627,11512812,-97.71414954196811,15,175,16,Entire home/apt,5.0
2,False,6,4,1840027,30.303004672878824,6491526,-97.68949318269226,15,180,6,Entire home/apt,5.0
3,False,7,4,12761140,30.29688033939926,2493385,-97.70107215149402,15,250,11,Entire home/apt,4.5
1,True,8,4,8187341,30.327249925052055,1535250,-97.73823633789547,15,95,58,Entire home/apt,5.0
2,True,9,4,23005544,30.200322458720585,8273931,-97.83756659632974,15,120,32,Entire home/apt,4.5
3,False,10,4,5404153,30.27856693973702,13801537,-97.77106314040158,15,295,3,Entire home/apt,5.0
3,False,11,4,2909602,30.247217618321358,10839662,-97.75087643949647,15,575,5,Entire home/apt,5.0
3,False,12,4,21810159,30.24067857744324,4203884,-97.7734879164857,15,300,3,Entire home/apt,5.0
3,False,13,4,1489673,30.25724775008352,2483577,-97.76551765642188,15,310,18,Entire home/apt,5.0
2,False,14,4,60416444,30.401209292755826,13574403,-97.74021258393935,15,110,15,Entire home/apt,4.5
2,False,15,4,5967803,30.258787136444504,14237227,-97.73834405362088,15,395,9,Entire home/apt,5.0
2,False,16,4,4795770,30.265280000788447,898609,-97.74225591984806,15,172,59,Entire home/apt,4.5
1,False,17,4,937843,30.356337484399646,12762118,-97.73711981848699,15,70,5,Entire home/apt,4.5
2,False,18,4,53772421,30.284558370026165,10438327,-97.7475144214408,15,250,1,Entire home/apt,0.0
1,False,1,4,4641823,30.267025307113304,2934061,-97.74170503870569,16,250,30,Entire home/apt,4.5
3,True,2,4,1866934,30.253302197576595,6118674,-97.72416407089362,16,125,131,Entire home/apt,4.5
1,False,3,4,937843,30.356337484399646,12762118,-97.73711981848699,16,70,5,Entire home/apt,4.5
