bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,True,9,4,15447876,33.487970037705104,9786215,-112.00100877614439,2,54,23,Entire home/apt,5.0
3,False,10,4,74849254,33.483309718850045,13278538,-111.97253404990998,2,210,4,Entire home/apt,5.0
3,False,11,4,10395723,33.4751504224514,9154710,-112.09478200546802,2,100,3,Entire home/apt,5.0
2,False,12,4,30508023,33.55544332553041,13317493,-112.13210626578224,2,79,12,Entire home/apt,4.0
1,False,13,4,20130960,33.49237195160817,4341475,-112.06598604761244,2,36,32,Entire home/apt,4.5
3,False,14,4,14471815,33.47432488370845,4291676,-112.05005876231183,2,139,67,Entire home/apt,5.0
4,False,15,4,4996618,33.503432993896375,928226,-112.09439498360445,2,59,104,Entire home/apt,4.5
3,True,16,4,73668349,33.476614577623636,13175992,-112.07130970119724,2,125,3,Entire home/apt,5.0
1,False,17,4,4759807,33.474932759842616,11146200,-112.06572369682085,2,68,13,Entire home/apt,5.0
4,True,18,4,1664772,33.36381803953735,4462429,-112.05832763542615,2,119,39,Entire home/apt,4.5
3,True,1,4,73668349,33.476614577623636,13175992,-112.07130970119724,3,155,3,Entire home/apt,5.0
2,False,2,4,22119390,33.29977032783738,4261748,-112.0583600936368,3,81,15,Entire home/apt,4.5
2,False,3,4,25093356,33.501831067776195,4877808,-112.02987691622381,3,200,7,Entire home/apt,5.0
1,False,4,4,55188027,33.50219424486289,10683289,-112.0322264038458,3,165,3,Entire home/apt,4.0
1,True,5,4,52123940,33.295647690482255,11866423,-112.0572457130793,3,150,9,Entire home/apt,5.0
2,True,6,4,23193939,33.58939812388501,6178832,-112.05681413536352,3,144,53,Entire home/apt,5.0
2,False,7,4,21897895,33.49804287783949,10872488,-112.00309453327225,3,87,8,Entire home/apt,5.0
0,True,8,4,3220900,33.47548154458439,5061141,-112.0375309653965,3,100,56,Entire home/apt,5.0
3,False,9,4,63939203,33.60702026014068,11969076,-112.01365206164613,3,100,2,Entire home/apt,0.0
3,True,10,4,5788696,33.56058684398945,13952222,-112.04795121981343,3,200,0,Entire home/apt,0.0
3,True,11,4,25372987,33.6381998634581,4925706,-112.00686743635991,3,169,12,Entire home/apt,4.5
2,False,12,4,53041020,33.46542490505949,10311338,-112.06138716805386,3,119,3,Entire home/apt,4.5
3,False,13,4,6558987,33.515814895620906,10121500,-112.09297281461662,3,125,29,Entire home/apt,5.0
2,True,14,4,34404090,33.481931315998345,8408017,-112.09930079536478,3,47,4,Entire home/apt,4.0
1,False,15,4,46886754,33.4773745453866,13246000,-112.03173082145373,3,105,16,Entire home/apt,5.0
3,False,16,4,23792164,33.54360793898905,4589681,-112.06215354981109,3,227,11,Entire home/apt,5.0
2,False,17,4,28863663,33.46139811254575,5738667,-111.89967222346564,3,60,6,Entire home/apt,5.0
2,False,18,4,54540374,33.64940612844497,10929251,-111.92971653239856,3,99,13,Entire home/apt,5.0
2,False,1,4,25395189,33.29267431861489,9954207,-112.03551478464557,4,100,20,Entire home/apt,4.5
5,False,2,4,33603422,33.37262449217715,6436968,-112.02444778861624,4,275,15,Entire home/apt,5.0
3,True,3,4,4130449,33.48970637347884,5891302,-112.03867842107776,4,125,84,Entire home/apt,5.0
4,True,4,4,22493236,33.49219731522858,9878161,-112.08677658805846,4,125,32,Entire home/apt,5.0
3,False,5,4,74849254,33.483309718850045,13278538,-111.97253404990998,4,300,4,Entire home/apt,5.0
3,False,6,4,55799409,33.48472273665124,13354586,-112.03246457970624,4,325,2,Entire home/apt,0.0
2,False,7,4,20496353,33.486131321643214,10827431,-111.98825937757475,4,140,14,Entire home/apt,5.0
1,False,8,4,4759807,33.474932759842616,11146200,-112.06572369682085,4,88,13,Entire home/apt,5.0
3,True,9,4,34367008,33.503053911454685,6570737,-112.10162773140426,4,110,16,Entire home/apt,4.5
1,True,10,4,24420608,33.443156592947275,5002488,-112.06779941717217,4,150,19,Entire home/apt,5.0
2,False,11,4,17580278,33.58916010352834,14063567,-112.12246765100187,4,99,0,Entire home/apt,0.0
1,False,12,4,65635797,33.45180126106984,12272867,-112.08374328349635,4,81,2,Entire home/apt,0.0
3,False,13,4,12737681,33.47746502452732,4985796,-111.96278768018618,4,300,6,Entire home/apt,5.0
2,False,14,4,86568784,33.34707131381535,14236033,-111.98755298813109,4,115,1,Entire home/apt,0.0
3,False,15,4,3411533,33.50510744922855,10573807,-112.10362310332125,4,99,11,Entire home/apt,5.0
2,False,16,4,2782044,33.45497993617773,6394593,-112.06567045914909,4,175,26,Entire home/apt,4.5
2,False,17,4,47556444,33.479339213297415,9128586,-111.962716519421,4,125,7,Entire home/apt,4.5
2,False,18,4,22413503,33.46444818396995,4317276,-112.0527139748602,4,120,26,Entire home/apt,4.5
2,True,1,4,7633457,33.50231024403053,4809517,-111.95780489567186,5,190,46,Entire home/apt,4.5
2,True,2,4,4812715,33.476187477800856,5007132,-112.06521832970267,5,104,98,Entire home/apt,5.0
3,True,3,4,46886754,33.48692919754848,14323878,-112.10145386087794,5,75,0,Entire home/apt,0.0
2,False,4,4,25395189,33.29267431861489,9954207,-112.03551478464557,5,100,20,Entire home/apt,4.5
1,False,5,4,24672527,33.50868737279607,8863020,-112.06183123882955,5,75,5,Entire home/apt,4.5
1,True,6,4,20654175,33.477088700629,4436980,-112.02907353653087,5,59,43,Entire home/apt,4.5
2,False,7,4,24718033,33.47951947302927,4796605,-112.08126408743415,5,150,10,Entire home/apt,4.0
2,True,8,4,24477798,33.46040934994136,12065016,-112.08726265246464,5,125,7,Entire home/apt,5.0
1,True,9,4,54346623,33.48138653101536,10538911,-112.0826379027967,5,90,5,Entire home/apt,5.0
2,False,10,4,21502893,33.50044818492495,5325342,-112.08032597668729,5,80,52,Entire home/apt,5.0
2,False,11,4,13320652,33.470242972839785,11043867,-112.1021474950416,5,94,9,Entire home/apt,5.0
3,False,12,4,30508023,33.55616505661738,6150476,-112.13222233946428,5,89,42,Entire home/apt,5.0
3,False,13,4,5814308,33.486768420309886,2380562,-112.05560769556926,5,140,36,Entire home/apt,5.0
4,True,14,4,5788696,33.48417016386586,11984664,-111.99110114806608,5,160,12,Entire home/apt,4.5
3,False,15,4,4759807,33.470511933973434,7662030,-112.0655652585511,5,108,30,Entire home/apt,4.5
2,True,16,4,34404090,33.52871381418228,8423863,-112.04709479624063,5,95,2,Entire home/apt,0.0
5,True,17,4,5788696,33.50966613151268,7615047,-111.95921353762964,5,1500,4,Entire home/apt,4.0
1,True,18,4,21502893,33.499860128028885,4988525,-112.08143525666767,5,70,44,Entire home/apt,4.5
2,False,1,4,17580278,33.58916010352834,14063567,-112.12246765100187,6,89,0,Entire home/apt,0.0
1,False,2,4,26557592,33.502880471338656,6854153,-112.04396783810616,6,64,19,Entire home/apt,4.5
3,False,3,4,12737681,33.47746502452732,4985796,-111.96278768018618,6,300,6,Entire home/apt,5.0
2,True,4,4,24477798,33.46040934994136,12065016,-112.08726265246464,6,85,7,Entire home/apt,5.0
2,False,5,4,23662242,33.5259702726266,4701501,-112.02143341687996,6,195,14,Entire home/apt,5.0
2,False,6,4,14471815,33.468892757128,2845353,-112.05081189973087,6,135,69,Entire home/apt,5.0
2,False,7,4,10969809,33.456292924728636,10684813,-112.08298955767467,6,71,3,Entire home/apt,4.5
1,False,8,4,971380,33.47268003451105,13939519,-111.97074538414691,6,40,0,Entire home/apt,0.0
2,False,9,4,51261062,33.55617116756306,9976057,-112.0436976295646,6,125,3,Entire home/apt,4.5
2,False,10,4,7488650,33.49751039761634,4967839,-112.0011300448555,6,105,61,Entire home/apt,5.0
2,True,11,4,7633457,33.50231024403053,4809517,-111.95780489567186,6,190,46,Entire home/apt,4.5
2,False,12,4,8515061,33.48445937374032,9127798,-112.05280404761889,6,260,7,Entire home/apt,5.0
3,False,13,4,3411533,33.50510744922855,10573807,-112.10362310332125,6,99,11,Entire home/apt,5.0
2,True,14,4,2976590,33.5152112388595,4015118,-112.06361805970728,6,100,5,Entire home/apt,5.0
2,False,15,4,47556444,33.479339213297415,9128586,-111.962716519421,6,125,7,Entire home/apt,4.5
2,True,16,4,59265218,33.36589920566086,12189647,-111.97115129588396,6,64,0,Entire home/apt,0.0
2,True,17,4,18928557,33.468080365901585,4967245,-112.07723721146586,6,110,71,Entire home/apt,5.0
2,False,18,4,1486727,33.508048973712114,3596140,-112.06092686671944,6,75,38,Entire home/apt,5.0
2,True,1,4,7633457,33.50231024403053,4809517,-111.95780489567186,7,190,46,Entire home/apt,4.5
1,False,2,4,26217799,33.454145939454854,5076993,-112.05769067772523,7,165,13,Entire home/apt,5.0
2,False,3,4,2620441,33.58702036900747,533371,-112.05697168583961,7,70,12,Entire home/apt,4.5
2,False,4,4,26317619,33.47579612039804,5093558,-112.09243201733543,7,200,13,Entire home/apt,5.0
1,False,5,4,46940738,33.487338001790285,9372742,-111.94703363740821,7,99,12,Entire home/apt,4.0
2,False,6,4,5814308,33.5081255308265,1055765,-112.05306133647811,7,160,16,Entire home/apt,4.5
2,False,7,4,65242625,33.449729704589714,12854118,-112.05968254577068,7,105,1,Entire home/apt,0.0
3,False,8,4,26275321,33.536645910011885,5086467,-112.06488418236195,7,50,11,Entire home/apt,4.0
2,False,9,4,14471815,33.468892757128,2845353,-112.05081189973087,7,135,69,Entire home/apt,5.0
2,True,10,4,3220900,33.47669387883776,5060980,-112.03738271021959,7,70,28,Entire home/apt,5.0
2,False,11,4,15080677,33.50271169896113,14681042,-112.03377404688183,7,100,0,Entire home/apt,0.0
1,False,12,4,82960384,33.47802190636426,13943521,-112.06747519661961,7,55,0,Entire home/apt,0.0
3,True,13,4,5672190,33.4617937094814,6505439,-112.05880691167762,7,99,100,Entire home/apt,5.0
2,False,14,4,55280795,33.661156353852206,11038127,-112.12005129628064,7,90,1,Entire home/apt,0.0
2,True,15,4,263041,33.50034803947018,70921,-112.10233453399906,7,75,60,Entire home/apt,4.5
2,False,16,4,21771921,33.497346530139666,4196800,-111.98351525182503,7,195,71,Entire home/apt,5.0
3,False,17,4,25141144,33.49780217328667,4886783,-112.00026161572426,7,120,8,Entire home/apt,5.0
1,False,18,4,25395804,33.491557033301035,4929871,-112.05489469396136,7,450,0,Entire home/apt,0.0
2,False,1,4,22119390,33.29977032783738,4261748,-112.0583600936368,8,81,15,Entire home/apt,4.5
4,False,2,4,21941697,33.30382619431509,4268970,-111.9908388941678,8,189,40,Entire home/apt,5.0
2,False,3,4,42153885,33.508919903937354,9115236,-111.9983916397651,8,95,14,Entire home/apt,5.0
0,False,4,4,33084680,33.46209834801579,6909863,-112.00141131728058,8,65,58,Entire home/apt,4.5
3,False,5,4,4996618,33.48917676843485,2345371,-112.01384129871957,8,85,21,Entire home/apt,4.5
2,False,6,4,49578885,33.48496765660788,9577597,-112.04513379126628,8,190,17,Entire home/apt,4.5
2,False,7,4,15080677,33.50271169896113,14681042,-112.03377404688183,8,85,0,Entire home/apt,0.0
1,True,8,4,20845704,33.50183275646048,4020817,-111.91639961096622,8,85,96,Entire home/apt,5.0
3,False,9,4,11978317,33.46466455530508,12913758,-112.09135690703677,8,90,0,Entire home/apt,0.0
2,False,10,4,2945172,33.50232009573691,13960446,-112.03592086762501,8,90,0,Entire home/apt,0.0
2,False,11,4,6628678,33.5086382977167,4638293,-112.05650723228509,8,104,11,Entire home/apt,4.5
1,False,12,4,82960384,33.47802190636426,13943521,-112.06747519661961,8,75,0,Entire home/apt,0.0
2,False,13,4,24978305,33.538362564520384,4855495,-112.04851242599946,8,80,15,Entire home/apt,5.0
2,False,14,4,11711823,33.52732014800721,4366041,-112.05307841869323,8,80,19,Entire home/apt,4.5
2,False,15,4,25908392,33.48402856783203,5021339,-112.01367299616288,8,195,9,Entire home/apt,4.5
2,False,16,4,53094020,33.30401485948533,10318336,-112.0001958522241,8,78,4,Entire home/apt,3.5
3,False,17,4,33499798,33.543439044276695,6421037,-112.05285331115057,8,150,6,Entire home/apt,5.0
3,True,18,4,25372987,33.6381998634581,4925706,-112.00686743635991,8,169,12,Entire home/apt,4.5
2,False,1,4,26441486,33.4711472309763,5116749,-112.06172455056343,9,99,1,Entire home/apt,0.0
5,True,2,4,47675846,33.45660160259199,9158115,-112.07966090298646,9,360,8,Entire home/apt,4.5
4,True,3,4,1664772,33.36381803953735,4462429,-112.05832763542615,9,119,39,Entire home/apt,4.5
4,False,4,4,46593682,33.53832622766238,8933553,-112.03317694618659,9,475,5,Entire home/apt,5.0
2,True,5,4,57540917,33.50899564950795,11083407,-111.99146808602666,9,110,0,Entire home/apt,0.0
3,True,6,4,5788696,33.61569642540443,7637185,-111.96815558595205,9,200,3,Entire home/apt,4.5
3,False,7,4,6033336,33.466556513878395,4871121,-112.06453175227642,9,500,1,Entire home/apt,0.0
1,False,8,4,4837540,33.47323997271637,4881573,-112.06466172915073,9,300,0,Entire home/apt,0.0
2,False,9,4,17482462,33.474862441908286,5127753,-112.06323627314549,9,800,0,Entire home/apt,0.0
2,False,10,4,26226239,33.476718438365516,5078390,-112.0555605563286,9,500,0,Entire home/apt,0.0
1,False,11,4,17552212,33.49027973960371,5125170,-112.07678906432692,9,800,0,Entire home/apt,0.0
2,False,12,4,52873005,33.50039679514309,10280588,-112.02925145801687,9,613,0,Entire home/apt,0.0
2,False,13,4,30508023,33.55544332553041,13317493,-112.13210626578224,9,79,12,Entire home/apt,4.0
2,False,14,4,49578885,33.48496765660788,9577597,-112.04513379126628,9,190,17,Entire home/apt,4.5
1,False,15,4,22444470,33.46029078401153,4322820,-112.07863947014361,9,245,27,Entire home/apt,5.0
2,False,16,4,1284512,33.58077193340137,8923375,-112.05453895026776,9,150,5,Entire home/apt,5.0
2,False,17,4,28012478,33.44903949665018,5404055,-111.96495554492773,9,120,32,Entire home/apt,5.0
2,True,18,4,59915524,33.61817960295903,11411994,-112.02720247299303,9,115,10,Entire home/apt,5.0
2,False,1,4,10685993,33.474464196901934,11593769,-111.96365692071478,10,249,0,Entire home/apt,0.0
5,True,2,4,5788696,33.59944587298245,12153952,-111.8774185481513,10,300,0,Entire home/apt,0.0
3,False,3,4,41503315,33.65037757646377,9188637,-112.02369935416978,10,99,13,Entire home/apt,5.0
1,False,4,4,26557592,33.460084997389636,9932713,-112.06350970835132,10,54,4,Entire home/apt,4.0
1,False,5,4,22579215,33.595671478310585,9805569,-111.99627265821853,10,140,1,Entire home/apt,0.0
4,False,6,4,88218562,33.449119039349945,14657522,-112.07471108853453,10,158,0,Entire home/apt,0.0
2,False,7,4,2065438,33.47681838129634,12012764,-112.06565093866827,10,100,0,Entire home/apt,0.0
2,False,8,4,52873005,33.50039679514309,10280588,-112.02925145801687,10,613,0,Entire home/apt,0.0
2,True,9,4,59915524,33.61817960295903,11411994,-112.02720247299303,10,115,10,Entire home/apt,5.0
2,False,10,4,65242625,33.449729704589714,12854118,-112.05968254577068,10,105,1,Entire home/apt,0.0
4,True,11,4,291928,33.657156489192666,5463663,-112.06677142507215,10,160,18,Entire home/apt,4.5
2,True,12,4,1931510,33.64568955551695,385845,-112.0489689500499,10,255,52,Entire home/apt,5.0
1,False,13,4,26556546,33.50765491619966,5136470,-112.07529208290237,10,1049,0,Entire home/apt,0.0
5,True,14,4,47675846,33.45660160259199,9158115,-112.07966090298646,10,360,8,Entire home/apt,4.5
2,False,15,4,29061883,33.49305972045645,6132795,-112.0600997049784,10,140,5,Entire home/apt,4.5
2,False,16,4,25714569,33.463032938158555,8823427,-111.98711326801256,10,69,10,Entire home/apt,4.5
4,False,17,4,1611879,33.53580285336533,371881,-112.14125827442395,10,295,51,Entire home/apt,4.0
4,False,18,4,971380,33.48960702571262,1562769,-111.9418209690053,10,149,110,Entire home/apt,5.0
4,False,1,4,971380,33.48960702571262,1562769,-111.9418209690053,11,149,110,Entire home/apt,5.0
2,False,2,4,26215930,33.597307728272085,5076648,-111.98953589028538,11,800,0,Entire home/apt,0.0
1,False,3,4,57873151,33.50349686226972,14331011,-112.04570069336904,11,73,0,Entire home/apt,0.0
3,False,4,4,53697097,33.470293119044904,10425602,-112.05126757970551,11,300,4,Entire home/apt,5.0
2,True,5,4,3220900,33.47669387883776,5060980,-112.03738271021959,11,70,28,Entire home/apt,5.0
2,False,6,4,27157735,33.52704168657222,5258485,-112.02063651222326,11,195,6,Entire home/apt,4.5
2,False,7,4,32444812,33.50667807533151,11686958,-111.92218628773665,11,185,14,Entire home/apt,5.0
4,False,8,4,5788696,33.60753209228741,8154269,-111.93703937441778,11,110,11,Entire home/apt,4.5
4,False,9,4,37805203,33.60456735991926,7221684,-112.08536563079223,11,189,0,Entire home/apt,0.0
4,False,10,4,15623470,33.54364281706756,5566644,-112.12856664972412,11,220,4,Entire home/apt,5.0
3,True,11,4,50239305,33.38017709067752,9738640,-112.00404763380587,11,149,4,Entire home/apt,4.5
2,True,12,4,46709708,33.51330688089239,9513202,-112.03056765899476,11,300,0,Entire home/apt,0.0
2,False,13,4,24589162,33.5292722023008,5060639,-112.07152984075601,11,2000,0,Entire home/apt,0.0
2,False,14,4,26587862,33.49728730548182,5142914,-112.07447324231559,11,500,0,Entire home/apt,0.0
4,True,15,4,5788696,33.61700069761725,7562257,-111.96884645295356,11,200,13,Entire home/apt,5.0
3,False,16,4,24589162,33.487907517897,5060617,-112.0234837728098,11,2000,0,Entire home/apt,0.0
3,False,17,4,25891614,33.37270158607297,5019146,-112.04763254600986,11,1000,0,Entire home/apt,0.0
2,False,18,4,41505376,33.51030333584201,7874753,-111.99241497177074,11,100,42,Entire home/apt,5.0
2,False,1,4,25881905,33.469362911526325,5017221,-112.09324996118687,12,1000,0,Entire home/apt,0.0
3,False,2,4,26927863,33.51431366807432,5205270,-112.09570216266273,12,3000,0,Entire home/apt,0.0
4,True,3,4,16793773,33.46025832274466,12447294,-112.05738944416723,12,41,0,Entire home/apt,0.0
2,False,4,4,26806351,33.47155044144128,5182785,-111.99017806255567,12,1300,0,Entire home/apt,0.0
2,False,5,4,25800161,33.50778212973357,5003246,-112.07576573789896,12,900,0,Entire home/apt,0.0
2,False,6,4,26317619,33.47579612039804,5093558,-112.09243201733543,12,200,13,Entire home/apt,5.0
1,False,7,4,4837540,33.47323997271637,4881573,-112.06466172915073,12,300,0,Entire home/apt,0.0
2,False,8,4,17482462,33.474862441908286,5127753,-112.06323627314549,12,800,0,Entire home/apt,0.0
2,False,9,4,26226239,33.476718438365516,5078390,-112.0555605563286,12,500,0,Entire home/apt,0.0
1,False,10,4,17552212,33.49027973960371,5125170,-112.07678906432692,12,800,0,Entire home/apt,0.0
1,False,11,4,25395804,33.491557033301035,4929871,-112.05489469396136,12,450,0,Entire home/apt,0.0
4,False,12,4,22888116,33.35372926437787,9080854,-112.09569840048734,12,319,3,Entire home/apt,4.5
2,False,13,4,26592569,33.51374035578019,5143831,-112.02618218810986,12,1000,0,Entire home/apt,0.0
0,False,14,4,6258536,33.385474954586485,5091585,-112.01383440823457,12,500,0,Entire home/apt,0.0
3,True,15,4,5788696,33.61569642540443,7637185,-111.96815558595205,12,100,3,Entire home/apt,4.5
8,False,16,4,2782044,33.45690110236009,7935226,-112.06390556294785,12,703,0,Entire home/apt,0.0
2,False,17,4,1284512,33.58077193340137,8923375,-112.05453895026776,12,75,5,Entire home/apt,5.0
1,False,18,4,26020298,33.523543178872885,5142050,-112.05239217135117,12,475,0,Entire home/apt,0.0
3,False,1,4,26112520,33.464269244555766,5057389,-112.07922313785755,13,3000,0,Entire home/apt,0.0
0,False,2,4,26476752,33.38425522411149,5123606,-112.01402827513344,13,250,0,Entire home/apt,0.0
2,True,3,4,19256929,33.498487889637374,4041322,-112.04928014995241,13,149,12,Entire home/apt,4.5
2,False,4,4,26319480,33.469242902881184,5094021,-112.08483934378333,13,295,1,Entire home/apt,0.0
2,False,5,4,27698906,33.509665400900786,5344947,-112.00754522708638,13,150,1,Entire home/apt,0.0
2,False,6,4,5050800,33.315583190964524,10989568,-111.99017741759768,13,135,3,Entire home/apt,4.5
1,False,7,4,16755752,33.36820054891283,5163045,-111.97103418780695,13,400,0,Entire home/apt,0.0
4,False,8,4,25394087,33.48360784724396,4931946,-112.2144197396791,13,900,0,Entire home/apt,0.0
2,False,9,4,666309,33.57405186494623,11303208,-112.07456533117191,13,750,0,Entire home/apt,0.0
2,False,10,4,26134366,33.57795679985624,5060838,-112.05590750088237,13,1000,0,Entire home/apt,0.0
2,False,11,4,26365042,33.56040886327668,5102763,-112.04355830658369,13,5000,0,Entire home/apt,0.0
2,False,12,4,4286535,33.35872403570184,5125902,-111.97551079457986,13,700,0,Entire home/apt,0.0
2,False,13,4,25749588,33.49375952998557,4994362,-112.28455837528101,13,400,0,Entire home/apt,0.0
2,False,14,4,24589162,33.5292722023008,5060639,-112.07152984075601,13,2000,0,Entire home/apt,0.0
2,False,15,4,22625928,33.50964599965145,5170803,-112.0237671657349,13,499,0,Entire home/apt,0.0
1,False,16,4,25620355,33.457038392324435,11247541,-111.96882973928088,13,87,2,Entire home/apt,0.0
1,False,17,4,19875739,33.45993924428181,4855844,-112.0771706550233,13,400,1,Entire home/apt,0.0
1,False,18,4,971380,33.47268003451105,13939519,-111.97074538414691,13,40,0,Entire home/apt,0.0
3,False,1,4,24083371,33.4197219960261,4652411,-112.20167777505665,14,2100,0,Entire home/apt,0.0
3,False,2,4,22733069,33.41727549098274,4378385,-112.21734303987283,14,2000,0,Entire home/apt,0.0
3,False,3,4,1374252,33.30452551631968,4650425,-112.06166463395145,14,1100,0,Entire home/apt,0.0
4,False,4,4,25884056,33.59272197032012,5058596,-112.01038257933864,14,700,0,Entire home/apt,0.0
2,False,5,4,26440609,33.29973441769013,5116642,-112.00873023162632,14,1000,0,Entire home/apt,0.0
3,False,6,4,26385295,33.50484177838634,5115540,-112.29961069509424,14,2000,0,Entire home/apt,0.0
2,False,7,4,26536046,33.65474625473648,5133193,-112.0791478730498,14,550,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,14,1000,0,Entire home/apt,0.0
3,False,9,4,26024017,33.30780012397244,5041015,-111.98381015178799,14,1000,0,Entire home/apt,0.0
4,True,10,4,7226972,33.48538391921352,7837552,-112.04075107539349,14,199,1,Entire home/apt,0.0
1,False,11,4,2309408,33.482016694829305,1567347,-112.09878464025653,14,119,42,Entire home/apt,5.0
1,False,12,4,9296727,33.37141907740326,2787967,-111.98275183117936,14,100,0,Entire home/apt,0.0
2,False,13,4,5530871,33.4848291485931,4358593,-112.05147571656829,14,89,9,Entire home/apt,5.0
6,True,14,4,5788696,33.63503271700435,7902083,-111.97190783883484,14,600,2,Entire home/apt,0.0
7,False,15,4,22219341,33.57097145028112,4279664,-112.04164577645801,14,750,25,Entire home/apt,5.0
1,False,16,4,22444470,33.46029078401153,4322820,-112.07863947014361,14,245,27,Entire home/apt,5.0
2,False,17,4,26365042,33.56040886327668,5102763,-112.04355830658369,14,5000,0,Entire home/apt,0.0
1,False,18,4,16755752,33.36820054891283,5163045,-111.97103418780695,14,400,0,Entire home/apt,0.0
2,False,1,4,25564531,33.51131145300316,5151207,-112.04621343935864,15,300,1,Entire home/apt,0.0
1,True,2,4,29758512,33.506748917240074,13739738,-111.92698302975393,15,40,2,Entire home/apt,0.0
2,True,3,4,55770733,33.58054309890423,10780286,-112.06420275216954,15,69,0,Entire home/apt,0.0
5,True,4,4,5788696,33.50966613151268,7615047,-111.95921353762964,15,1500,4,Entire home/apt,4.0
1,False,5,4,2309408,33.482016694829305,1567347,-112.09878464025653,15,119,42,Entire home/apt,5.0
1,False,6,4,2723077,33.5055948561152,1442903,-112.06323268647805,15,77,8,Entire home/apt,5.0
3,False,7,4,66620291,33.588335612785876,12340835,-111.99218585750266,15,269,0,Entire home/apt,0.0
3,False,8,4,36759744,33.61083629365682,7038852,-111.99919645914643,15,150,0,Entire home/apt,0.0
2,False,9,4,32651183,33.37132412308264,10832397,-111.9841534318129,15,195,3,Entire home/apt,4.5
1,False,10,4,9312774,33.44900099151618,1773181,-111.96332225640677,15,58,54,Entire home/apt,5.0
2,False,11,4,10685993,33.474464196901934,11593769,-111.96365692071478,15,249,0,Entire home/apt,0.0
3,True,12,4,7055900,33.380504999782154,6913571,-111.9992343904666,15,185,12,Entire home/apt,5.0
3,False,13,4,22733069,33.41727549098274,4378385,-112.21734303987283,15,2000,0,Entire home/apt,0.0
3,False,14,4,26385295,33.50484177838634,5115540,-112.29961069509424,15,2000,0,Entire home/apt,0.0
3,False,15,4,7114501,33.64537205221173,1887447,-112.03909357672933,15,160,9,Entire home/apt,4.5
1,False,16,4,15624289,33.49836269908441,13506047,-112.0011114338146,15,75,3,Entire home/apt,5.0
3,False,17,4,1374252,33.30452551631968,4650425,-112.06166463395145,15,1100,0,Entire home/apt,0.0
4,False,18,4,25884056,33.59272197032012,5058596,-112.01038257933864,15,700,0,Entire home/apt,0.0
2,False,1,4,25463215,33.50289932007392,12003285,-112.0949958976679,16,60,0,Entire home/apt,0.0
2,False,2,4,57886912,33.50966677575742,11138866,-111.91993422190659,16,56,17,Entire home/apt,4.5
