bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,15,4,13680351,35.68489534106034,6360791,-105.94976280716254,3,130,51,Entire home/apt,4.5
2,False,16,4,1652674,35.679578042365485,322809,-105.9300705631617,3,95,46,Entire home/apt,5.0
3,True,17,4,16874143,35.63836786044963,3343253,-105.95361116639647,3,105,40,Entire home/apt,4.5
1,True,18,4,17688071,35.542529515687264,3512993,-105.85956576861234,3,95,74,Entire home/apt,5.0
3,False,1,4,7064675,35.683697638049075,14211434,-105.90709682873825,4,275,0,Entire home/apt,0.0
2,False,2,4,16356850,35.679587026612914,11900003,-105.96316507280274,4,85,29,Entire home/apt,5.0
1,True,3,4,48429974,35.545717119514485,9331382,-105.71060603914107,4,115,23,Entire home/apt,5.0
2,True,4,4,47343584,35.68608762348935,9079223,-105.93383973849895,4,315,3,Entire home/apt,5.0
3,False,5,4,2544752,35.636015934906084,6452305,-105.98691097984033,4,150,5,Entire home/apt,5.0
2,False,6,4,5716582,35.67490789812498,9348681,-105.93383548653189,4,150,19,Entire home/apt,5.0
2,True,7,4,29186236,35.689689425595866,11961531,-105.94925099945198,4,225,1,Entire home/apt,0.0
2,False,8,4,9972568,35.67803952672188,1925061,-105.93460216564695,4,155,8,Entire home/apt,5.0
3,True,9,4,50859493,35.66548339269806,10523689,-105.98076845521241,4,99,25,Entire home/apt,5.0
3,True,10,4,73098524,35.89954845014083,13128852,-106.00948537369271,4,145,5,Entire home/apt,5.0
1,True,11,4,44859292,35.44566420702835,13434405,-106.08086359027573,4,150,5,Entire home/apt,5.0
1,False,12,4,65236802,35.687173429061886,12250389,-105.95415830589087,4,120,4,Entire home/apt,4.5
2,False,13,4,22097637,35.64641197674665,9700231,-106.00475781736075,4,98,23,Entire home/apt,4.5
2,False,14,4,61162756,35.68262738551883,11573437,-105.94384252909511,4,250,3,Entire home/apt,5.0
3,False,15,4,2374212,35.733133426617485,10837384,-105.91069828205389,4,370,6,Entire home/apt,5.0
2,False,16,4,16543169,35.65432413361219,3545008,-105.91739745960543,4,235,20,Entire home/apt,5.0
3,False,17,4,45395877,35.59546286112863,8632571,-105.99339416917381,4,199,7,Entire home/apt,5.0
1,False,18,4,20989,35.685865916607796,671314,-105.95675295300146,4,97,55,Entire home/apt,4.5
4,True,1,4,66063874,35.64447548285478,12265138,-106.03790681352213,5,149,0,Entire home/apt,0.0
2,False,2,4,71207819,35.74243937885575,13030445,-105.91252314611502,5,99,1,Entire home/apt,0.0
2,False,3,4,49432953,35.692547535911885,9545265,-105.98573212688606,5,175,8,Entire home/apt,5.0
2,False,4,4,2831952,35.68578506099943,1094437,-105.93053605766474,5,220,39,Entire home/apt,5.0
2,False,5,4,4776340,35.685963655297215,886894,-105.9660956981665,5,178,13,Entire home/apt,5.0
2,False,6,4,1380060,35.67737358058458,14570902,-105.97413542876237,5,90,0,Entire home/apt,0.0
3,True,7,4,58329969,35.667959691099455,11203400,-106.01434734371956,5,195,9,Entire home/apt,4.5
2,False,8,4,50129420,35.65389355424219,11100179,-105.91855308818992,5,240,11,Entire home/apt,5.0
2,True,9,4,27655204,35.69683472938994,9059670,-105.93839554961454,5,219,6,Entire home/apt,4.0
3,True,10,4,3961622,35.66237903200048,4217739,-105.92945530328844,5,325,7,Entire home/apt,5.0
1,True,11,4,8259908,35.682204902546125,1636754,-105.94024325612891,5,135,98,Entire home/apt,5.0
2,False,12,4,1652674,35.68139700995093,12158900,-105.92985960759269,5,119,9,Entire home/apt,4.0
3,True,13,4,9615762,35.68674880507333,7431683,-105.95720446717652,5,155,26,Entire home/apt,5.0
3,True,14,4,1164019,35.737717157261706,2442365,-105.97664673735963,5,249,50,Entire home/apt,5.0
1,False,15,4,9788568,35.67659945521384,3498770,-105.9301315910915,5,145,129,Entire home/apt,5.0
1,True,16,4,44859292,35.4422205444086,8519562,-106.07920145580955,5,150,44,Entire home/apt,5.0
2,True,17,4,17688071,35.54069599118282,13171582,-105.85908980037107,5,105,9,Entire home/apt,5.0
2,False,18,4,50129420,35.67645209032348,9709383,-105.91719500499428,5,120,25,Entire home/apt,5.0
1,False,1,4,27284010,35.691197415461964,12489966,-105.94786190595318,6,99,1,Entire home/apt,0.0
2,False,2,4,4944235,35.70744657013886,920090,-106.02714676770107,6,175,22,Entire home/apt,5.0
2,False,3,4,3299956,35.68699420568155,3727231,-105.94880354983994,6,193,25,Entire home/apt,5.0
3,True,4,4,5927589,35.690100508008435,4287463,-105.9353559521114,6,295,24,Entire home/apt,4.5
4,False,5,4,14368722,35.63222445739593,5692792,-105.95180189213579,6,242,51,Entire home/apt,5.0
2,True,6,4,29681598,35.60629915120355,5747728,-105.92447181711708,6,190,42,Entire home/apt,5.0
3,False,7,4,14521425,35.60024679480783,10650331,-105.88469360778656,6,130,1,Entire home/apt,0.0
2,True,8,4,27655204,35.69824582738651,9395872,-105.93897216548233,6,179,16,Entire home/apt,4.5
3,False,9,4,27431797,35.685819176294714,5298058,-105.95554437920049,6,224,16,Entire home/apt,5.0
1,False,10,4,90335830,35.66594648155201,14578281,-105.95834486829936,6,95,3,Entire home/apt,5.0
2,False,11,4,65236802,35.688352981181104,12251577,-105.95435628372489,6,125,1,Entire home/apt,0.0
2,True,12,4,8259908,35.680301054041614,1672833,-105.94068156167239,6,249,26,Entire home/apt,5.0
0,True,13,4,68569127,35.67523916804224,12628404,-105.93595293706436,6,120,4,Entire home/apt,5.0
2,False,14,4,50579480,35.690702936795425,9819304,-105.94916919719553,6,225,5,Entire home/apt,4.5
2,False,15,4,6542973,35.676346433120806,8130366,-105.94776392044317,6,150,15,Entire home/apt,5.0
2,True,16,4,8281705,35.68123370184044,14631612,-105.9311773854311,6,175,0,Entire home/apt,0.0
2,False,17,4,6779838,35.68672255691516,13657174,-105.95387268791663,6,140,1,Entire home/apt,0.0
4,True,18,4,85106069,35.69375052567939,14119309,-105.90811489987786,6,440,1,Entire home/apt,0.0
2,False,1,4,11731762,35.69807483491944,2308206,-105.9557397500837,7,129,6,Entire home/apt,4.5
2,False,2,4,326735,35.68830601596248,66628,-105.95448609224529,7,165,27,Entire home/apt,5.0
1,False,3,4,13680351,35.684903687176515,6361264,-105.94929694325322,7,130,10,Entire home/apt,5.0
1,True,4,4,43354201,35.81284696173473,12090709,-105.91680923984357,7,205,9,Entire home/apt,5.0
3,True,5,4,1164019,35.71166235608469,7264692,-105.88627539129142,7,199,26,Entire home/apt,4.5
2,False,6,4,6779838,35.68806944015314,13614954,-105.945564760054,7,165,0,Entire home/apt,0.0
1,True,7,4,1366815,35.68917199795455,814688,-105.94237649688021,7,155,10,Entire home/apt,4.5
2,False,8,4,9127232,35.80083396762872,5605812,-105.9248209150394,7,230,20,Entire home/apt,5.0
1,True,9,4,5888459,35.67062685623876,6629067,-105.96392179608407,7,60,26,Entire home/apt,4.0
2,False,10,4,51255708,35.696338976996586,9974896,-105.95422901902901,7,119,2,Entire home/apt,0.0
1,False,11,4,9490953,35.68121732982004,1811521,-105.9454492940258,7,165,27,Entire home/apt,5.0
1,False,12,4,21701514,35.67668007684003,4183036,-105.94747236460962,7,139,67,Entire home/apt,5.0
1,False,13,4,10672247,35.68672738798926,2091163,-105.94958172530029,7,195,30,Entire home/apt,5.0
2,False,14,4,81076443,35.68052847538371,13822172,-105.92709186280969,7,250,1,Entire home/apt,0.0
3,False,15,4,10351003,35.69536191011913,2011839,-105.93208610258118,7,175,46,Entire home/apt,5.0
2,False,16,4,455509,35.6797824558247,898519,-105.96817714300111,7,145,10,Entire home/apt,4.5
2,True,17,4,27655204,35.67993026713757,12370471,-105.91657367284606,7,125,4,Entire home/apt,4.5
2,True,18,4,2544752,35.676845357544245,870953,-105.9297761723706,7,200,33,Entire home/apt,5.0
3,False,1,4,81110372,35.669827846106756,13813675,-105.93521650104066,8,195,0,Entire home/apt,0.0
3,False,2,4,27284010,35.68247936327011,10863404,-105.92485268496272,8,325,2,Entire home/apt,0.0
1,False,3,4,994084,35.680411004248825,1818729,-105.92052643154291,8,183,49,Entire home/apt,4.5
1,False,4,4,7549014,35.68214671962915,1397547,-105.93243475259152,8,209,12,Entire home/apt,5.0
3,False,5,4,14968787,35.660945164526545,13030773,-105.94050416938754,8,250,2,Entire home/apt,0.0
3,True,6,4,9761716,35.686122102137375,7938507,-105.92996347715727,8,202,0,Entire home/apt,0.0
3,False,7,4,11364806,35.53290135255142,10358515,-105.9385044455835,8,145,3,Entire home/apt,5.0
1,True,8,4,29922772,35.58940291603312,6709276,-105.99663271046524,8,95,9,Entire home/apt,5.0
2,False,9,4,3021661,35.75717129460919,13019004,-105.93197581593857,8,200,1,Entire home/apt,0.0
3,False,10,4,49360349,35.6738149340203,9528547,-105.92329585100393,8,450,2,Entire home/apt,0.0
3,True,11,4,27903042,35.68822141061107,5383194,-105.96161937892194,8,200,13,Entire home/apt,4.5
2,False,12,4,2577016,35.73937061630172,7011350,-105.9126195203473,8,99,2,Entire home/apt,0.0
2,False,13,4,39867658,35.68535883540499,11674795,-105.9536601290965,8,135,0,Entire home/apt,0.0
1,False,14,4,6779838,35.68763671900822,13615187,-105.95374429653526,8,110,1,Entire home/apt,0.0
3,False,15,4,3272433,35.572823104393756,1914704,-105.76387741363428,8,110,43,Entire home/apt,4.5
2,True,16,4,3417068,35.66971483260555,673304,-105.95992937879905,8,145,6,Entire home/apt,5.0
3,False,17,4,55549647,35.62838972247073,10745060,-106.04771742468184,8,103,1,Entire home/apt,0.0
2,True,18,4,1366815,35.68946241644317,7308668,-105.94774691740062,8,195,5,Entire home/apt,5.0
2,False,1,4,13921358,35.6791970199202,10272633,-105.94375656174674,9,125,0,Entire home/apt,0.0
2,False,2,4,50642710,35.68381382839229,9837027,-105.91673917007307,9,199,0,Entire home/apt,0.0
2,True,3,4,1366815,35.68319758950073,3250009,-105.92456739661921,9,315,7,Entire home/apt,5.0
1,True,4,4,1366815,35.690636219140494,264118,-105.94322198252608,9,150,23,Entire home/apt,4.5
3,False,5,4,3531054,35.56695907061091,9133342,-105.76103364493532,9,99,10,Entire home/apt,4.5
1,True,6,4,29388965,35.66411403641271,5668779,-105.95408192177412,9,125,22,Entire home/apt,4.5
2,True,7,4,1354412,35.667938425002674,5257921,-105.97452586672105,9,100,16,Entire home/apt,5.0
3,True,8,4,57796059,35.66588864365141,12342647,-105.94626910114489,9,215,1,Entire home/apt,0.0
2,False,9,4,27284010,35.69438734058099,14254708,-105.94012172260739,9,195,0,Entire home/apt,0.0
3,False,10,4,23565710,35.46089928430677,4544989,-106.0802361062788,9,195,54,Entire home/apt,5.0
3,False,11,4,6187247,35.59133620941925,11843172,-105.99097420933916,9,160,1,Entire home/apt,0.0
2,False,12,4,70517324,35.68666576282816,12888721,-105.94624254719345,9,180,7,Entire home/apt,4.5
2,False,13,4,536766,35.69334253334866,14112052,-105.94336930276796,9,125,0,Entire home/apt,0.0
3,True,14,4,2544752,35.67735831606536,12806588,-105.93077425530893,9,300,0,Entire home/apt,0.0
4,True,15,4,33245411,35.643378965907694,6378357,-106.04020711242204,9,80,16,Entire home/apt,4.5
1,True,16,4,17466442,35.71281489962187,3466912,-105.8816953568359,9,130,12,Entire home/apt,5.0
3,False,17,4,50951652,35.68865382845756,9908905,-105.9343638674656,9,450,2,Entire home/apt,0.0
2,False,18,4,20785181,35.67955941130074,8865938,-105.9692618772356,9,117,4,Entire home/apt,4.5
2,False,1,4,7186183,35.4595554713108,1374625,-106.0420542907457,10,165,36,Entire home/apt,4.5
3,False,2,4,34548320,35.68747440719915,10516146,-105.93162620547515,10,275,13,Entire home/apt,5.0
1,False,3,4,13917498,35.90393443070768,3673122,-106.0898060798606,10,115,6,Entire home/apt,5.0
2,False,4,4,49555094,35.68166053991408,9572449,-105.95786391504046,10,70,16,Entire home/apt,5.0
2,False,5,4,15626788,35.690886403463246,6277122,-105.92991322597445,10,170,3,Entire home/apt,5.0
3,False,6,4,20325224,35.6781174120025,11660560,-105.97372982902645,10,250,10,Entire home/apt,5.0
2,False,7,4,455509,35.680094412002774,898523,-105.96905886408359,10,150,5,Entire home/apt,4.0
3,True,8,4,58329969,35.66864695743373,14025889,-106.01300849562084,10,165,0,Entire home/apt,0.0
3,False,9,4,3272433,35.56532927910913,650594,-105.75790237600353,10,130,70,Entire home/apt,4.5
3,True,10,4,27655204,35.695709344896315,14555506,-105.94467598406395,10,350,0,Entire home/apt,0.0
1,False,11,4,23269005,35.68518284666707,6865954,-105.94582348422487,10,120,47,Entire home/apt,5.0
1,True,12,4,1366815,35.68860094678345,2897121,-105.94293451103528,10,116,6,Entire home/apt,5.0
2,False,13,4,3021661,35.75761024528168,12356816,-105.93363192712937,10,200,4,Entire home/apt,5.0
2,False,14,4,2602686,35.69076797989139,708627,-105.94912147490382,10,245,39,Entire home/apt,5.0
2,True,15,4,72910591,35.74351421476171,13113047,-105.9143069255699,10,375,6,Entire home/apt,5.0
3,True,16,4,1366815,35.68971812206121,305397,-105.94791719861865,10,220,7,Entire home/apt,4.5
1,False,17,4,32456912,35.658326098327954,6249727,-105.96329207393065,10,65,0,Entire home/apt,0.0
4,False,18,4,22447368,35.67129944287752,4431144,-105.93789525327097,10,345,31,Entire home/apt,5.0
1,False,1,4,1319725,35.75614642148546,251664,-105.93203974964861,11,255,9,Entire home/apt,5.0
2,False,2,4,19255974,35.67969391976143,6079185,-105.9965441281455,11,218,6,Entire home/apt,4.0
2,False,3,4,38673457,35.677687523119374,7494514,-105.93903056681268,11,247,1,Entire home/apt,0.0
4,False,4,4,4405690,35.68449898564165,843908,-105.95316594960909,11,250,43,Entire home/apt,5.0
2,True,5,4,54549092,35.49294096501705,10574865,-106.06000220496684,11,85,0,Entire home/apt,0.0
2,True,6,4,50456349,35.73774350895319,13333189,-105.96148714700774,11,259,0,Entire home/apt,0.0
2,False,7,4,1615377,35.68000935267317,318433,-105.94219571940606,11,120,102,Entire home/apt,5.0
4,False,8,4,37093885,35.69366198437439,7074657,-105.94064337946398,11,200,9,Entire home/apt,5.0
4,False,9,4,33725030,35.54603542918617,8311390,-105.91677530747049,11,295,2,Entire home/apt,0.0
2,False,10,4,6470673,35.690347411241106,5979020,-105.93132668621834,11,125,14,Entire home/apt,4.0
2,True,11,4,60081144,35.68121978419631,13652412,-105.9305188261223,11,425,0,Entire home/apt,0.0
2,False,12,4,22413437,35.62465967926247,6042602,-105.92489567501563,11,135,6,Entire home/apt,4.0
2,False,13,4,28358322,35.76330472738517,5467851,-105.92753366019323,11,299,7,Entire home/apt,5.0
0,True,14,4,1366815,35.67937540744747,2829351,-105.9348765131927,11,105,10,Entire home/apt,5.0
2,False,15,4,3961622,35.663074620877154,1821113,-105.93026690306276,11,200,10,Entire home/apt,5.0
2,False,16,4,2849365,35.68896172400853,14103921,-105.94470887512892,11,199,0,Entire home/apt,0.0
3,False,17,4,62341754,35.66650807443504,11722517,-105.95492586689655,11,90,1,Entire home/apt,0.0
2,False,18,4,27268648,35.66768876676564,6888099,-105.96109294786578,11,185,10,Entire home/apt,5.0
2,True,1,4,88291136,35.714772223438736,14381367,-105.88063615912597,12,225,0,Entire home/apt,0.0
2,True,2,4,53057435,35.894266411702056,10311592,-106.10653144496106,12,100,3,Entire home/apt,5.0
3,False,3,4,27284010,35.6872460969259,10232468,-105.9381554042697,12,500,1,Entire home/apt,0.0
2,False,4,4,53320575,35.68092579892522,13017591,-105.94527708536265,12,160,1,Entire home/apt,0.0
2,False,5,4,10814955,35.62818592422452,2128376,-106.00098811282056,12,180,15,Entire home/apt,5.0
2,True,6,4,1366815,35.695465384093616,814732,-105.94457406675576,12,175,4,Entire home/apt,4.5
2,False,7,4,2849365,35.68981903841056,12988137,-105.94402804456014,12,179,2,Entire home/apt,0.0
1,False,8,4,10751081,35.68719003378721,2678444,-105.9402552285522,12,175,3,Entire home/apt,4.0
2,True,9,4,29918248,35.66759390651334,14415605,-105.96415267763122,12,175,0,Entire home/apt,0.0
2,True,10,4,5662919,35.68393349560282,14252394,-105.96685570977446,12,110,0,Entire home/apt,0.0
4,False,11,4,5716582,35.67654705406962,13152883,-105.93421788982674,12,500,1,Entire home/apt,0.0
3,False,12,4,417372,35.53490770610362,9214375,-105.91558580890847,12,75,3,Entire home/apt,5.0
3,False,13,4,4079305,35.541068442609415,773058,-105.96065899098939,12,136,14,Entire home/apt,5.0
3,False,14,4,6308385,35.78205405119997,12210190,-105.92563236509812,12,200,0,Entire home/apt,0.0
4,False,15,4,27284010,35.688055840385154,10390103,-105.93874602439355,12,495,5,Entire home/apt,4.0
2,False,16,4,455509,35.67867282408362,5695914,-105.96809069046401,12,170,15,Entire home/apt,4.0
3,False,17,4,33725030,35.545482737573145,12358748,-105.91760130188467,12,225,0,Entire home/apt,0.0
2,False,18,4,28616438,35.80432252288404,13798603,-105.92769204514573,12,210,0,Entire home/apt,0.0
3,False,1,4,62984646,35.54165518619433,13093325,-105.90298565092165,13,225,3,Entire home/apt,5.0
1,False,2,4,3792501,35.89706862042284,729698,-105.99364964650715,13,180,1,Entire home/apt,0.0
4,False,3,4,41392177,35.6965133982086,8849005,-105.95585694565109,13,250,5,Entire home/apt,5.0
1,True,4,4,12707664,35.67554706558247,7414730,-105.95096320345624,13,120,10,Entire home/apt,5.0
5,False,5,4,4938722,35.667777366567606,13768492,-105.93964355826004,13,870,1,Entire home/apt,0.0
2,False,6,4,31972930,35.68068515048078,6163070,-105.92420350813418,13,200,12,Entire home/apt,5.0
2,False,7,4,7033146,35.67692728403402,1299536,-105.96359401954993,13,249,9,Entire home/apt,5.0
2,False,8,4,38673457,35.68819250717969,7726105,-105.94624958260756,13,188,1,Entire home/apt,0.0
2,False,9,4,38673457,35.680476350744215,7715164,-105.92645984514743,13,279,0,Entire home/apt,0.0
3,False,10,4,27284010,35.717403197120326,10528225,-106.05757501070897,13,395,0,Entire home/apt,0.0
3,False,11,4,198862,35.7055499186207,45296,-105.91146548391742,13,300,2,Entire home/apt,0.0
2,False,12,4,39469186,35.67836783430045,11267505,-105.9322630308546,13,524,0,Entire home/apt,0.0
2,True,13,4,10892503,35.69170279882874,2134640,-105.93060024105914,13,139,11,Entire home/apt,4.0
2,False,14,4,38673457,35.69237204218527,7629383,-105.9302416007924,13,182,1,Entire home/apt,0.0
2,True,15,4,1366815,35.71694836088403,264149,-105.94412472967116,13,144,3,Entire home/apt,4.5
3,True,16,4,50770132,35.65547852305807,9907716,-105.93766203065317,13,400,0,Entire home/apt,0.0
2,False,17,4,48618586,35.67957235415138,10121063,-106.04480907784385,13,216,2,Entire home/apt,0.0
5,False,18,4,12672752,35.68042467106798,2477716,-105.93806338836518,13,400,0,Entire home/apt,0.0
0,True,1,4,75645485,35.69276303707882,13347673,-105.94102134378149,14,350,0,Entire home/apt,0.0
2,True,2,4,33725030,35.54370067852597,12358828,-105.91825738772998,14,205,0,Entire home/apt,0.0
2,False,3,4,58198136,35.688758075602145,11181568,-105.94834398093337,14,200,1,Entire home/apt,0.0
2,False,4,4,49998286,35.710766162100626,9678855,-105.97002635128693,14,2521,1,Entire home/apt,0.0
2,True,5,4,38195020,35.68280739789217,9698347,-105.97137129022863,14,85,0,Entire home/apt,0.0
2,False,6,4,73662591,35.63473488820641,13175631,-105.88024385546223,14,350,1,Entire home/apt,0.0
2,True,7,4,59654925,35.699413065129185,12027758,-105.9326616159937,14,225,0,Entire home/apt,0.0
2,False,8,4,15723702,35.89722375712944,3091955,-106.01082281001335,14,265,15,Entire home/apt,4.5
4,False,9,4,19774691,35.78409997103895,5774977,-105.88304002302573,14,350,6,Entire home/apt,5.0
2,False,10,4,64778735,35.68609732359265,12086065,-105.95117333562163,14,190,4,Entire home/apt,5.0
2,False,11,4,2849365,35.69051658277086,12988835,-105.94458937961556,14,179,2,Entire home/apt,0.0
1,False,12,4,6154499,35.476967566886536,1121708,-106.06503953405995,14,95,13,Entire home/apt,5.0
3,False,13,4,20325224,35.677252510926664,7537091,-105.97219925988335,14,250,28,Entire home/apt,4.5
2,False,14,4,48618586,35.69587534732675,11906457,-105.94043009300006,14,259,0,Entire home/apt,0.0
4,False,15,4,5125019,35.67675263035322,945865,-105.99345253044213,14,499,3,Entire home/apt,4.5
5,True,16,4,79092128,35.66469388547792,13745264,-105.95447770746576,14,399,0,Entire home/apt,0.0
2,False,17,4,5936087,35.532629258547836,1132474,-105.91214860824836,14,160,0,Entire home/apt,0.0
2,False,18,4,38673457,35.67693316603841,7478821,-105.93202175926649,14,279,1,Entire home/apt,0.0
2,False,1,4,48618586,35.698451408839155,10121162,-105.95393138772002,15,139,0,Entire home/apt,0.0
1,False,2,4,38673457,35.677352838965035,7479163,-105.94561570465913,15,149,0,Entire home/apt,0.0
2,False,3,4,38673457,35.683664614117205,7479529,-105.91711534497087,15,266,1,Entire home/apt,0.0
2,False,4,4,73662591,35.6363026968612,13186521,-105.8818439623276,15,350,0,Entire home/apt,0.0
1,True,5,4,39396792,35.68700693797666,7518537,-105.94001392713287,15,135,1,Entire home/apt,0.0
4,False,6,4,4706246,35.77030483521189,2979054,-105.92323242938305,15,745,12,Entire home/apt,5.0
3,False,7,4,27692839,35.71731873438729,5343792,-105.98841856195966,15,275,3,Entire home/apt,5.0
1,False,8,4,15723702,35.89480665161709,4808072,-105.97040511213225,15,259,3,Entire home/apt,4.5
3,True,9,4,1366815,35.69341155852066,2905185,-105.93183636880119,15,370,7,Entire home/apt,5.0
1,True,10,4,1366815,35.68864709448044,14399839,-105.94953256300953,15,165,0,Entire home/apt,0.0
3,False,11,4,6470673,35.692014588852814,5985542,-105.93224604553163,15,199,10,Entire home/apt,4.0
2,False,12,4,27284010,35.69374869561812,10811975,-105.93949641162367,15,175,1,Entire home/apt,0.0
4,True,13,4,1366815,35.67943542543093,2908408,-105.93506900112368,15,425,7,Entire home/apt,4.5
1,False,14,4,1162836,35.49378754524773,965936,-106.07209644474769,15,230,27,Entire home/apt,5.0
3,True,15,4,269347,35.51861374837406,56739,-105.9523251662909,15,259,6,Entire home/apt,5.0
2,False,16,4,48618586,35.684794006923305,10121224,-105.91734600497928,15,200,0,Entire home/apt,0.0
7,False,17,4,3921284,35.77283768641991,4716484,-105.91554125634674,15,850,12,Entire home/apt,4.5
9,False,18,4,3921284,35.77358248559983,6282867,-105.9097165866695,15,855,12,Entire home/apt,5.0
2,False,1,4,49961808,35.68653073583063,9668083,-105.94812756220993,16,350,1,Entire home/apt,0.0
3,False,2,4,38673457,35.67654485512146,7745762,-105.93110774239264,16,377,0,Entire home/apt,0.0
2,False,3,4,71504184,35.70780067064836,12984632,-105.94080645561952,16,220,0,Entire home/apt,0.0
