bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,13,4,20673241,38.85429946590494,14534859,-104.88263415168595,3,145,1,Entire home/apt,0.0
3,False,14,4,10915161,38.70220891004804,2138924,-104.70355462328115,3,136,93,Entire home/apt,5.0
2,True,15,4,35516156,38.897629662034056,6784164,-104.73735217340328,3,139,19,Entire home/apt,4.5
2,False,16,4,87493667,38.84316329049511,14313171,-104.80477426915446,3,118,2,Entire home/apt,0.0
1,False,17,4,33520119,39.0559874676749,11103042,-104.80642910673497,3,69,17,Entire home/apt,5.0
2,False,18,4,42431289,38.91001174391953,8035831,-104.68955216494162,3,55,52,Entire home/apt,5.0
3,False,1,4,59346692,38.847862041348776,11338759,-104.79911025344265,4,185,17,Entire home/apt,5.0
1,False,2,4,78585518,38.85794548488693,14040759,-104.82159850813893,4,165,2,Entire home/apt,0.0
2,False,3,4,29274092,38.797488122822074,5648833,-104.85483776732777,4,250,26,Entire home/apt,5.0
3,False,4,4,32122512,38.86502486830011,9094575,-104.79932260647779,4,99,4,Entire home/apt,5.0
3,False,5,4,29641577,38.79246933243212,10698079,-104.86402142596616,4,295,12,Entire home/apt,5.0
2,False,6,4,21730423,38.928398774006084,12293415,-104.79213872878576,4,75,4,Entire home/apt,5.0
1,True,7,4,78620359,38.841631044231,13598586,-104.79499735847045,4,114,11,Entire home/apt,5.0
4,True,8,4,51432964,38.89626102692798,10015060,-104.78820477091847,4,275,0,Entire home/apt,0.0
2,False,9,4,26165438,38.833220862643294,7265893,-104.79879054326146,4,99,35,Entire home/apt,5.0
4,True,10,4,19238807,38.84283649308998,3758101,-104.80008027032878,4,145,117,Entire home/apt,5.0
2,False,11,4,3620769,38.84529882393153,704791,-104.80610387025834,4,115,37,Entire home/apt,4.5
2,False,12,4,19063532,38.84611055333077,13263264,-104.8557434515408,4,92,2,Entire home/apt,0.0
2,False,13,4,4311067,38.83829129029969,10014890,-104.8362064627739,4,150,0,Entire home/apt,0.0
2,False,14,4,4113358,38.9702036179027,4751675,-104.7381769993341,4,115,37,Entire home/apt,5.0
1,False,15,4,3700579,38.84421126751296,2838428,-104.81050625146173,4,89,71,Entire home/apt,4.5
2,True,16,4,25752524,38.82332352126632,4994905,-104.7685135022314,4,90,39,Entire home/apt,5.0
3,False,17,4,50519310,38.851884558002176,13149098,-104.87037981873644,4,250,10,Entire home/apt,5.0
1,False,18,4,33520119,39.0559874676749,11103042,-104.80642910673497,4,69,17,Entire home/apt,5.0
2,False,1,4,21730423,38.928398774006084,12293415,-104.79213872878576,5,75,4,Entire home/apt,5.0
3,False,2,4,62967992,38.85360510803535,13640858,-104.835477957796,5,120,5,Entire home/apt,4.0
3,False,3,4,45315610,38.85349590507295,9174696,-104.81714930581661,5,95,12,Entire home/apt,5.0
2,False,4,4,25008537,38.926209892349824,14858618,-104.85175362012691,5,125,0,Entire home/apt,0.0
2,False,5,4,6845110,38.84803859825862,13653877,-104.83828324780725,5,74,1,Entire home/apt,0.0
1,True,6,4,64024888,38.84719926931661,11982616,-104.81829147483585,5,89,10,Entire home/apt,4.0
2,True,7,4,28834192,38.863352811123434,8372102,-104.88425508269648,5,165,54,Entire home/apt,5.0
2,True,8,4,50685390,38.812085586687985,10835692,-104.82497689789714,5,90,47,Entire home/apt,5.0
1,False,9,4,5452266,38.83725520847617,3425008,-104.8096705467194,5,87,57,Entire home/apt,5.0
3,False,10,4,3700579,38.837722597282635,5495908,-104.80196169341656,5,154,28,Entire home/apt,5.0
1,False,11,4,3203799,38.84211303483362,12448457,-104.85292988541164,5,125,3,Entire home/apt,5.0
2,True,12,4,23451474,38.84661727882521,4524538,-104.85572837546133,5,99,5,Entire home/apt,4.0
3,True,13,4,64024888,38.83492899172495,12336335,-104.84239264044848,5,109,8,Entire home/apt,4.0
2,True,14,4,28834192,38.86366422185928,6509988,-104.88622424960582,5,155,64,Entire home/apt,5.0
2,False,15,4,3700579,38.85636930208105,13204456,-104.81720478167834,5,129,10,Entire home/apt,5.0
1,False,16,4,3700579,38.84421126751296,2838428,-104.81050625146173,5,89,71,Entire home/apt,4.5
2,False,17,4,3700579,38.85720376538106,9988156,-104.81899912270265,5,109,18,Entire home/apt,5.0
3,False,18,4,3700579,38.84320156748308,1943056,-104.8089382831374,5,149,35,Entire home/apt,5.0
3,False,1,4,48019222,38.599240627492954,12340367,-104.91195401831612,6,225,8,Entire home/apt,5.0
4,True,2,4,51432964,38.89626102692798,10015060,-104.78820477091847,6,275,0,Entire home/apt,0.0
3,True,3,4,29033266,38.85671075799861,13937721,-104.81512996618679,6,175,7,Entire home/apt,5.0
2,True,4,4,25752524,38.82332352126632,4994905,-104.7685135022314,6,90,39,Entire home/apt,5.0
3,False,5,4,4068294,38.88858896602997,770470,-104.72495386441888,6,152,17,Entire home/apt,5.0
2,True,6,4,1905743,38.84090221951801,1508153,-104.84462965396305,6,199,40,Entire home/apt,4.5
4,False,7,4,31852290,38.930481332924316,6215224,-104.67308827935777,6,125,3,Entire home/apt,5.0
3,False,8,4,31741447,38.779669069679045,6119559,-104.85506811990885,6,395,13,Entire home/apt,5.0
3,False,9,4,59346692,38.847862041348776,11338759,-104.79911025344265,6,185,17,Entire home/apt,5.0
3,False,10,4,64577795,38.860831197250775,12092033,-104.80953682657936,6,190,9,Entire home/apt,4.5
2,False,11,4,51302859,38.79842883361661,9984675,-104.85058927139096,6,120,0,Entire home/apt,0.0
2,False,12,4,2807454,38.84462926985862,11058015,-104.8138047617911,6,99,6,Entire home/apt,5.0
1,True,13,4,85511038,38.845052722143386,14152021,-104.8403265205829,6,170,0,Entire home/apt,0.0
2,False,14,4,78073184,38.84406931468239,13555783,-104.84549676973865,6,110,2,Entire home/apt,0.0
2,False,15,4,26919663,38.92540821208424,9410933,-104.86302428209382,6,110,3,Entire home/apt,4.5
3,False,16,4,52774604,38.94009766008714,10264197,-104.76423080225959,6,175,7,Entire home/apt,4.5
2,False,17,4,4113358,38.9702036179027,4751675,-104.7381769993341,6,115,37,Entire home/apt,5.0
2,False,18,4,66497696,39.03005068029844,12650506,-104.8128875851524,6,200,8,Entire home/apt,5.0
3,False,1,4,26849369,38.84998126915032,5190769,-104.80326783571665,7,120,75,Entire home/apt,5.0
2,False,2,4,25008537,38.926209892349824,14858618,-104.85175362012691,7,125,0,Entire home/apt,0.0
3,False,3,4,48898109,38.86338800237274,9434201,-104.86719234898837,7,150,25,Entire home/apt,5.0
2,False,4,4,4544348,38.80703217797469,8226168,-104.84608345974829,7,86,5,Entire home/apt,4.5
3,False,5,4,30065067,38.86705876392601,5795262,-104.770466609721,7,135,39,Entire home/apt,5.0
1,False,6,4,3203799,38.84211303483362,12448457,-104.85292988541164,7,125,3,Entire home/apt,5.0
4,False,7,4,31852290,38.930481332924316,6215224,-104.67308827935777,7,125,3,Entire home/apt,5.0
2,False,8,4,4068294,38.923193451560124,3055847,-104.75458329718649,7,89,10,Entire home/apt,5.0
2,False,9,4,17443135,38.80273734651946,12021126,-104.81432853742383,7,80,5,Entire home/apt,4.5
1,False,10,4,26651642,38.83597454887648,6105508,-104.83519212924313,7,89,2,Entire home/apt,0.0
2,True,11,4,44357712,38.80888395370666,8423089,-104.84836484410036,7,250,5,Entire home/apt,4.5
4,False,12,4,7941489,38.81410887857723,14143265,-104.84900676945227,7,129,0,Entire home/apt,0.0
2,True,13,4,35285160,38.87006640754282,14804233,-104.82578480248496,7,140,0,Entire home/apt,0.0
4,True,14,4,8278610,38.8936423336934,13590833,-104.74979718743167,7,135,6,Entire home/apt,5.0
4,True,15,4,57878424,38.9207711599077,11137345,-104.79287370830367,7,325,5,Entire home/apt,5.0
2,False,16,4,26919663,38.92540821208424,9410933,-104.86302428209382,7,110,3,Entire home/apt,4.5
3,False,17,4,64577795,38.860831197250775,12092033,-104.80953682657936,7,190,9,Entire home/apt,4.5
3,False,18,4,52774604,38.94009766008714,10264197,-104.76423080225959,7,175,7,Entire home/apt,4.5
3,False,1,4,64577795,38.860831197250775,12092033,-104.80953682657936,8,190,9,Entire home/apt,4.5
3,False,2,4,52774604,38.94009766008714,10264197,-104.76423080225959,8,175,7,Entire home/apt,4.5
4,False,3,4,53769143,38.934346922624364,10471530,-104.76809523637372,8,250,12,Entire home/apt,5.0
1,False,4,4,66102712,38.93100872196369,12271721,-104.83613943755677,8,525,0,Entire home/apt,0.0
3,False,5,4,48019222,38.599240627492954,12340367,-104.91195401831612,8,225,8,Entire home/apt,5.0
1,True,6,4,85511038,38.845052722143386,14152021,-104.8403265205829,8,170,0,Entire home/apt,0.0
2,False,7,4,63932884,39.01471521307096,11968319,-104.80207854473984,8,90,20,Entire home/apt,4.5
3,False,8,4,10915161,38.70220891004804,2138924,-104.70355462328115,8,136,93,Entire home/apt,5.0
2,False,9,4,42431289,38.91001174391953,8035831,-104.68955216494162,8,55,52,Entire home/apt,5.0
6,False,10,4,23030225,38.91787629311334,8267018,-104.87296109749967,8,600,7,Entire home/apt,5.0
2,True,11,4,23613045,38.85489985849485,8684425,-104.87711305154092,8,209,3,Entire home/apt,4.5
3,True,12,4,23451474,38.94507596719145,4523640,-104.76865756444968,8,110,7,Entire home/apt,5.0
2,False,13,4,17785933,38.79672778676477,4149374,-104.85387663897535,8,165,3,Entire home/apt,5.0
2,False,14,4,66497696,39.03005068029844,12650506,-104.8128875851524,8,200,8,Entire home/apt,5.0
2,False,15,4,36207833,38.92923116439434,7450063,-104.72805565874344,8,95,46,Entire home/apt,5.0
2,False,16,4,4068294,38.821795625985644,11497468,-104.87925617827648,8,143,2,Entire home/apt,0.0
3,True,17,4,64024888,38.83492899172495,12336335,-104.84239264044848,8,109,8,Entire home/apt,4.0
2,False,18,4,49457090,38.95893505199477,9550502,-104.7699335626235,8,75,10,Entire home/apt,5.0
2,False,1,4,58728099,39.05639049315239,13114582,-104.78078006433451,9,50,0,Entire home/apt,0.0
4,False,2,4,4068294,38.90769050094361,3452598,-104.78616278718356,9,165,12,Entire home/apt,5.0
2,False,3,4,46647476,38.84716851901489,11391294,-104.85785865060745,9,118,0,Entire home/apt,0.0
2,True,4,4,40133178,38.912490829267455,7651119,-104.70924498406856,9,175,14,Entire home/apt,4.5
3,False,5,4,68542208,38.9990429350062,12624357,-104.79256709785096,9,165,3,Entire home/apt,4.5
3,False,6,4,44164726,38.85931680365441,13780882,-104.85747438812982,9,97,1,Entire home/apt,0.0
3,False,7,4,5865748,38.88348618983385,1066265,-104.85380202246941,9,499,5,Entire home/apt,5.0
5,False,8,4,44959327,38.79109215086029,8540051,-104.84028687415339,9,1000,0,Entire home/apt,0.0
2,False,9,4,70557012,38.979285301312984,13865562,-104.65008835895783,9,150,3,Entire home/apt,5.0
3,False,10,4,15203290,38.99721271756083,2994655,-104.79702369177247,9,209,3,Entire home/apt,4.5
2,False,11,4,52577336,38.84577119472472,10568876,-104.86130956904067,9,95,7,Entire home/apt,5.0
5,False,12,4,83789179,38.93684802123339,14012437,-104.85801670440539,9,450,2,Entire home/apt,0.0
3,False,13,4,72203166,38.89805245191648,13236500,-104.70261357681913,9,179,3,Entire home/apt,4.5
1,False,14,4,10692966,38.87281139933779,2177589,-104.82401722476439,9,99,12,Entire home/apt,5.0
5,False,15,4,51580066,38.87011411850275,13686682,-104.72888657836289,9,370,6,Entire home/apt,5.0
2,False,16,4,216528,38.83032179880836,14841666,-104.85608725240863,9,210,0,Entire home/apt,0.0
4,False,17,4,4068294,38.92141065137669,10764916,-104.7558511204375,9,179,6,Entire home/apt,4.5
4,False,18,4,88775756,38.917106781779715,14575217,-104.87096874160032,9,450,1,Entire home/apt,0.0
4,False,1,4,53769143,38.934346922624364,10471530,-104.76809523637372,10,250,12,Entire home/apt,5.0
3,False,2,4,68542208,38.9990429350062,12624357,-104.79256709785096,10,165,3,Entire home/apt,4.5
2,False,3,4,4068294,38.821795625985644,11497468,-104.87925617827648,10,143,2,Entire home/apt,0.0
2,False,4,4,21707180,38.86491701255636,13263377,-104.81753284677453,10,125,7,Entire home/apt,4.5
1,False,5,4,9972847,38.856777940995755,6006439,-104.82121247128634,10,75,4,Entire home/apt,3.5
2,False,6,4,52577336,38.84577119472472,10568876,-104.86130956904067,10,95,7,Entire home/apt,5.0
2,True,7,4,23613045,38.85682046330484,8684142,-104.87732464307021,10,209,4,Entire home/apt,5.0
3,False,8,4,5865748,38.88348618983385,1066265,-104.85380202246941,10,499,5,Entire home/apt,5.0
2,False,9,4,17443135,38.80273734651946,12021126,-104.81432853742383,10,80,5,Entire home/apt,4.5
5,False,10,4,46721807,39.03584982716375,8936617,-104.82798246187491,10,399,0,Entire home/apt,0.0
2,True,11,4,48199323,38.85266974241841,11189968,-104.7229883163814,10,79,0,Entire home/apt,0.0
3,False,12,4,15203290,38.99721271756083,2994655,-104.79702369177247,10,209,3,Entire home/apt,4.5
4,False,13,4,50249086,38.91096466355507,9739407,-104.83796998178184,10,460,5,Entire home/apt,4.5
2,False,14,4,4544348,38.80703217797469,8226168,-104.84608345974829,10,86,5,Entire home/apt,4.5
2,False,15,4,63275771,38.92850377060512,14466616,-104.68706651389853,10,129,1,Entire home/apt,0.0
6,False,16,4,60796549,39.060339861022456,11528854,-104.80974053046212,10,600,1,Entire home/apt,0.0
5,False,17,4,51580066,38.87011411850275,13686682,-104.72888657836289,10,370,6,Entire home/apt,5.0
5,False,18,4,3620769,38.847101994497194,3605350,-104.85756375374147,10,200,41,Entire home/apt,5.0
2,False,1,4,57020015,38.85877591675911,11181710,-104.88096624382075,11,175,2,Entire home/apt,0.0
4,False,2,4,88775756,38.917106781779715,14575217,-104.87096874160032,11,450,1,Entire home/apt,0.0
4,False,3,4,85730736,38.933003360006175,14197541,-104.72683151213117,11,250,1,Entire home/apt,0.0
4,False,4,4,48618586,38.78888205008287,14069579,-104.8627525090183,11,273,0,Entire home/apt,0.0
5,False,5,4,47840556,38.944618510241895,10437494,-104.77968630962957,11,275,2,Entire home/apt,0.0
4,False,6,4,84721346,39.00888618130711,14087526,-104.81244649215195,11,850,0,Entire home/apt,0.0
4,False,7,4,84345973,39.033371859541674,14057098,-104.81407852901069,11,425,3,Entire home/apt,4.5
5,False,8,4,44959327,38.79109215086029,8540051,-104.84028687415339,11,1000,0,Entire home/apt,0.0
6,True,9,4,89856532,38.971977096129244,14531776,-104.78180446128181,11,1200,0,Entire home/apt,0.0
4,False,10,4,4068294,38.854434497341856,1372895,-104.73446427050897,11,165,29,Entire home/apt,5.0
4,False,11,4,28648743,38.93812708038948,10886078,-104.80662637064772,11,600,0,Entire home/apt,0.0
4,False,12,4,74495690,38.95907882370643,13249009,-104.75117728730726,11,200,0,Entire home/apt,0.0
4,False,13,4,19480797,38.974750787329064,7770577,-104.73805074340633,11,450,4,Entire home/apt,5.0
4,False,14,4,363781,38.8360200983636,2526116,-104.84530010953121,11,175,14,Entire home/apt,5.0
4,False,15,4,63929373,38.91570084186136,11967821,-104.7369185749616,11,320,0,Entire home/apt,0.0
5,False,16,4,33597717,38.81082095286832,6436111,-104.8320797050662,11,160,1,Entire home/apt,0.0
3,False,17,4,44164726,38.85931680365441,13780882,-104.85747438812982,11,97,1,Entire home/apt,0.0
2,False,18,4,14018001,39.053754071274696,2958883,-104.90348659920784,11,185,4,Entire home/apt,5.0
2,False,1,4,14018001,39.053754071274696,2958883,-104.90348659920784,12,185,4,Entire home/apt,5.0
4,True,2,4,19119527,38.92373768706865,9348722,-104.75584944142933,12,400,2,Entire home/apt,0.0
5,False,3,4,85561663,38.92301027043431,14155310,-104.76496817860931,12,220,0,Entire home/apt,0.0
2,False,4,4,9317774,38.66888638359643,1793865,-104.69560765001678,12,200,15,Entire home/apt,5.0
4,False,5,4,13245079,38.838654679286925,11395814,-104.80451096385525,12,190,2,Entire home/apt,0.0
6,True,6,4,30386407,39.03417495996041,7439919,-104.81348658594997,12,800,1,Entire home/apt,0.0
3,False,7,4,68943188,38.91272812016974,12685707,-104.73901108561653,12,350,0,Entire home/apt,0.0
4,False,8,4,23479708,38.94728264715163,5561005,-104.71197824498482,12,400,1,Entire home/apt,0.0
6,False,9,4,59918228,38.91146119965382,11412434,-104.85878342567744,12,419,1,Entire home/apt,0.0
1,True,10,4,80919394,39.104301739902695,13781936,-104.85626139736637,12,74,2,Entire home/apt,0.0
2,False,11,4,66915815,38.92645494434723,12380876,-104.84746212707964,12,125,0,Entire home/apt,0.0
3,False,12,4,49218690,38.89358200901881,12915683,-104.74876585479012,12,125,0,Entire home/apt,0.0
5,False,13,4,8192887,38.97842803800532,11356122,-104.76192816612011,12,700,1,Entire home/apt,0.0
3,False,14,4,65120633,38.839706886537186,12156642,-104.8716002267108,12,165,1,Entire home/apt,0.0
2,False,15,4,68551867,39.063189135735406,12783815,-104.82828013201619,12,280,2,Entire home/apt,0.0
2,False,16,4,17268222,38.925449368428495,14841692,-104.83238956263605,12,109,0,Entire home/apt,0.0
5,False,17,4,21528462,38.8223920699921,4475318,-104.87736567791134,12,360,5,Entire home/apt,5.0
4,False,18,4,15203290,38.94232769656003,7221711,-104.75322449322896,12,189,1,Entire home/apt,0.0
4,False,1,4,23634627,39.09114974766984,4558967,-104.83964396374495,13,125,41,Entire home/apt,5.0
2,False,2,4,16825,38.85182908745744,13497247,-104.86473054053805,13,125,3,Entire home/apt,4.5
5,False,3,4,65949782,39.031180259475086,12250633,-104.81124776830477,13,240,0,Entire home/apt,0.0
2,False,4,4,73394550,38.849568287887976,13152935,-104.86653070792761,13,90,0,Entire home/apt,0.0
3,False,5,4,27402886,38.87535061731077,5291455,-104.85971451931361,13,120,1,Entire home/apt,0.0
3,False,6,4,21707180,38.863477074041754,13426607,-104.8168248079752,13,138,2,Entire home/apt,0.0
4,False,7,4,33319616,39.00591297899903,8241996,-104.80076287516025,13,595,0,Entire home/apt,0.0
2,False,8,4,34773796,38.853390702835554,14772678,-104.74081937717524,13,129,0,Entire home/apt,0.0
5,False,9,4,48072633,38.92374090609357,9252794,-104.83914586125799,13,385,2,Entire home/apt,0.0
4,False,10,4,66956972,38.97143861930302,12386052,-104.75653131216384,13,600,0,Entire home/apt,0.0
1,False,11,4,38788658,39.068197037195425,8099698,-104.8329596389544,13,100,3,Entire home/apt,5.0
4,False,12,4,70858169,38.926039550629376,12918358,-104.7454035261813,13,400,0,Entire home/apt,0.0
5,False,13,4,68552279,39.037966070192134,12625971,-104.8199179268401,13,385,2,Entire home/apt,0.0
2,False,14,4,21468679,39.0860966456625,11553626,-104.8479037395169,13,120,12,Entire home/apt,5.0
3,False,15,4,46280916,38.92406584292782,14715683,-104.7877078470085,13,250,0,Entire home/apt,0.0
2,False,16,4,22620682,39.08962999817482,4593575,-104.77824832879745,13,100,28,Entire home/apt,5.0
3,False,17,4,22620682,39.090600807592956,8796708,-104.78048580654101,13,160,7,Entire home/apt,5.0
4,False,18,4,36907016,39.05545311688113,7038700,-104.82911630435582,13,600,11,Entire home/apt,5.0
2,False,1,4,17268222,38.925449368428495,14841692,-104.83238956263605,14,109,0,Entire home/apt,0.0
4,False,2,4,37195067,38.903543568646825,7096054,-104.86921452209165,14,385,2,Entire home/apt,0.0
4,False,3,4,33319616,39.00591297899903,8241996,-104.80076287516025,14,595,0,Entire home/apt,0.0
2,False,4,4,48618586,38.840279158308704,10598437,-104.8714479590344,14,139,0,Entire home/apt,0.0
4,False,5,4,31355028,38.932485272460866,6042196,-104.86552768592087,14,425,4,Entire home/apt,5.0
4,False,6,4,60263532,38.97310146587243,11459209,-104.69601892792876,14,475,0,Entire home/apt,0.0
1,False,7,4,38788658,39.068197037195425,8099698,-104.8329596389544,14,100,3,Entire home/apt,5.0
2,False,8,4,21468679,39.0860966456625,11553626,-104.8479037395169,14,120,12,Entire home/apt,5.0
7,False,9,4,19800250,39.02828096307429,4885842,-104.81587878815989,14,1000,0,Entire home/apt,0.0
1,False,10,4,83603884,38.929968740609354,13996887,-104.83339648296071,14,197,4,Entire home/apt,5.0
5,False,11,4,25202375,39.036956032392304,4936666,-104.82722747366451,14,899,1,Entire home/apt,0.0
2,False,12,4,22620682,39.08962999817482,4593575,-104.77824832879745,14,100,28,Entire home/apt,5.0
3,False,13,4,65082811,38.86294181819176,12128628,-104.83720440293312,14,165,1,Entire home/apt,0.0
4,False,14,4,87381890,38.91718750449903,14556520,-104.87671904104054,14,285,0,Entire home/apt,0.0
4,False,15,4,21330993,38.776271558692784,4111313,-104.83213907542121,14,500,8,Entire home/apt,5.0
4,False,16,4,48618586,38.89074399881689,10597992,-104.7502609974032,14,222,0,Entire home/apt,0.0
2,False,17,4,21707180,38.86496627287326,13236918,-104.81750805481671,14,115,2,Entire home/apt,0.0
3,False,18,4,19800250,39.029089580873304,8452121,-104.81477809576714,14,500,1,Entire home/apt,0.0
2,False,1,4,58180661,39.06027832759016,11208482,-104.83513017395408,15,150,0,Entire home/apt,0.0
3,False,2,4,48618586,38.926252487822296,10597998,-104.76477540771323,15,199,0,Entire home/apt,0.0
1,False,3,4,83603884,38.929968740609354,13996887,-104.83339648296071,15,197,4,Entire home/apt,5.0
2,False,4,4,26651642,38.836004933967274,5153981,-104.83479185111258,15,109,1,Entire home/apt,0.0
2,False,5,4,16154837,38.85171627014329,3199319,-104.81511962718578,15,129,24,Entire home/apt,5.0
4,False,6,4,41870688,38.85385927376488,7939526,-104.81151058561382,15,299,2,Entire home/apt,0.0
3,False,7,4,5216325,38.84558346758865,12618317,-104.85124081951754,15,195,0,Entire home/apt,0.0
2,False,8,4,21707180,38.86496627287326,13236918,-104.81750805481671,15,115,2,Entire home/apt,0.0
3,False,9,4,65082811,38.86294181819176,12128628,-104.83720440293312,15,165,1,Entire home/apt,0.0
2,False,10,4,34773796,38.83651665892308,7387305,-104.78069056882444,15,72,0,Entire home/apt,0.0
3,False,11,4,29637315,38.79561385859343,6170040,-104.85309907448831,15,150,4,Entire home/apt,5.0
3,True,12,4,10365987,38.86551177885413,2015402,-104.77319378156861,15,191,2,Entire home/apt,0.0
4,False,13,4,42121689,38.87244841012429,7980888,-104.86922873153193,15,397,3,Entire home/apt,4.5
4,False,14,4,21330993,38.776271558692784,4111313,-104.83213907542121,15,500,8,Entire home/apt,5.0
3,False,15,4,48618586,38.77935653251318,10598084,-104.85446262101244,15,383,0,Entire home/apt,0.0
4,True,16,4,56890288,38.76370893559074,10966644,-104.84215592622257,15,650,1,Entire home/apt,0.0
4,False,17,4,11373328,38.903770241385985,2228524,-104.87137904287549,15,435,1,Entire home/apt,0.0
3,False,18,4,18065913,38.91960825507885,5774057,-104.83442449162662,15,225,8,Entire home/apt,4.5
4,False,1,4,31355028,38.932485272460866,6042196,-104.86552768592087,16,425,4,Entire home/apt,5.0
4,False,2,4,18844270,38.95669836789293,6108264,-104.77421200076388,16,300,3,Entire home/apt,4.5
