availability,date,listing_id,rate
False,2016-09-06,2763265,349.0
False,2016-09-07,2763265,349.0
False,2016-09-08,2763265,349.0
True,2016-09-09,2763265,349.0
True,2016-09-10,2763265,349.0
True,2016-09-11,2763265,349.0
True,2016-09-12,2763265,349.0
True,2016-09-13,2763265,349.0
True,2016-09-14,2763265,349.0
True,2016-09-15,2763265,349.0
True,2016-09-16,2763265,349.0
True,2016-09-17,2763265,349.0
True,2016-09-18,2763265,349.0
False,2016-09-19,2763265,349.0
False,2016-09-20,2763265,349.0
False,2016-09-21,2763265,349.0
False,2016-09-22,2763265,349.0
True,2016-09-23,2763265,349.0
True,2016-09-24,2763265,349.0
True,2016-09-25,2763265,349.0
True,2016-09-26,2763265,349.0
True,2016-09-27,2763265,349.0
True,2016-09-28,2763265,349.0
True,2016-09-29,2763265,349.0
True,2016-09-30,2763265,349.0
True,2016-10-01,2763265,349.0
True,2016-06-26,14447190,475.0
True,2016-06-27,14447190,475.0
True,2016-06-28,14447190,475.0
True,2016-06-29,14447190,475.0
True,2016-06-30,14447190,475.0
True,2016-07-01,14447190,525.0
True,2016-07-02,14447190,525.0
True,2016-07-03,14447190,475.0
True,2016-07-04,14447190,475.0
True,2016-07-05,14447190,475.0
True,2016-07-06,14447190,475.0
True,2016-07-07,14447190,475.0
True,2016-07-08,14447190,525.0
True,2016-07-09,14447190,525.0
True,2016-07-10,14447190,475.0
True,2016-07-11,14447190,475.0
True,2016-07-12,14447190,475.0
True,2016-07-13,14447190,475.0
True,2016-07-14,14447190,475.0
True,2016-07-15,14447190,525.0
True,2016-07-16,14447190,525.0
True,2016-07-17,14447190,475.0
True,2016-07-18,14447190,475.0
True,2016-07-19,14447190,475.0
True,2016-07-20,14447190,475.0
True,2016-07-21,14447190,475.0
True,2016-07-22,14447190,525.0
True,2016-07-23,14447190,525.0
True,2016-07-24,14447190,475.0
True,2016-07-25,14447190,475.0
True,2016-07-26,14447190,475.0
True,2016-07-27,14447190,475.0
True,2016-07-28,14447190,475.0
True,2016-07-29,14447190,525.0
True,2016-07-30,14447190,525.0
True,2016-07-31,14447190,475.0
True,2016-08-01,14447190,475.0
True,2016-08-02,14447190,475.0
True,2016-08-03,14447190,475.0
True,2016-08-04,14447190,475.0
True,2016-08-05,14447190,525.0
True,2016-08-06,14447190,525.0
True,2016-08-07,14447190,475.0
True,2016-08-08,14447190,475.0
True,2016-08-09,14447190,475.0
True,2016-08-10,14447190,475.0
True,2016-08-11,14447190,475.0
True,2016-08-12,14447190,525.0
True,2016-08-13,14447190,525.0
True,2016-08-14,14447190,475.0
True,2016-08-15,14447190,475.0
True,2016-08-16,14447190,475.0
True,2016-08-17,14447190,475.0
True,2016-08-18,14447190,475.0
True,2016-08-19,14447190,525.0
True,2016-08-20,14447190,525.0
True,2016-08-21,14447190,475.0
True,2016-08-22,14447190,475.0
True,2016-08-23,14447190,475.0
True,2016-08-24,14447190,475.0
True,2016-08-25,14447190,475.0
True,2016-08-26,14447190,525.0
True,2016-08-27,14447190,525.0
True,2016-08-28,14447190,475.0
True,2016-08-29,14447190,475.0
True,2016-08-30,14447190,475.0
True,2016-08-31,14447190,475.0
True,2016-09-01,14447190,475.0
True,2016-09-02,14447190,525.0
True,2016-09-03,14447190,525.0
True,2016-09-04,14447190,475.0
True,2016-09-05,14447190,475.0
True,2016-09-06,14447190,475.0
True,2016-09-07,14447190,475.0
True,2016-09-08,14447190,475.0
True,2016-09-09,14447190,525.0
True,2016-09-10,14447190,525.0
True,2016-09-11,14447190,475.0
True,2016-09-12,14447190,475.0
True,2016-09-13,14447190,475.0
True,2016-09-14,14447190,475.0
True,2016-09-15,14447190,475.0
True,2016-09-16,14447190,525.0
True,2016-09-17,14447190,525.0
True,2016-09-18,14447190,475.0
True,2016-09-19,14447190,475.0
True,2016-09-20,14447190,475.0
True,2016-09-21,14447190,475.0
True,2016-09-22,14447190,475.0
True,2016-09-23,14447190,525.0
True,2016-09-24,14447190,525.0
True,2016-09-25,14447190,475.0
True,2016-09-26,14447190,475.0
True,2016-09-27,14447190,475.0
True,2016-09-28,14447190,475.0
True,2016-09-29,14447190,475.0
True,2016-09-30,14447190,525.0
True,2016-10-01,14447190,525.0
False,2016-06-26,11338759,185.0
False,2016-06-27,11338759,185.0
False,2016-06-28,11338759,185.0
False,2016-06-29,11338759,185.0
False,2016-06-30,11338759,185.0
True,2016-07-01,11338759,205.0
False,2016-07-02,11338759,205.0
False,2016-07-03,11338759,185.0
False,2016-07-04,11338759,185.0
False,2016-07-05,11338759,185.0
False,2016-07-06,11338759,185.0
False,2016-07-07,11338759,185.0
False,2016-07-08,11338759,205.0
False,2016-07-09,11338759,205.0
False,2016-07-10,11338759,185.0
False,2016-07-11,11338759,185.0
False,2016-07-12,11338759,185.0
False,2016-07-13,11338759,185.0
False,2016-07-14,11338759,185.0
False,2016-07-15,11338759,205.0
False,2016-07-16,11338759,205.0
False,2016-07-17,11338759,185.0
False,2016-07-18,11338759,185.0
False,2016-07-19,11338759,185.0
False,2016-07-20,11338759,185.0
False,2016-07-21,11338759,185.0
False,2016-07-22,11338759,205.0
False,2016-07-23,11338759,205.0
False,2016-07-24,11338759,185.0
False,2016-07-25,11338759,185.0
True,2016-07-26,11338759,185.0
False,2016-07-27,11338759,185.0
False,2016-07-28,11338759,185.0
False,2016-07-29,11338759,205.0
False,2016-07-30,11338759,205.0
False,2016-07-31,11338759,185.0
False,2016-08-01,11338759,185.0
False,2016-08-02,11338759,185.0
False,2016-08-03,11338759,185.0
False,2016-08-04,11338759,185.0
False,2016-08-05,11338759,205.0
False,2016-08-06,11338759,205.0
False,2016-08-07,11338759,185.0
False,2016-08-08,11338759,185.0
False,2016-08-09,11338759,185.0
False,2016-08-10,11338759,185.0
False,2016-08-11,11338759,185.0
False,2016-08-12,11338759,205.0
False,2016-08-13,11338759,205.0
False,2016-08-14,11338759,185.0
False,2016-08-15,11338759,185.0
False,2016-08-16,11338759,185.0
False,2016-08-17,11338759,185.0
False,2016-08-18,11338759,185.0
False,2016-08-19,11338759,205.0
False,2016-08-20,11338759,205.0
False,2016-08-21,11338759,185.0
True,2016-08-22,11338759,185.0
False,2016-08-23,11338759,185.0
False,2016-08-24,11338759,185.0
False,2016-08-25,11338759,185.0
False,2016-08-26,11338759,205.0
False,2016-08-27,11338759,205.0
False,2016-08-28,11338759,185.0
False,2016-08-29,11338759,185.0
False,2016-08-30,11338759,185.0
False,2016-08-31,11338759,185.0
False,2016-09-01,11338759,185.0
False,2016-09-02,11338759,205.0
False,2016-09-03,11338759,205.0
False,2016-09-04,11338759,185.0
False,2016-09-05,11338759,185.0
True,2016-09-06,11338759,185.0
True,2016-09-07,11338759,185.0
True,2016-09-08,11338759,185.0
True,2016-09-09,11338759,205.0
False,2016-09-10,11338759,205.0
False,2016-09-11,11338759,185.0
False,2016-09-12,11338759,185.0
True,2016-09-13,11338759,185.0
True,2016-09-14,11338759,185.0
True,2016-09-15,11338759,185.0
True,2016-09-16,11338759,205.0
False,2016-09-17,11338759,205.0
False,2016-09-18,11338759,185.0
False,2016-09-19,11338759,185.0
False,2016-09-20,11338759,185.0
False,2016-09-21,11338759,185.0
False,2016-09-22,11338759,185.0
False,2016-09-23,11338759,205.0
False,2016-09-24,11338759,205.0
False,2016-09-25,11338759,185.0
True,2016-09-26,11338759,185.0
True,2016-09-27,11338759,185.0
True,2016-09-28,11338759,185.0
False,2016-09-29,11338759,185.0
False,2016-09-30,11338759,205.0
False,2016-10-01,11338759,205.0
False,2016-06-26,1967112,99.0
False,2016-06-27,1967112,99.0
False,2016-06-28,1967112,99.0
False,2016-06-29,1967112,99.0
False,2016-06-30,1967112,99.0
False,2016-07-01,1967112,99.0
False,2016-07-02,1967112,99.0
False,2016-07-03,1967112,99.0
False,2016-07-04,1967112,99.0
False,2016-07-05,1967112,99.0
False,2016-07-06,1967112,99.0
False,2016-07-07,1967112,99.0
False,2016-07-08,1967112,99.0
False,2016-07-09,1967112,99.0
True,2016-07-10,1967112,99.0
True,2016-07-11,1967112,99.0
True,2016-07-12,1967112,99.0
False,2016-07-13,1967112,99.0
False,2016-07-14,1967112,99.0
False,2016-07-15,1967112,99.0
False,2016-07-16,1967112,99.0
False,2016-07-17,1967112,99.0
False,2016-07-18,1967112,99.0
False,2016-07-19,1967112,99.0
False,2016-07-20,1967112,99.0
False,2016-07-21,1967112,99.0
False,2016-07-22,1967112,99.0
False,2016-07-23,1967112,99.0
False,2016-07-24,1967112,99.0
False,2016-07-25,1967112,99.0
False,2016-07-26,1967112,99.0
False,2016-07-27,1967112,99.0
False,2016-07-28,1967112,99.0
True,2016-07-29,1967112,99.0
True,2016-07-30,1967112,99.0
False,2016-07-31,1967112,99.0
False,2016-08-01,1967112,99.0
False,2016-08-02,1967112,99.0
False,2016-08-03,1967112,110.0
False,2016-08-04,1967112,110.0
False,2016-08-05,1967112,110.0
False,2016-08-06,1967112,110.0
True,2016-08-07,1967112,110.0
True,2016-08-08,1967112,110.0
False,2016-08-09,1967112,99.0
False,2016-08-10,1967112,99.0
False,2016-08-11,1967112,99.0
False,2016-08-12,1967112,99.0
False,2016-08-13,1967112,99.0
False,2016-08-14,1967112,110.0
False,2016-08-15,1967112,110.0
False,2016-08-16,1967112,110.0
False,2016-08-17,1967112,110.0
False,2016-08-18,1967112,110.0
False,2016-08-19,1967112,99.0
False,2016-08-20,1967112,110.0
False,2016-08-21,1967112,110.0
False,2016-08-22,1967112,110.0
False,2016-08-23,1967112,110.0
False,2016-08-24,1967112,110.0
False,2016-08-25,1967112,110.0
False,2016-08-26,1967112,110.0
False,2016-08-27,1967112,99.0
False,2016-08-28,1967112,99.0
False,2016-08-29,1967112,99.0
False,2016-08-30,1967112,99.0
False,2016-08-31,1967112,110.0
False,2016-09-01,1967112,110.0
False,2016-09-02,1967112,110.0
False,2016-09-03,1967112,110.0
False,2016-09-04,1967112,110.0
False,2016-09-05,1967112,110.0
True,2016-09-06,1967112,110.0
True,2016-09-07,1967112,110.0
True,2016-09-08,1967112,110.0
True,2016-09-09,1967112,110.0
True,2016-09-10,1967112,110.0
True,2016-09-11,1967112,110.0
True,2016-09-12,1967112,110.0
True,2016-09-13,1967112,110.0
True,2016-09-14,1967112,110.0
True,2016-09-15,1967112,110.0
True,2016-09-16,1967112,110.0
True,2016-09-17,1967112,110.0
True,2016-09-18,1967112,110.0
True,2016-09-19,1967112,110.0
False,2016-09-20,1967112,110.0
False,2016-09-21,1967112,110.0
False,2016-09-22,1967112,110.0
False,2016-09-23,1967112,110.0
False,2016-09-24,1967112,110.0
False,2016-09-25,1967112,110.0
False,2016-09-26,1967112,110.0
False,2016-09-27,1967112,110.0
False,2016-09-28,1967112,110.0
False,2016-09-29,1967112,110.0
False,2016-09-30,1967112,110.0
False,2016-10-01,1967112,110.0
False,2016-06-26,12250633,240.0
False,2016-06-27,12250633,240.0
False,2016-06-28,12250633,240.0
False,2016-06-29,12250633,240.0
False,2016-06-30,12250633,240.0
False,2016-07-01,12250633,240.0
False,2016-07-02,12250633,240.0
False,2016-07-03,12250633,240.0
False,2016-07-04,12250633,240.0
False,2016-07-05,12250633,240.0
False,2016-07-06,12250633,240.0
False,2016-07-07,12250633,240.0
False,2016-07-08,12250633,240.0
False,2016-07-09,12250633,240.0
False,2016-07-10,12250633,240.0
False,2016-07-11,12250633,240.0
False,2016-07-12,12250633,240.0
False,2016-07-13,12250633,240.0
False,2016-07-14,12250633,240.0
False,2016-07-15,12250633,240.0
False,2016-07-16,12250633,240.0
False,2016-07-17,12250633,240.0
False,2016-07-18,12250633,240.0
False,2016-07-19,12250633,240.0
False,2016-07-20,12250633,240.0
False,2016-07-21,12250633,240.0
False,2016-07-22,12250633,240.0
False,2016-07-23,12250633,240.0
False,2016-07-24,12250633,240.0
False,2016-07-25,12250633,240.0
False,2016-07-26,12250633,240.0
False,2016-07-27,12250633,240.0
False,2016-07-28,12250633,240.0
False,2016-07-29,12250633,240.0
False,2016-07-30,12250633,240.0
False,2016-07-31,12250633,240.0
False,2016-08-01,12250633,240.0
False,2016-08-02,12250633,240.0
False,2016-08-03,12250633,240.0
False,2016-08-04,12250633,240.0
False,2016-08-05,12250633,240.0
False,2016-08-06,12250633,240.0
False,2016-08-07,12250633,240.0
False,2016-08-08,12250633,240.0
False,2016-08-09,12250633,240.0
False,2016-08-10,12250633,240.0
False,2016-08-11,12250633,240.0
False,2016-08-12,12250633,240.0
False,2016-08-13,12250633,240.0
False,2016-08-14,12250633,240.0
False,2016-08-15,12250633,240.0
False,2016-08-16,12250633,240.0
False,2016-08-17,12250633,240.0
False,2016-08-18,12250633,240.0
False,2016-08-19,12250633,240.0
False,2016-08-20,12250633,240.0
False,2016-08-21,12250633,240.0
False,2016-08-22,12250633,240.0
False,2016-08-23,12250633,240.0
False,2016-08-24,12250633,240.0
False,2016-08-25,12250633,240.0
False,2016-08-26,12250633,240.0
False,2016-08-27,12250633,240.0
False,2016-08-28,12250633,240.0
False,2016-08-29,12250633,240.0
False,2016-08-30,12250633,240.0
False,2016-08-31,12250633,240.0
False,2016-09-01,12250633,240.0
False,2016-09-02,12250633,240.0
False,2016-09-03,12250633,240.0
False,2016-09-04,12250633,240.0
False,2016-09-05,12250633,240.0
False,2016-09-06,12250633,240.0
False,2016-09-07,12250633,240.0
False,2016-09-08,12250633,240.0
False,2016-09-09,12250633,240.0
False,2016-09-10,12250633,240.0
False,2016-09-11,12250633,240.0
False,2016-09-12,12250633,240.0
False,2016-09-13,12250633,240.0
False,2016-09-14,12250633,240.0
False,2016-09-15,12250633,240.0
False,2016-09-16,12250633,240.0
False,2016-09-17,12250633,240.0
False,2016-09-18,12250633,240.0
False,2016-09-19,12250633,240.0
False,2016-09-20,12250633,240.0
False,2016-09-21,12250633,240.0
False,2016-09-22,12250633,240.0
False,2016-09-23,12250633,240.0
False,2016-09-24,12250633,240.0
False,2016-09-25,12250633,240.0
False,2016-09-26,12250633,240.0
False,2016-09-27,12250633,240.0
False,2016-09-28,12250633,240.0
False,2016-09-29,12250633,240.0
False,2016-09-30,12250633,240.0
False,2016-10-01,12250633,240.0
False,2016-06-26,12650506,200.0
False,2016-06-27,12650506,200.0
False,2016-06-28,12650506,200.0
False,2016-06-29,12650506,200.0
False,2016-06-30,12650506,200.0
False,2016-07-01,12650506,200.0
False,2016-07-02,12650506,200.0
False,2016-07-03,12650506,200.0
False,2016-07-04,12650506,200.0
True,2016-07-05,12650506,200.0
False,2016-07-06,12650506,200.0
False,2016-07-07,12650506,200.0
False,2016-07-08,12650506,200.0
False,2016-07-09,12650506,200.0
False,2016-07-10,12650506,200.0
True,2016-07-11,12650506,200.0
True,2016-07-12,12650506,200.0
False,2016-07-13,12650506,200.0
False,2016-07-14,12650506,200.0
False,2016-07-15,12650506,200.0
True,2016-07-16,12650506,200.0
True,2016-07-17,12650506,200.0
True,2016-07-18,12650506,200.0
True,2016-07-19,12650506,200.0
True,2016-07-20,12650506,200.0
False,2016-07-21,12650506,200.0
False,2016-07-22,12650506,200.0
False,2016-07-23,12650506,200.0
False,2016-07-24,12650506,200.0
False,2016-07-25,12650506,200.0
False,2016-07-26,12650506,200.0
False,2016-07-27,12650506,200.0
False,2016-07-28,12650506,200.0
False,2016-07-29,12650506,200.0
False,2016-07-30,12650506,200.0
False,2016-07-31,12650506,200.0
False,2016-08-01,12650506,200.0
False,2016-08-02,12650506,200.0
False,2016-08-03,12650506,200.0
True,2016-08-04,12650506,200.0
False,2016-08-05,12650506,200.0
False,2016-08-06,12650506,200.0
False,2016-08-07,12650506,200.0
False,2016-08-08,12650506,200.0
False,2016-08-09,12650506,200.0
False,2016-08-10,12650506,200.0
False,2016-08-11,12650506,200.0
False,2016-08-12,12650506,200.0
True,2016-08-13,12650506,200.0
False,2016-08-14,12650506,200.0
False,2016-08-15,12650506,200.0
False,2016-08-16,12650506,200.0
False,2016-08-17,12650506,200.0
False,2016-08-18,12650506,200.0
False,2016-08-19,12650506,200.0
False,2016-08-20,12650506,200.0
False,2016-08-21,12650506,200.0
False,2016-08-22,12650506,200.0
False,2016-08-23,12650506,200.0
True,2016-08-24,12650506,200.0
True,2016-08-25,12650506,200.0
True,2016-08-26,12650506,200.0
True,2016-08-27,12650506,200.0
False,2016-08-28,12650506,200.0
False,2016-08-29,12650506,200.0
False,2016-08-30,12650506,200.0
False,2016-08-31,12650506,200.0
False,2016-09-01,12650506,200.0
False,2016-09-02,12650506,200.0
False,2016-09-03,12650506,200.0
False,2016-09-04,12650506,200.0
False,2016-09-05,12650506,200.0
False,2016-09-06,12650506,200.0
False,2016-09-07,12650506,200.0
False,2016-09-08,12650506,200.0
False,2016-09-09,12650506,200.0
False,2016-09-10,12650506,200.0
False,2016-09-11,12650506,200.0
True,2016-09-12,12650506,200.0
True,2016-09-13,12650506,200.0
True,2016-09-14,12650506,200.0
True,2016-09-15,12650506,200.0
True,2016-09-16,12650506,200.0
True,2016-09-17,12650506,200.0
True,2016-09-18,12650506,200.0
True,2016-09-19,12650506,200.0
True,2016-09-20,12650506,200.0
True,2016-09-21,12650506,200.0
True,2016-09-22,12650506,200.0
True,2016-09-23,12650506,200.0
True,2016-09-24,12650506,200.0
True,2016-09-25,12650506,200.0
True,2016-09-26,12650506,200.0
True,2016-09-27,12650506,200.0
True,2016-09-28,12650506,200.0
True,2016-09-29,12650506,200.0
False,2016-09-30,12650506,200.0
False,2016-10-01,12650506,200.0
True,2016-06-26,13996887,197.0
True,2016-06-27,13996887,197.0
True,2016-06-28,13996887,197.0
True,2016-06-29,13996887,197.0
True,2016-06-30,13996887,197.0
True,2016-07-01,13996887,197.0
True,2016-07-02,13996887,197.0
True,2016-07-03,13996887,197.0
True,2016-07-04,13996887,197.0
True,2016-07-05,13996887,197.0
True,2016-07-06,13996887,197.0
True,2016-07-07,13996887,197.0
True,2016-07-08,13996887,197.0
True,2016-07-09,13996887,197.0
True,2016-07-10,13996887,197.0
True,2016-07-11,13996887,197.0
True,2016-07-12,13996887,197.0
False,2016-07-13,13996887,197.0
False,2016-07-14,13996887,197.0
False,2016-07-15,13996887,169.0
False,2016-07-16,13996887,169.0
False,2016-07-17,13996887,169.0
False,2016-07-18,13996887,169.0
False,2016-07-19,13996887,169.0
False,2016-07-20,13996887,197.0
True,2016-07-21,13996887,197.0
False,2016-07-22,13996887,197.0
True,2016-07-23,13996887,197.0
False,2016-07-24,13996887,197.0
True,2016-07-25,13996887,197.0
False,2016-07-26,13996887,197.0
False,2016-07-27,13996887,169.0
False,2016-07-28,13996887,169.0
False,2016-07-29,13996887,169.0
False,2016-07-30,13996887,169.0
False,2016-07-31,13996887,169.0
False,2016-08-01,13996887,205.0
False,2016-08-02,13996887,169.0
False,2016-08-03,13996887,169.0
False,2016-08-04,13996887,169.0
False,2016-08-05,13996887,169.0
False,2016-08-06,13996887,169.0
False,2016-08-07,13996887,169.0
False,2016-08-08,13996887,169.0
False,2016-08-09,13996887,169.0
False,2016-08-10,13996887,169.0
False,2016-08-11,13996887,169.0
False,2016-08-12,13996887,169.0
False,2016-08-13,13996887,169.0
False,2016-08-14,13996887,169.0
False,2016-08-15,13996887,169.0
False,2016-08-16,13996887,169.0
False,2016-08-17,13996887,169.0
True,2016-08-18,13996887,197.0
True,2016-08-19,13996887,197.0
True,2016-08-20,13996887,197.0
True,2016-08-21,13996887,197.0
True,2016-08-22,13996887,197.0
True,2016-08-23,13996887,197.0
False,2016-08-24,13996887,197.0
True,2016-08-25,13996887,197.0
True,2016-08-26,13996887,197.0
True,2016-08-27,13996887,197.0
True,2016-08-28,13996887,197.0
True,2016-08-29,13996887,197.0
False,2016-08-30,13996887,169.0
False,2016-08-31,13996887,169.0
False,2016-09-01,13996887,169.0
False,2016-09-02,13996887,169.0
False,2016-09-03,13996887,169.0
False,2016-09-04,13996887,169.0
False,2016-09-05,13996887,169.0
False,2016-09-06,13996887,169.0
True,2016-09-07,13996887,169.0
True,2016-09-08,13996887,169.0
True,2016-09-09,13996887,169.0
True,2016-09-10,13996887,169.0
True,2016-09-11,13996887,169.0
True,2016-09-12,13996887,169.0
True,2016-09-13,13996887,169.0
True,2016-09-14,13996887,169.0
True,2016-09-15,13996887,169.0
True,2016-09-16,13996887,169.0
True,2016-09-17,13996887,169.0
True,2016-09-18,13996887,169.0
True,2016-09-19,13996887,169.0
True,2016-09-20,13996887,169.0
True,2016-09-21,13996887,169.0
True,2016-09-22,13996887,169.0
True,2016-09-23,13996887,169.0
True,2016-09-24,13996887,169.0
True,2016-09-25,13996887,169.0
True,2016-09-26,13996887,169.0
True,2016-09-27,13996887,169.0
True,2016-09-28,13996887,169.0
True,2016-09-29,13996887,169.0
True,2016-09-30,13996887,169.0
True,2016-10-01,13996887,169.0
False,2016-06-26,12603916,100.0
False,2016-06-27,12603916,100.0
False,2016-06-28,12603916,100.0
True,2016-06-29,12603916,100.0
False,2016-06-30,12603916,100.0
False,2016-07-01,12603916,100.0
False,2016-07-02,12603916,100.0
False,2016-07-03,12603916,100.0
False,2016-07-04,12603916,100.0
False,2016-07-05,12603916,100.0
False,2016-07-06,12603916,100.0
False,2016-07-07,12603916,100.0
False,2016-07-08,12603916,100.0
False,2016-07-09,12603916,100.0
False,2016-07-10,12603916,100.0
False,2016-07-11,12603916,100.0
False,2016-07-12,12603916,100.0
False,2016-07-13,12603916,100.0
False,2016-07-14,12603916,100.0
False,2016-07-15,12603916,100.0
False,2016-07-16,12603916,100.0
False,2016-07-17,12603916,100.0
False,2016-07-18,12603916,100.0
False,2016-07-19,12603916,100.0
False,2016-07-20,12603916,100.0
False,2016-07-21,12603916,100.0
False,2016-07-22,12603916,100.0
False,2016-07-23,12603916,100.0
False,2016-07-24,12603916,100.0
False,2016-07-25,12603916,100.0
False,2016-07-26,12603916,100.0
False,2016-07-27,12603916,100.0
False,2016-07-28,12603916,100.0
False,2016-07-29,12603916,100.0
False,2016-07-30,12603916,100.0
False,2016-07-31,12603916,100.0
False,2016-08-01,12603916,100.0
False,2016-08-02,12603916,100.0
False,2016-08-03,12603916,100.0
False,2016-08-04,12603916,100.0
False,2016-08-05,12603916,100.0
False,2016-08-06,12603916,105.0
False,2016-08-07,12603916,105.0
False,2016-08-08,12603916,100.0
False,2016-08-09,12603916,100.0
False,2016-08-10,12603916,100.0
False,2016-08-11,12603916,100.0
False,2016-08-12,12603916,100.0
False,2016-08-13,12603916,105.0
False,2016-08-14,12603916,105.0
False,2016-08-15,12603916,100.0
False,2016-08-16,12603916,100.0
False,2016-08-17,12603916,100.0
False,2016-08-18,12603916,100.0
False,2016-08-19,12603916,103.0
False,2016-08-20,12603916,103.0
False,2016-08-21,12603916,100.0
False,2016-08-22,12603916,100.0
False,2016-08-23,12603916,100.0
True,2016-08-24,12603916,100.0
False,2016-08-25,12603916,100.0
False,2016-08-26,12603916,100.0
False,2016-08-27,12603916,100.0
True,2016-08-28,12603916,100.0
True,2016-08-29,12603916,100.0
False,2016-08-30,12603916,100.0
False,2016-08-31,12603916,100.0
False,2016-09-01,12603916,110.0
False,2016-09-02,12603916,110.0
False,2016-09-03,12603916,110.0
False,2016-09-04,12603916,110.0
False,2016-09-05,12603916,100.0
False,2016-09-06,12603916,100.0
True,2016-09-07,12603916,100.0
False,2016-09-08,12603916,100.0
False,2016-09-09,12603916,100.0
False,2016-09-10,12603916,100.0
False,2016-09-11,12603916,100.0
False,2016-09-12,12603916,100.0
False,2016-09-13,12603916,100.0
False,2016-09-14,12603916,100.0
False,2016-09-15,12603916,100.0
False,2016-09-16,12603916,100.0
False,2016-09-17,12603916,100.0
False,2016-09-18,12603916,100.0
False,2016-09-19,12603916,100.0
False,2016-09-20,12603916,100.0
False,2016-09-21,12603916,100.0
False,2016-09-22,12603916,100.0
False,2016-09-23,12603916,100.0
False,2016-09-24,12603916,100.0
False,2016-09-25,12603916,100.0
False,2016-09-26,12603916,100.0
True,2016-09-27,12603916,100.0
True,2016-09-28,12603916,100.0
True,2016-09-29,12603916,100.0
False,2016-09-30,12603916,100.0
False,2016-10-01,12603916,100.0
False,2016-06-26,10590733,65.0
True,2016-06-27,10590733,65.0
True,2016-06-28,10590733,65.0
True,2016-06-29,10590733,65.0
True,2016-06-30,10590733,65.0
True,2016-07-01,10590733,65.0
True,2016-07-02,10590733,65.0
True,2016-07-03,10590733,65.0
True,2016-07-04,10590733,65.0
True,2016-07-05,10590733,65.0
True,2016-07-06,10590733,65.0
True,2016-07-07,10590733,65.0
True,2016-07-08,10590733,65.0
True,2016-07-09,10590733,65.0
True,2016-07-10,10590733,65.0
True,2016-07-11,10590733,65.0
True,2016-07-12,10590733,65.0
True,2016-07-13,10590733,65.0
True,2016-07-14,10590733,65.0
True,2016-07-15,10590733,65.0
True,2016-07-16,10590733,65.0
True,2016-07-17,10590733,65.0
True,2016-07-18,10590733,65.0
True,2016-07-19,10590733,65.0
True,2016-07-20,10590733,65.0
True,2016-07-21,10590733,65.0
True,2016-07-22,10590733,65.0
True,2016-07-23,10590733,65.0
True,2016-07-24,10590733,65.0
True,2016-07-25,10590733,65.0
True,2016-07-26,10590733,65.0
True,2016-07-27,10590733,65.0
True,2016-07-28,10590733,65.0
True,2016-07-29,10590733,65.0
True,2016-07-30,10590733,65.0
True,2016-07-31,10590733,65.0
True,2016-08-01,10590733,85.0
True,2016-08-02,10590733,85.0
