bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,16,4,68003815,29.954319590071556,13924131,-90.06745153069511,2,135,3,Entire home/apt,5.0
1,True,17,4,426781,29.925411683409386,9900207,-90.07512525616394,2,60,44,Entire home/apt,5.0
1,True,18,4,3842889,29.96934233206825,7025410,-90.05860321138371,2,91,62,Entire home/apt,4.5
1,False,1,4,11769982,29.959628378597273,13137674,-90.06201642826828,3,175,1,Entire home/apt,0.0
1,False,2,4,65740100,29.956034708708984,12221361,-90.0648489686379,3,256,18,Entire home/apt,5.0
1,True,3,4,47069093,29.955367871486043,13860475,-90.06890676511878,3,240,2,Entire home/apt,0.0
1,True,4,4,50825426,29.95102983467359,11624211,-90.07000330822527,3,125,9,Entire home/apt,4.5
2,False,5,4,9032111,29.97825326661641,1717537,-90.07767246861053,3,250,8,Entire home/apt,5.0
0,True,6,4,5316723,29.967562636573724,9707852,-90.03487269845651,3,75,34,Entire home/apt,4.5
1,True,7,4,3842889,29.96934233206825,7025410,-90.05860321138371,3,149,62,Entire home/apt,4.5
1,False,8,4,24831061,29.95343490654008,4823757,-90.06457359151544,3,150,63,Entire home/apt,4.5
2,True,9,4,45335488,29.961364394582816,8618008,-90.09757720056955,3,108,22,Entire home/apt,5.0
1,True,10,4,85190035,29.95456424782987,14126184,-90.06959905541277,3,175,5,Entire home/apt,5.0
2,False,11,4,361961,29.97062186909768,7094582,-90.0479237401579,3,150,44,Entire home/apt,5.0
1,True,12,4,28629999,30.02000727533678,14576387,-90.18513524882623,3,100,0,Entire home/apt,0.0
2,False,13,4,4962900,29.95003567540106,13786601,-90.0713529722557,3,500,0,Entire home/apt,0.0
2,True,14,4,19929464,29.969922970262726,10905586,-90.06987438826677,3,118,31,Entire home/apt,4.5
2,False,15,4,1976003,29.94796894844435,925086,-90.07193806377222,3,400,5,Entire home/apt,5.0
1,True,16,4,2073994,29.980812725924228,4227036,-90.09361783423506,3,146,51,Entire home/apt,5.0
1,False,17,4,57875121,29.952724831029744,11220543,-90.07112385440676,3,135,5,Entire home/apt,4.5
1,True,18,4,84257469,29.964002693488283,14050762,-90.06488055377746,3,175,0,Entire home/apt,0.0
1,True,1,4,57009449,29.961149029156235,14263743,-90.12068320824727,4,149,1,Entire home/apt,0.0
2,True,2,4,25354589,29.934666150304285,4928917,-90.08211177272473,4,70,71,Entire home/apt,4.5
2,True,3,4,39474293,29.965560871922822,13447853,-90.0403011994282,4,140,7,Entire home/apt,5.0
1,False,4,4,26124426,29.953672487749074,5059353,-90.07303387584791,4,250,0,Entire home/apt,0.0
1,True,5,4,78930188,29.95527649459093,13623720,-90.0696566850055,4,79,12,Entire home/apt,5.0
1,True,6,4,65478992,29.96229623961255,12184496,-90.0369589030378,4,90,5,Entire home/apt,5.0
3,False,7,4,64231590,29.951304014193248,14088742,-90.05080605295525,4,85,0,Entire home/apt,0.0
1,False,8,4,23626819,29.944660025036228,4557591,-90.06995855287487,4,145,10,Entire home/apt,5.0
3,False,9,4,63294204,29.91427514507622,12135747,-90.20360077413342,4,39,17,Entire home/apt,4.5
1,False,10,4,8989150,29.97722822695639,11982658,-90.09096871807685,4,75,5,Entire home/apt,4.5
1,False,11,4,57525048,29.952502319742425,13993067,-90.07368432987569,4,60,6,Entire home/apt,4.5
2,False,12,4,4754283,29.968632201024445,1377453,-90.10054281380884,4,150,114,Entire home/apt,5.0
1,False,13,4,11180692,29.965252229796967,10589820,-90.06741988732132,4,65,17,Entire home/apt,5.0
1,False,14,4,81746747,29.93865538165972,13915164,-90.13101314002691,4,100,3,Entire home/apt,5.0
1,False,15,4,35254536,30.017688866146422,7825818,-90.07245130672814,4,95,38,Entire home/apt,5.0
1,True,16,4,410446,29.943529392270285,14220686,-90.0520454040684,4,42,0,Entire home/apt,0.0
2,False,17,4,32330577,29.9524831853054,9943307,-90.06810612054747,4,150,1,Entire home/apt,0.0
1,True,18,4,65331512,29.952072891771955,12163729,-90.07145248987575,4,170,26,Entire home/apt,5.0
2,False,1,4,407251,29.956006718905623,5905621,-90.06870205167786,5,165,115,Entire home/apt,5.0
1,False,2,4,57525048,29.95100520739175,13426678,-90.07328101151552,5,149,13,Entire home/apt,4.5
2,False,3,4,24831061,29.95280264913144,12025374,-90.06847308150259,5,180,5,Entire home/apt,5.0
1,False,4,4,52990715,29.959480411558417,14450465,-90.0603903404301,5,159,0,Entire home/apt,0.0
2,True,5,4,16686373,29.970957895084496,14220516,-90.06829365820369,5,105,1,Entire home/apt,0.0
1,True,6,4,9288450,29.952110997957355,11147063,-90.07036124199776,5,225,47,Entire home/apt,5.0
2,True,7,4,50825426,29.963352985672298,10459133,-90.06051260506334,5,225,33,Entire home/apt,5.0
1,False,8,4,407251,29.955844174709572,2416483,-90.06937089240178,5,205,187,Entire home/apt,5.0
1,False,9,4,57525048,29.950915091787717,11414663,-90.0733154488064,5,99,29,Entire home/apt,4.5
3,True,10,4,50825426,29.965804627986504,10359749,-90.06540041279781,5,300,28,Entire home/apt,4.5
2,True,11,4,50825426,29.963963893822967,10358811,-90.06363591732965,5,225,29,Entire home/apt,4.5
2,True,12,4,50825426,29.96362508391113,10205060,-90.06490991284683,5,200,25,Entire home/apt,4.5
2,True,13,4,50825426,29.952668730495294,12112386,-90.07094987548882,5,234,11,Entire home/apt,5.0
1,True,14,4,50825426,29.95102983467359,11624211,-90.07000330822527,5,125,9,Entire home/apt,4.5
2,True,15,4,50825426,29.962806690336535,11731129,-90.06185262545051,5,325,30,Entire home/apt,5.0
1,True,16,4,50825426,29.963215030885483,10565821,-90.06032258743726,5,225,36,Entire home/apt,5.0
1,True,17,4,50825426,29.950682966357373,11008939,-90.0724639145704,5,150,10,Entire home/apt,4.5
2,True,18,4,50825426,29.96378998526535,10608896,-90.0619811052801,5,187,31,Entire home/apt,5.0
2,False,1,4,27726979,29.973914213954924,9613217,-90.07366105553399,6,169,20,Entire home/apt,5.0
1,True,2,4,410446,29.943529392270285,14220686,-90.0520454040684,6,50,0,Entire home/apt,0.0
2,False,3,4,27284037,29.974336441011523,13653810,-90.05150094626013,6,70,10,Entire home/apt,4.5
2,True,4,4,19929464,29.969922970262726,10905586,-90.06987438826677,6,118,31,Entire home/apt,4.5
2,False,5,4,2430873,29.96666343800055,13654716,-90.05856461363322,6,150,4,Entire home/apt,5.0
2,False,6,4,25082081,29.971695371194752,4875454,-90.03412343157528,6,95,80,Entire home/apt,5.0
3,True,7,4,21063599,29.97249143489642,12903030,-90.08975365684815,6,120,20,Entire home/apt,4.5
1,True,8,4,5134411,29.931707098883976,947400,-90.06865525093,6,180,165,Entire home/apt,5.0
2,True,9,4,9355530,29.961090177018598,12409188,-90.04106400831596,6,108,14,Entire home/apt,5.0
1,False,10,4,43637952,29.967398914175114,13765398,-90.06123746649646,6,110,1,Entire home/apt,0.0
1,False,11,4,21776430,29.919337859297475,4197613,-90.0929616085477,6,87,62,Entire home/apt,5.0
2,False,12,4,41853496,29.971681981034077,11849732,-90.09867567655513,6,185,23,Entire home/apt,5.0
1,True,13,4,9288450,29.952110997957355,11147063,-90.07036124199776,6,225,47,Entire home/apt,5.0
1,False,14,4,24109383,29.946309104885128,4659255,-90.07105644870678,6,225,28,Entire home/apt,5.0
1,False,15,4,35254536,30.017688866146422,7825818,-90.07245130672814,6,105,38,Entire home/apt,5.0
1,True,16,4,69522096,29.93736849395637,12777156,-90.09793796461187,6,88,3,Entire home/apt,5.0
1,True,17,4,80390426,29.966215023720043,13735691,-90.06499722104574,6,125,17,Entire home/apt,5.0
1,True,18,4,87540615,29.962361963055464,14316480,-90.03511217737476,6,74,2,Entire home/apt,0.0
1,False,1,4,38042878,29.96640681812029,10988924,-90.06510972533725,7,149,46,Entire home/apt,4.5
1,False,2,4,72363760,30.017519873541694,13884701,-90.20992637613257,7,79,5,Entire home/apt,5.0
3,True,3,4,72326356,30.040063196537254,13059472,-89.99109423625713,7,75,9,Entire home/apt,5.0
2,False,4,4,27971013,29.954389532229612,5443505,-90.06930846058842,7,220,43,Entire home/apt,5.0
1,False,5,4,4990921,29.95870920992202,12544795,-90.0688203635028,7,300,25,Entire home/apt,5.0
1,True,6,4,50825426,29.950682966357373,11008939,-90.0724639145704,7,150,10,Entire home/apt,4.5
3,False,7,4,41403925,29.944707136423187,13374206,-90.07497708625695,7,250,4,Entire home/apt,5.0
1,False,8,4,19716193,29.934848333080907,3830622,-90.07612953158649,7,129,66,Entire home/apt,4.5
2,False,9,4,407251,29.956006718905623,5905621,-90.06870205167786,7,165,115,Entire home/apt,5.0
2,False,10,4,7087534,29.924589451382214,14015827,-90.07569795304872,7,59,4,Entire home/apt,5.0
2,True,11,4,50825426,29.95167275051844,11299723,-90.07185452970054,7,205,11,Entire home/apt,5.0
3,False,12,4,69975083,29.909278270223673,14535158,-90.03093602663841,7,90,0,Entire home/apt,0.0
2,False,13,4,45458985,29.939265814806166,8648794,-90.07434834811758,7,210,48,Entire home/apt,5.0
2,False,14,4,41853496,29.971681981034077,11849732,-90.09867567655513,7,185,23,Entire home/apt,5.0
1,False,15,4,4657878,29.93062051140557,7662538,-90.07526147539014,7,122,50,Entire home/apt,5.0
3,False,16,4,5313832,29.96788795099631,4880319,-90.05584123815291,7,325,32,Entire home/apt,5.0
1,True,17,4,783070,29.966500426317094,13380699,-90.07455418970822,7,99,9,Entire home/apt,4.5
2,False,18,4,40896677,29.960827067628298,7899272,-90.06265337500346,7,279,33,Entire home/apt,5.0
2,True,1,4,80390426,29.964632601484652,14167589,-90.06697206923101,8,140,1,Entire home/apt,0.0
2,False,2,4,2430873,29.96666343800055,13654716,-90.05856461363322,8,150,4,Entire home/apt,5.0
1,False,3,4,65416936,29.967261720634227,13280638,-90.04225516344097,8,78,11,Entire home/apt,5.0
2,False,4,4,15314299,29.929025296242244,11689240,-90.0980237317848,8,75,14,Entire home/apt,5.0
1,True,5,4,72422503,29.95628797631552,13676509,-90.06987993330621,8,99,8,Entire home/apt,5.0
1,True,6,4,5316723,29.966281994930227,1283353,-90.03588632878346,8,98,165,Entire home/apt,4.5
1,False,7,4,26175051,29.9611790863738,5068870,-90.06627526169684,8,199,62,Entire home/apt,4.5
2,False,8,4,43725476,29.928372191103186,10996569,-90.07396502484286,8,150,22,Entire home/apt,5.0
2,True,9,4,50825426,29.96378998526535,10608896,-90.0619811052801,8,187,31,Entire home/apt,5.0
2,True,10,4,39474293,29.965560871922822,13447853,-90.0403011994282,8,140,7,Entire home/apt,5.0
2,False,11,4,7260834,29.93897072289292,12491716,-90.13288565665373,8,199,10,Entire home/apt,5.0
3,False,12,4,9946901,29.92050173288112,14154917,-90.09046245567222,8,195,3,Entire home/apt,5.0
4,False,13,4,11769982,29.908269846422684,5286797,-90.02963468561396,8,500,9,Entire home/apt,4.0
1,True,14,4,47069093,29.955367871486043,13860475,-90.06890676511878,8,240,2,Entire home/apt,0.0
2,False,15,4,41853496,29.971681981034077,11849732,-90.09867567655513,8,185,23,Entire home/apt,5.0
1,False,16,4,74607065,29.92608741191871,13257565,-90.07797038192429,8,70,20,Entire home/apt,5.0
1,True,17,4,57009449,29.961149029156235,14263743,-90.12068320824727,8,149,1,Entire home/apt,0.0
0,False,18,4,51834366,29.980837418701554,10328035,-90.09967128706748,8,99,10,Entire home/apt,5.0
2,False,1,4,53307437,29.940112220314646,10357479,-90.07513402823943,9,200,29,Entire home/apt,4.5
1,False,2,4,57875121,29.952724831029744,11220543,-90.07112385440676,9,135,5,Entire home/apt,4.5
3,False,3,4,22256570,29.9317067831116,4652784,-90.07210978141597,9,200,32,Entire home/apt,4.5
1,False,4,4,16003532,29.927120777898438,8090951,-90.07651354675008,9,135,41,Entire home/apt,5.0
1,False,5,4,11769982,29.957847939245802,6926699,-90.06148066661108,9,250,34,Entire home/apt,4.5
3,False,6,4,5415105,29.93144252542839,8354356,-90.11225033370272,9,260,48,Entire home/apt,5.0
3,False,7,4,56037377,29.911423336755504,10822746,-90.12622636525958,9,350,11,Entire home/apt,5.0
2,False,8,4,24831061,29.953950115236335,4823675,-90.06609010143735,9,175,74,Entire home/apt,4.5
1,False,9,4,70818097,29.92910555152426,13396968,-90.08421329043937,9,100,3,Entire home/apt,5.0
1,True,10,4,50825426,29.96345320839209,10243230,-90.06326593620082,9,190,26,Entire home/apt,4.5
1,True,11,4,73828880,29.95530459840261,13309051,-90.07004394977568,9,209,4,Entire home/apt,5.0
1,False,12,4,53944862,29.934157720749983,10468786,-90.07731120759924,9,120,18,Entire home/apt,5.0
3,True,13,4,51113477,29.960783428344886,14301872,-90.0580141950847,9,450,0,Entire home/apt,0.0
0,True,14,4,4605202,29.978218279504716,938165,-90.08016880086323,9,134,85,Entire home/apt,4.5
2,False,15,4,2743672,29.949177432548293,4155107,-90.11681434412223,9,85,71,Entire home/apt,4.5
1,True,16,4,13203909,29.97039661519498,10318097,-90.07088694495552,9,89,47,Entire home/apt,5.0
1,True,17,4,57009449,29.961149029156235,14263743,-90.12068320824727,9,149,1,Entire home/apt,0.0
1,True,18,4,70403538,29.96851929894873,13083482,-90.05587560040641,9,125,4,Entire home/apt,5.0
1,True,1,4,14115077,29.927168884268536,14217234,-90.07475048785498,10,115,7,Entire home/apt,5.0
3,False,2,4,6714967,29.99236005792644,1231265,-90.06188809001368,10,249,101,Entire home/apt,5.0
3,False,3,4,56037377,29.911423336755504,10822746,-90.12622636525958,10,350,11,Entire home/apt,5.0
2,True,4,4,85549706,29.952592576031336,14154564,-90.06442490329684,10,200,2,Entire home/apt,0.0
1,False,5,4,53944862,29.934157720749983,10468786,-90.07731120759924,10,120,18,Entire home/apt,5.0
2,True,6,4,45335488,29.96221823998953,14254480,-90.09720713159776,10,109,1,Entire home/apt,0.0
1,False,7,4,24982012,29.974797519559175,4856275,-90.103394133459,10,105,54,Entire home/apt,5.0
2,True,8,4,1275132,29.963778499910784,252881,-90.04679731712822,10,179,164,Entire home/apt,5.0
5,False,9,4,70818097,29.92858287243305,13397049,-90.08383428947927,10,600,0,Entire home/apt,0.0
3,False,10,4,407251,29.959947347786628,12723683,-90.06724806291652,10,195,32,Entire home/apt,4.5
3,True,11,4,35062432,30.00419831754334,13766296,-90.11283759556193,10,275,5,Entire home/apt,5.0
1,True,12,4,4519511,29.932815975635677,5189481,-90.08971520177029,10,170,57,Entire home/apt,5.0
1,True,13,4,50825426,29.963215030885483,10565821,-90.06032258743726,10,225,36,Entire home/apt,5.0
1,False,14,4,38917477,30.00395084820951,7916243,-90.10628074737349,10,139,63,Entire home/apt,5.0
1,True,15,4,36273496,29.93520675722209,8106690,-90.07199287641703,10,100,12,Entire home/apt,5.0
0,False,16,4,7502278,29.963566406956897,3210134,-90.05853159306943,10,139,206,Entire home/apt,5.0
1,False,17,4,38042878,29.96640681812029,10988924,-90.06510972533725,10,149,46,Entire home/apt,4.5
1,True,18,4,70403538,29.96851929894873,13083482,-90.05587560040641,10,125,4,Entire home/apt,5.0
1,False,1,4,65087511,29.95829990847113,12129025,-90.11917537832224,11,90,13,Entire home/apt,4.5
2,True,2,4,34472398,29.93652980846454,6589875,-90.07529681310865,11,189,105,Entire home/apt,5.0
1,False,3,4,19716193,29.934848333080907,3830622,-90.07612953158649,11,129,66,Entire home/apt,4.5
1,False,4,4,11180692,29.965252229796967,10589820,-90.06741988732132,11,125,17,Entire home/apt,5.0
2,False,5,4,75503194,29.997670590306416,13335157,-90.14588532730272,11,92,13,Entire home/apt,4.0
2,True,6,4,57540583,29.931557375946277,11675374,-90.1044953608275,11,140,24,Entire home/apt,5.0
2,True,7,4,53558194,29.955768520958305,13490925,-90.0231638412336,11,129,3,Entire home/apt,5.0
1,True,8,4,19636953,29.9658823274322,8163902,-90.06297305793456,11,95,55,Entire home/apt,5.0
2,True,9,4,486093,29.96476301330545,2888828,-90.05785548951309,11,200,72,Entire home/apt,5.0
5,False,10,4,70818097,29.92858287243305,13397049,-90.08383428947927,11,600,0,Entire home/apt,0.0
3,True,11,4,4575123,29.962341828569993,3057022,-90.04269441709909,11,225,82,Entire home/apt,5.0
3,True,12,4,7800348,29.96432909539401,2843970,-90.05522687861504,11,300,114,Entire home/apt,4.5
1,True,13,4,79592373,29.956657526155915,13676140,-90.0685309399009,11,150,0,Entire home/apt,0.0
3,True,14,4,16298237,29.958221477910822,3269608,-90.06707816651472,11,199,110,Entire home/apt,5.0
1,True,15,4,79592373,29.956248136179312,13754707,-90.06918614671879,11,150,6,Entire home/apt,5.0
1,False,16,4,37178203,29.950268029839922,7093283,-90.07216986277646,11,155,17,Entire home/apt,5.0
1,True,17,4,7319703,29.93309866139474,14371533,-90.08536281761982,11,140,0,Entire home/apt,0.0
3,True,18,4,70403538,29.966238338786493,13914336,-90.05850781471432,11,475,0,Entire home/apt,0.0
2,False,1,4,53307437,29.940112220314646,10357479,-90.07513402823943,12,200,29,Entire home/apt,4.5
1,True,2,4,75887235,29.955811508441542,13612674,-90.06902819294623,12,234,8,Entire home/apt,5.0
2,True,3,4,4796527,29.935277118795955,1605798,-90.07995175127071,12,157,104,Entire home/apt,4.5
3,False,4,4,21776430,29.982814194119957,6326700,-90.10370402344712,12,126,21,Entire home/apt,5.0
2,False,5,4,50153900,29.96312336542721,9715233,-90.03839343809038,12,200,21,Entire home/apt,5.0
1,True,6,4,13159076,29.965150633702592,2570053,-90.04486048152673,12,126,204,Entire home/apt,5.0
1,False,7,4,33118581,29.969692769121732,6357334,-90.05934431748247,12,125,56,Entire home/apt,5.0
1,True,8,4,13203909,29.97039661519498,10318097,-90.07088694495552,12,89,47,Entire home/apt,5.0
3,False,9,4,41403925,29.944707136423187,13374206,-90.07497708625695,12,250,4,Entire home/apt,5.0
1,False,10,4,64636611,29.96404004254292,12064287,-90.03408761998266,12,89,24,Entire home/apt,5.0
1,False,11,4,27073114,29.92973304440905,5231228,-90.1007241815021,12,193,49,Entire home/apt,5.0
2,False,12,4,50579618,29.924567021917515,9909559,-90.09790013100773,12,175,10,Entire home/apt,4.5
2,False,13,4,58189075,29.963675875694673,13827256,-90.05754045163312,12,165,3,Entire home/apt,4.5
2,True,14,4,54661275,29.921388566810222,10881170,-90.11221855991928,12,150,11,Entire home/apt,5.0
1,False,15,4,50286585,29.96667541115408,9748421,-90.06620008835867,12,200,16,Entire home/apt,5.0
2,True,16,4,49388281,29.931916440554613,14637138,-90.0943500693287,12,148,0,Entire home/apt,0.0
2,False,17,4,41853496,29.971489481798912,11925025,-90.09744410445985,12,255,9,Entire home/apt,5.0
3,True,18,4,24831061,29.93803241280433,13323779,-90.07821512519993,12,240,5,Entire home/apt,4.5
1,False,1,4,86915355,30.011790013444866,14264317,-90.10756319239682,13,200,0,Entire home/apt,0.0
1,False,2,4,23314777,29.94544147590539,11457297,-90.06720515809923,13,250,3,Entire home/apt,5.0
2,True,3,4,45335488,29.96221823998953,14254480,-90.09720713159776,13,99,1,Entire home/apt,0.0
1,True,4,4,180509,29.91901278697577,11710905,-90.11688250836352,13,85,13,Entire home/apt,5.0
2,False,5,4,55942584,29.96347238143976,10806765,-90.05728136380564,13,200,16,Entire home/apt,4.5
2,False,6,4,34686272,29.925483954381203,7732901,-90.08628579795439,13,250,12,Entire home/apt,5.0
3,False,7,4,15834815,29.97561480001384,10717752,-90.1767375839906,13,110,25,Entire home/apt,5.0
2,False,8,4,55153599,29.990556136840677,10680503,-90.14816633139031,13,60,10,Entire home/apt,5.0
1,True,9,4,75887235,29.955811508441542,13612674,-90.06902819294623,13,145,8,Entire home/apt,5.0
2,True,10,4,33890695,29.971579034942366,11947889,-90.0815463597342,13,75,34,Entire home/apt,4.5
2,False,11,4,7260834,29.93897072289292,12491716,-90.13288565665373,13,99,10,Entire home/apt,5.0
1,False,12,4,52250334,29.96212029718949,10176076,-90.06029096521294,13,150,16,Entire home/apt,5.0
1,False,13,4,26587515,29.923332878085436,14273990,-90.11857900944865,13,115,2,Entire home/apt,0.0
1,False,14,4,19189715,29.919847798987075,3757755,-90.08494216368925,13,80,98,Entire home/apt,4.5
0,False,15,4,51672765,29.963070953230776,12148268,-90.06021772200943,13,104,8,Entire home/apt,5.0
1,True,16,4,29448250,29.944188951074267,13324497,-90.12035369426226,13,75,8,Entire home/apt,5.0
1,False,17,4,74905961,29.966314305845845,13531099,-90.0614818056679,13,175,4,Entire home/apt,5.0
6,True,18,4,4605202,29.979139183839816,11592801,-90.08066810903884,13,205,11,Entire home/apt,5.0
1,True,1,4,36273496,29.93520675722209,8106690,-90.07199287641703,14,100,12,Entire home/apt,5.0
2,False,2,4,8140782,29.964320790799775,2830029,-90.03563811891858,14,275,36,Entire home/apt,5.0
2,True,3,4,50825426,29.96362508391113,10205060,-90.06490991284683,14,200,25,Entire home/apt,4.5
1,True,4,4,9288450,29.954723209628074,12630546,-90.0735081005352,14,195,20,Entire home/apt,5.0
1,False,5,4,26422633,29.93814401129459,5709209,-90.12427479911109,14,60,8,Entire home/apt,5.0
1,False,6,4,53944862,29.934157720749983,10468786,-90.07731120759924,14,120,18,Entire home/apt,5.0
1,False,7,4,43857764,29.958730617162765,8319227,-90.06459405547439,14,225,25,Entire home/apt,5.0
2,False,8,4,9946901,29.921077747880023,14154430,-90.09067542766502,14,195,1,Entire home/apt,0.0
2,False,9,4,58189075,29.963675875694673,13827256,-90.05754045163312,14,165,3,Entire home/apt,4.5
1,False,10,4,13638657,29.984927180382282,2664790,-90.07622800795228,14,75,160,Entire home/apt,4.5
2,False,11,4,219828,29.964630164513995,12384768,-90.0503321685815,14,143,15,Entire home/apt,5.0
2,False,12,4,52552489,29.961513829136308,11277247,-90.05931611214739,14,300,22,Entire home/apt,4.5
3,False,13,4,6090673,29.95771959286603,13928444,-90.0632207330374,14,325,2,Entire home/apt,0.0
2,False,14,4,70818097,29.930241492308323,13396804,-90.08203729950354,14,150,1,Entire home/apt,0.0
1,False,15,4,16862132,29.922790018968854,4924985,-90.10261188272705,14,145,82,Entire home/apt,5.0
2,True,16,4,86090795,30.038925853774515,14197357,-89.99618330468117,14,125,0,Entire home/apt,0.0
2,False,17,4,50617185,29.972196073426478,9827770,-90.05336914550753,14,72,15,Entire home/apt,4.5
2,False,18,4,22256570,29.93417936914975,10034909,-90.07396098014338,14,182,13,Entire home/apt,5.0
2,False,1,4,8370420,29.96637004689469,1574802,-90.04129280909451,15,100,137,Entire home/apt,5.0
2,False,2,4,172696,29.97725682106489,12924238,-90.08382593769097,15,70,8,Entire home/apt,4.5
3,True,3,4,34011332,29.962595826502167,13686993,-90.08695088804794,15,75,5,Entire home/apt,4.5
2,False,4,4,60299257,29.97537637115769,13318752,-90.10945817482788,15,120,11,Entire home/apt,5.0
1,True,5,4,6489256,29.950339881877827,5046800,-90.06805184861446,15,329,1,Entire home/apt,0.0
1,False,6,4,10736691,29.951387106438077,2106098,-90.07272604120469,15,300,49,Entire home/apt,5.0
1,False,7,4,21776430,29.919337859297475,4197613,-90.0929616085477,15,87,62,Entire home/apt,5.0
2,True,8,4,67183395,29.966146991622374,12421292,-90.06937527959454,15,99,9,Entire home/apt,4.5
2,False,9,4,54270969,29.96501216067218,14252801,-90.0669375853105,15,130,6,Entire home/apt,4.5
2,True,10,4,51113477,29.960141189791486,10552116,-90.05910346335867,15,325,2,Entire home/apt,0.0
2,False,11,4,50617185,29.972196073426478,9827770,-90.05336914550753,15,53,15,Entire home/apt,4.5
1,False,12,4,35254536,30.017688866146422,7825818,-90.07245130672814,15,95,38,Entire home/apt,5.0
1,False,13,4,5124883,29.945461009028246,945849,-90.07123478492102,15,159,188,Entire home/apt,5.0
1,True,14,4,72422503,29.95628797631552,13676509,-90.06987993330621,15,49,8,Entire home/apt,5.0
2,False,15,4,54648491,29.973065963827413,10591976,-90.04317034231075,15,69,45,Entire home/apt,4.5
1,True,16,4,87540615,29.962361963055464,14316480,-90.03511217737476,15,49,2,Entire home/apt,0.0
1,False,17,4,11615265,29.948468729910584,4370374,-90.07334676815546,15,195,3,Entire home/apt,5.0
2,False,18,4,15314299,29.929025296242244,11689240,-90.0980237317848,15,75,14,Entire home/apt,5.0
2,False,1,4,29271809,29.92420717573008,12089159,-90.08283185824584,16,140,8,Entire home/apt,5.0
1,True,2,4,69652753,29.960405615567076,12792560,-90.0629546099406,16,255,5,Entire home/apt,5.0
