availability,date,listing_id,rate
False,2016-06-04,9606145,139.0
False,2016-06-05,9606145,139.0
True,2016-06-06,9606145,139.0
True,2016-06-07,9606145,139.0
False,2016-06-08,9606145,129.0
False,2016-06-09,9606145,129.0
False,2016-06-10,9606145,129.0
False,2016-06-11,9606145,129.0
True,2016-06-12,9606145,139.0
False,2016-06-13,9606145,139.0
False,2016-06-14,9606145,139.0
False,2016-06-15,9606145,139.0
False,2016-06-16,9606145,139.0
False,2016-06-17,9606145,139.0
False,2016-06-18,9606145,139.0
False,2016-06-19,9606145,139.0
False,2016-06-20,9606145,139.0
False,2016-06-21,9606145,139.0
True,2016-06-22,9606145,139.0
False,2016-06-23,9606145,139.0
False,2016-06-24,9606145,139.0
False,2016-06-25,9606145,139.0
False,2016-06-26,9606145,139.0
True,2016-06-27,9606145,139.0
True,2016-06-28,9606145,139.0
True,2016-06-29,9606145,139.0
True,2016-06-30,9606145,139.0
False,2016-07-01,9606145,139.0
False,2016-07-02,9606145,139.0
False,2016-07-03,9606145,139.0
False,2016-07-04,9606145,139.0
False,2016-07-05,9606145,139.0
False,2016-07-06,9606145,139.0
True,2016-07-07,9606145,139.0
False,2016-07-08,9606145,139.0
False,2016-07-09,9606145,139.0
False,2016-07-10,9606145,139.0
True,2016-07-11,9606145,139.0
True,2016-07-12,9606145,139.0
False,2016-07-13,9606145,139.0
False,2016-07-14,9606145,139.0
False,2016-07-15,9606145,139.0
False,2016-07-16,9606145,139.0
False,2016-07-17,9606145,139.0
False,2016-07-18,9606145,139.0
False,2016-07-19,9606145,139.0
False,2016-07-20,9606145,139.0
False,2016-07-21,9606145,139.0
False,2016-07-22,9606145,139.0
False,2016-07-23,9606145,139.0
True,2016-07-24,9606145,139.0
False,2016-07-25,9606145,139.0
False,2016-07-26,9606145,139.0
False,2016-07-27,9606145,139.0
False,2016-07-28,9606145,139.0
False,2016-07-29,9606145,139.0
False,2016-07-30,9606145,139.0
True,2016-07-31,9606145,139.0
True,2016-08-01,9606145,139.0
False,2016-08-02,9606145,139.0
False,2016-08-03,9606145,139.0
False,2016-08-04,9606145,139.0
False,2016-08-05,9606145,139.0
False,2016-08-06,9606145,139.0
True,2016-08-07,9606145,139.0
True,2016-08-08,9606145,139.0
True,2016-08-09,9606145,139.0
True,2016-08-10,9606145,139.0
False,2016-08-11,9606145,139.0
False,2016-08-12,9606145,139.0
False,2016-08-13,9606145,139.0
False,2016-08-14,9606145,139.0
False,2016-08-15,9606145,139.0
False,2016-08-16,9606145,139.0
False,2016-08-17,9606145,139.0
False,2016-08-18,9606145,139.0
False,2016-08-19,9606145,139.0
False,2016-08-20,9606145,139.0
False,2016-08-21,9606145,139.0
True,2016-08-22,9606145,139.0
True,2016-08-23,9606145,139.0
True,2016-08-24,9606145,139.0
False,2016-08-25,9606145,139.0
False,2016-08-26,9606145,139.0
False,2016-08-27,9606145,139.0
True,2016-08-28,9606145,139.0
True,2016-08-29,9606145,139.0
True,2016-08-30,9606145,139.0
True,2016-08-31,9606145,139.0
False,2016-09-01,9606145,139.0
False,2016-09-02,9606145,139.0
True,2016-09-03,9606145,139.0
True,2016-05-29,13537282,108.0
True,2016-05-30,13537282,108.0
True,2016-05-31,13537282,108.0
True,2016-06-01,13537282,108.0
True,2016-06-02,13537282,108.0
True,2016-06-03,13537282,148.0
True,2016-06-04,13537282,148.0
True,2016-06-05,13537282,108.0
True,2016-06-06,13537282,108.0
True,2016-06-07,13537282,108.0
True,2016-06-08,13537282,108.0
True,2016-06-09,13537282,108.0
True,2016-06-10,13537282,148.0
True,2016-06-11,13537282,148.0
True,2016-06-12,13537282,108.0
True,2016-06-13,13537282,108.0
True,2016-06-14,13537282,108.0
True,2016-06-15,13537282,108.0
False,2016-06-16,13537282,89.0
False,2016-06-17,13537282,148.0
False,2016-06-18,13537282,148.0
False,2016-06-19,13537282,99.0
False,2016-06-20,13537282,89.0
False,2016-06-21,13537282,108.0
False,2016-06-22,13537282,118.0
False,2016-06-23,13537282,118.0
False,2016-06-24,13537282,148.0
False,2016-06-25,13537282,148.0
False,2016-06-26,13537282,129.0
True,2016-06-27,13537282,59.0
True,2016-06-28,13537282,89.0
True,2016-06-29,13537282,79.0
True,2016-06-30,13537282,99.0
False,2016-07-01,13537282,128.0
False,2016-07-02,13537282,148.0
False,2016-07-03,13537282,109.0
True,2016-07-04,13537282,88.0
True,2016-07-05,13537282,88.0
True,2016-07-06,13537282,99.0
True,2016-07-07,13537282,90.0
False,2016-07-08,13537282,128.0
False,2016-07-09,13537282,128.0
False,2016-07-10,13537282,108.0
False,2016-07-11,13537282,99.0
False,2016-07-12,13537282,98.0
False,2016-07-13,13537282,99.0
False,2016-07-14,13537282,108.0
False,2016-07-15,13537282,138.0
False,2016-07-16,13537282,148.0
False,2016-07-17,13537282,118.0
True,2016-07-18,13537282,108.0
True,2016-07-19,13537282,108.0
True,2016-07-20,13537282,108.0
False,2016-07-21,13537282,128.0
False,2016-07-22,13537282,138.0
False,2016-07-23,13537282,148.0
False,2016-07-24,13537282,129.0
True,2016-07-25,13537282,108.0
True,2016-07-26,13537282,118.0
True,2016-07-27,13537282,108.0
True,2016-07-28,13537282,118.0
False,2016-07-29,13537282,148.0
False,2016-07-30,13537282,148.0
False,2016-07-31,13537282,129.0
False,2016-08-01,13537282,108.0
False,2016-08-02,13537282,108.0
False,2016-08-03,13537282,108.0
True,2016-08-04,13537282,128.0
True,2016-08-05,13537282,148.0
True,2016-08-06,13537282,148.0
True,2016-08-07,13537282,129.0
True,2016-08-08,13537282,108.0
True,2016-08-09,13537282,108.0
True,2016-08-10,13537282,108.0
True,2016-08-11,13537282,129.0
True,2016-08-12,13537282,148.0
True,2016-08-13,13537282,148.0
True,2016-08-14,13537282,129.0
True,2016-08-15,13537282,108.0
True,2016-08-16,13537282,108.0
True,2016-08-17,13537282,118.0
True,2016-08-18,13537282,129.0
True,2016-08-19,13537282,148.0
True,2016-08-20,13537282,148.0
True,2016-08-21,13537282,108.0
True,2016-08-22,13537282,108.0
True,2016-08-23,13537282,108.0
True,2016-08-24,13537282,108.0
True,2016-08-25,13537282,108.0
True,2016-08-26,13537282,148.0
True,2016-08-27,13537282,148.0
True,2016-08-28,13537282,108.0
True,2016-08-29,13537282,108.0
True,2016-08-30,13537282,118.0
True,2016-08-31,13537282,108.0
True,2016-09-01,13537282,128.0
True,2016-09-02,13537282,148.0
True,2016-09-03,13537282,148.0
False,2016-05-29,12266504,125.0
False,2016-05-30,12266504,125.0
False,2016-05-31,12266504,125.0
False,2016-06-01,12266504,125.0
False,2016-06-02,12266504,125.0
False,2016-06-03,12266504,125.0
False,2016-06-04,12266504,125.0
False,2016-06-05,12266504,125.0
False,2016-06-06,12266504,125.0
False,2016-06-07,12266504,125.0
False,2016-06-08,12266504,125.0
False,2016-06-09,12266504,125.0
False,2016-06-10,12266504,125.0
False,2016-06-11,12266504,125.0
False,2016-06-12,12266504,125.0
False,2016-06-13,12266504,125.0
False,2016-06-14,12266504,125.0
False,2016-06-15,12266504,125.0
False,2016-06-16,12266504,125.0
False,2016-06-17,12266504,125.0
False,2016-06-18,12266504,125.0
False,2016-06-19,12266504,125.0
False,2016-06-20,12266504,125.0
False,2016-06-21,12266504,125.0
False,2016-06-22,12266504,125.0
False,2016-06-23,12266504,125.0
False,2016-06-24,12266504,125.0
False,2016-06-25,12266504,125.0
False,2016-06-26,12266504,125.0
False,2016-06-27,12266504,125.0
False,2016-06-28,12266504,125.0
False,2016-06-29,12266504,125.0
False,2016-06-30,12266504,125.0
False,2016-07-01,12266504,125.0
False,2016-07-02,12266504,125.0
False,2016-07-03,12266504,125.0
False,2016-07-04,12266504,125.0
False,2016-07-05,12266504,125.0
False,2016-07-06,12266504,125.0
False,2016-07-07,12266504,125.0
False,2016-07-08,12266504,125.0
False,2016-07-09,12266504,125.0
False,2016-07-10,12266504,125.0
False,2016-07-11,12266504,125.0
False,2016-07-12,12266504,125.0
False,2016-07-13,12266504,125.0
False,2016-07-14,12266504,125.0
False,2016-07-15,12266504,125.0
False,2016-07-16,12266504,125.0
False,2016-07-17,12266504,125.0
False,2016-07-18,12266504,125.0
False,2016-07-19,12266504,125.0
False,2016-07-20,12266504,125.0
False,2016-07-21,12266504,125.0
False,2016-07-22,12266504,125.0
False,2016-07-23,12266504,125.0
False,2016-07-24,12266504,125.0
False,2016-07-25,12266504,125.0
False,2016-07-26,12266504,125.0
False,2016-07-27,12266504,125.0
False,2016-07-28,12266504,125.0
False,2016-07-29,12266504,125.0
False,2016-07-30,12266504,125.0
False,2016-07-31,12266504,125.0
False,2016-08-01,12266504,125.0
False,2016-08-02,12266504,125.0
False,2016-08-03,12266504,125.0
False,2016-08-04,12266504,125.0
False,2016-08-05,12266504,125.0
False,2016-08-06,12266504,125.0
False,2016-08-07,12266504,125.0
False,2016-08-08,12266504,125.0
False,2016-08-09,12266504,125.0
False,2016-08-10,12266504,125.0
False,2016-08-11,12266504,125.0
False,2016-08-12,12266504,125.0
False,2016-08-13,12266504,125.0
False,2016-08-14,12266504,125.0
False,2016-08-15,12266504,125.0
False,2016-08-16,12266504,125.0
False,2016-08-17,12266504,125.0
False,2016-08-18,12266504,125.0
False,2016-08-19,12266504,125.0
False,2016-08-20,12266504,125.0
False,2016-08-21,12266504,125.0
False,2016-08-22,12266504,125.0
False,2016-08-23,12266504,125.0
False,2016-08-24,12266504,125.0
False,2016-08-25,12266504,125.0
False,2016-08-26,12266504,125.0
False,2016-08-27,12266504,125.0
False,2016-08-28,12266504,125.0
False,2016-08-29,12266504,125.0
False,2016-08-30,12266504,125.0
False,2016-08-31,12266504,125.0
False,2016-09-01,12266504,125.0
False,2016-09-02,12266504,125.0
False,2016-09-03,12266504,125.0
True,2016-05-29,8430089,80.0
True,2016-05-30,8430089,80.0
True,2016-05-31,8430089,80.0
True,2016-06-01,8430089,80.0
True,2016-06-02,8430089,80.0
True,2016-06-03,8430089,105.0
False,2016-06-04,8430089,105.0
True,2016-06-05,8430089,80.0
False,2016-06-06,8430089,80.0
True,2016-06-07,8430089,80.0
True,2016-06-08,8430089,80.0
True,2016-06-09,8430089,80.0
True,2016-06-10,8430089,105.0
True,2016-06-11,8430089,105.0
True,2016-06-12,8430089,80.0
True,2016-06-13,8430089,80.0
True,2016-06-14,8430089,80.0
False,2016-06-15,8430089,80.0
True,2016-06-16,8430089,80.0
True,2016-06-17,8430089,105.0
True,2016-06-18,8430089,105.0
True,2016-06-19,8430089,80.0
True,2016-06-20,8430089,80.0
False,2016-06-21,8430089,80.0
False,2016-06-22,8430089,80.0
False,2016-06-23,8430089,80.0
False,2016-06-24,8430089,105.0
True,2016-06-25,8430089,105.0
True,2016-06-26,8430089,55.0
False,2016-06-27,8430089,55.0
False,2016-06-28,8430089,55.0
False,2016-06-29,8430089,55.0
False,2016-06-30,8430089,55.0
False,2016-07-01,8430089,105.0
False,2016-07-02,8430089,105.0
False,2016-07-03,8430089,55.0
False,2016-07-04,8430089,55.0
False,2016-07-05,8430089,55.0
False,2016-07-06,8430089,55.0
False,2016-07-07,8430089,55.0
False,2016-07-08,8430089,105.0
False,2016-07-09,8430089,105.0
False,2016-07-10,8430089,55.0
True,2016-07-11,8430089,65.0
True,2016-07-12,8430089,65.0
True,2016-07-13,8430089,65.0
False,2016-07-14,8430089,65.0
False,2016-07-15,8430089,105.0
False,2016-07-16,8430089,105.0
False,2016-07-17,8430089,65.0
True,2016-07-18,8430089,65.0
False,2016-07-19,8430089,65.0
False,2016-07-20,8430089,65.0
False,2016-07-21,8430089,65.0
False,2016-07-22,8430089,105.0
False,2016-07-23,8430089,105.0
False,2016-07-24,8430089,65.0
True,2016-07-25,8430089,65.0
True,2016-07-26,8430089,65.0
True,2016-07-27,8430089,65.0
True,2016-07-28,8430089,65.0
True,2016-07-29,8430089,105.0
True,2016-07-30,8430089,105.0
True,2016-07-31,8430089,65.0
True,2016-08-01,8430089,65.0
True,2016-08-02,8430089,65.0
True,2016-08-03,8430089,65.0
True,2016-08-04,8430089,65.0
True,2016-08-05,8430089,95.0
True,2016-08-06,8430089,95.0
True,2016-08-07,8430089,65.0
True,2016-08-08,8430089,65.0
True,2016-08-09,8430089,65.0
True,2016-08-10,8430089,65.0
True,2016-08-11,8430089,65.0
True,2016-08-12,8430089,95.0
True,2016-08-13,8430089,95.0
True,2016-08-14,8430089,75.0
True,2016-08-15,8430089,75.0
True,2016-08-16,8430089,75.0
True,2016-08-17,8430089,75.0
True,2016-08-18,8430089,75.0
True,2016-08-19,8430089,95.0
True,2016-08-20,8430089,95.0
True,2016-08-21,8430089,75.0
True,2016-08-22,8430089,75.0
True,2016-08-23,8430089,75.0
True,2016-08-24,8430089,75.0
True,2016-08-25,8430089,75.0
True,2016-08-26,8430089,95.0
True,2016-08-27,8430089,95.0
True,2016-08-28,8430089,75.0
True,2016-08-29,8430089,75.0
True,2016-08-30,8430089,75.0
True,2016-08-31,8430089,75.0
True,2016-09-01,8430089,75.0
True,2016-09-02,8430089,95.0
True,2016-09-03,8430089,95.0
False,2016-05-29,12947978,99.0
False,2016-05-30,12947978,99.0
False,2016-05-31,12947978,99.0
False,2016-06-01,12947978,99.0
False,2016-06-02,12947978,99.0
False,2016-06-03,12947978,99.0
False,2016-06-04,12947978,99.0
False,2016-06-05,12947978,99.0
False,2016-06-06,12947978,99.0
False,2016-06-07,12947978,99.0
False,2016-06-08,12947978,99.0
False,2016-06-09,12947978,99.0
False,2016-06-10,12947978,99.0
False,2016-06-11,12947978,99.0
False,2016-06-12,12947978,99.0
False,2016-06-13,12947978,99.0
False,2016-06-14,12947978,99.0
False,2016-06-15,12947978,99.0
False,2016-06-16,12947978,99.0
False,2016-06-17,12947978,99.0
False,2016-06-18,12947978,99.0
False,2016-06-19,12947978,99.0
False,2016-06-20,12947978,79.0
False,2016-06-21,12947978,99.0
False,2016-06-22,12947978,99.0
False,2016-06-23,12947978,99.0
False,2016-06-24,12947978,99.0
False,2016-06-25,12947978,99.0
False,2016-06-26,12947978,99.0
False,2016-06-27,12947978,99.0
False,2016-06-28,12947978,99.0
False,2016-06-29,12947978,99.0
False,2016-06-30,12947978,99.0
False,2016-07-01,12947978,99.0
False,2016-07-02,12947978,99.0
False,2016-07-03,12947978,99.0
False,2016-07-04,12947978,99.0
False,2016-07-05,12947978,99.0
False,2016-07-06,12947978,99.0
False,2016-07-07,12947978,99.0
False,2016-07-08,12947978,99.0
False,2016-07-09,12947978,99.0
False,2016-07-10,12947978,99.0
False,2016-07-11,12947978,99.0
False,2016-07-12,12947978,99.0
False,2016-07-13,12947978,99.0
False,2016-07-14,12947978,99.0
False,2016-07-15,12947978,99.0
False,2016-07-16,12947978,99.0
True,2016-07-17,12947978,99.0
False,2016-07-18,12947978,99.0
False,2016-07-19,12947978,99.0
False,2016-07-20,12947978,99.0
False,2016-07-21,12947978,99.0
False,2016-07-22,12947978,99.0
False,2016-07-23,12947978,99.0
False,2016-07-24,12947978,99.0
False,2016-07-25,12947978,99.0
False,2016-07-26,12947978,99.0
False,2016-07-27,12947978,99.0
False,2016-07-28,12947978,99.0
False,2016-07-29,12947978,99.0
False,2016-07-30,12947978,99.0
False,2016-07-31,12947978,99.0
False,2016-08-01,12947978,99.0
True,2016-08-02,12947978,125.0
False,2016-08-03,12947978,99.0
False,2016-08-04,12947978,99.0
False,2016-08-05,12947978,99.0
False,2016-08-06,12947978,99.0
True,2016-08-07,12947978,99.0
False,2016-08-08,12947978,99.0
False,2016-08-09,12947978,99.0
False,2016-08-10,12947978,99.0
False,2016-08-11,12947978,99.0
False,2016-08-12,12947978,99.0
False,2016-08-13,12947978,125.0
False,2016-08-14,12947978,99.0
False,2016-08-15,12947978,99.0
False,2016-08-16,12947978,125.0
False,2016-08-17,12947978,125.0
True,2016-08-18,12947978,110.0
False,2016-08-19,12947978,99.0
False,2016-08-20,12947978,99.0
False,2016-08-21,12947978,99.0
True,2016-08-22,12947978,110.0
True,2016-08-23,12947978,110.0
False,2016-08-24,12947978,99.0
False,2016-08-25,12947978,99.0
True,2016-08-26,12947978,125.0
False,2016-08-27,12947978,125.0
True,2016-08-28,12947978,125.0
True,2016-08-29,12947978,110.0
False,2016-08-30,12947978,99.0
False,2016-08-31,12947978,99.0
False,2016-09-01,12947978,99.0
False,2016-09-02,12947978,99.0
False,2016-09-03,12947978,125.0
False,2016-05-29,10747915,59.0
False,2016-05-30,10747915,59.0
False,2016-05-31,10747915,45.0
False,2016-06-01,10747915,45.0
False,2016-06-02,10747915,59.0
False,2016-06-03,10747915,70.0
False,2016-06-04,10747915,70.0
False,2016-06-05,10747915,59.0
False,2016-06-06,10747915,45.0
True,2016-06-07,10747915,45.0
True,2016-06-08,10747915,45.0
True,2016-06-09,10747915,45.0
False,2016-06-10,10747915,45.0
False,2016-06-11,10747915,70.0
False,2016-06-12,10747915,59.0
False,2016-06-13,10747915,59.0
False,2016-06-14,10747915,59.0
False,2016-06-15,10747915,59.0
False,2016-06-16,10747915,45.0
False,2016-06-17,10747915,45.0
False,2016-06-18,10747915,45.0
False,2016-06-19,10747915,45.0
False,2016-06-20,10747915,59.0
False,2016-06-21,10747915,59.0
False,2016-06-22,10747915,59.0
False,2016-06-23,10747915,59.0
False,2016-06-24,10747915,45.0
False,2016-06-25,10747915,45.0
False,2016-06-26,10747915,45.0
False,2016-06-27,10747915,45.0
False,2016-06-28,10747915,45.0
False,2016-06-29,10747915,45.0
False,2016-06-30,10747915,45.0
False,2016-07-01,10747915,59.0
False,2016-07-02,10747915,45.0
True,2016-07-03,10747915,45.0
True,2016-07-04,10747915,45.0
True,2016-07-05,10747915,45.0
True,2016-07-06,10747915,45.0
False,2016-07-07,10747915,45.0
False,2016-07-08,10747915,70.0
False,2016-07-09,10747915,70.0
False,2016-07-10,10747915,59.0
False,2016-07-11,10747915,59.0
False,2016-07-12,10747915,59.0
False,2016-07-13,10747915,45.0
False,2016-07-14,10747915,45.0
False,2016-07-15,10747915,47.0
False,2016-07-16,10747915,47.0
False,2016-07-17,10747915,45.0
False,2016-07-18,10747915,45.0
True,2016-07-19,10747915,45.0
False,2016-07-20,10747915,45.0
False,2016-07-21,10747915,59.0
False,2016-07-22,10747915,70.0
False,2016-07-23,10747915,70.0
False,2016-07-24,10747915,59.0
False,2016-07-25,10747915,59.0
False,2016-07-26,10747915,59.0
False,2016-07-27,10747915,45.0
True,2016-07-28,10747915,45.0
True,2016-07-29,10747915,49.0
True,2016-07-30,10747915,51.0
True,2016-07-31,10747915,47.0
True,2016-08-01,10747915,45.0
True,2016-08-02,10747915,45.0
True,2016-08-03,10747915,45.0
True,2016-08-04,10747915,48.0
True,2016-08-05,10747915,48.0
True,2016-08-06,10747915,52.0
True,2016-08-07,10747915,48.0
True,2016-08-08,10747915,46.0
True,2016-08-09,10747915,46.0
True,2016-08-10,10747915,49.0
True,2016-08-11,10747915,49.0
True,2016-08-12,10747915,49.0
True,2016-08-13,10747915,52.0
True,2016-08-14,10747915,48.0
True,2016-08-15,10747915,45.0
True,2016-08-16,10747915,45.0
True,2016-08-17,10747915,45.0
True,2016-08-18,10747915,50.0
True,2016-08-19,10747915,50.0
True,2016-08-20,10747915,53.0
True,2016-08-21,10747915,46.0
True,2016-08-22,10747915,45.0
True,2016-08-23,10747915,45.0
False,2016-08-24,10747915,45.0
False,2016-08-25,10747915,45.0
False,2016-08-26,10747915,47.0
False,2016-08-27,10747915,47.0
False,2016-08-28,10747915,45.0
False,2016-08-29,10747915,45.0
True,2016-08-30,10747915,45.0
True,2016-08-31,10747915,45.0
True,2016-09-01,10747915,48.0
True,2016-09-02,10747915,53.0
True,2016-09-03,10747915,56.0
True,2016-05-29,13687854,70.0
True,2016-05-30,13687854,70.0
True,2016-05-31,13687854,70.0
True,2016-06-01,13687854,70.0
True,2016-06-02,13687854,70.0
True,2016-06-03,13687854,70.0
True,2016-06-04,13687854,70.0
True,2016-06-05,13687854,70.0
True,2016-06-06,13687854,70.0
True,2016-06-07,13687854,70.0
True,2016-06-08,13687854,70.0
True,2016-06-09,13687854,70.0
True,2016-06-10,13687854,70.0
True,2016-06-11,13687854,70.0
True,2016-06-12,13687854,70.0
True,2016-06-13,13687854,70.0
True,2016-06-14,13687854,70.0
True,2016-06-15,13687854,70.0
True,2016-06-16,13687854,70.0
True,2016-06-17,13687854,70.0
True,2016-06-18,13687854,70.0
True,2016-06-19,13687854,70.0
True,2016-06-20,13687854,70.0
True,2016-06-21,13687854,70.0
True,2016-06-22,13687854,70.0
True,2016-06-23,13687854,70.0
True,2016-06-24,13687854,86.0
False,2016-06-25,13687854,86.0
False,2016-06-26,13687854,80.0
True,2016-06-27,13687854,73.0
True,2016-06-28,13687854,70.0
True,2016-06-29,13687854,70.0
True,2016-06-30,13687854,76.0
True,2016-07-01,13687854,82.0
True,2016-07-02,13687854,90.0
True,2016-07-03,13687854,88.0
True,2016-07-04,13687854,80.0
True,2016-07-05,13687854,76.0
True,2016-07-06,13687854,74.0
True,2016-07-07,13687854,76.0
True,2016-07-08,13687854,79.0
False,2016-07-09,13687854,81.0
True,2016-07-10,13687854,74.0
True,2016-07-11,13687854,70.0
True,2016-07-12,13687854,70.0
True,2016-07-13,13687854,70.0
True,2016-07-14,13687854,70.0
True,2016-07-15,13687854,70.0
True,2016-07-16,13687854,76.0
True,2016-07-17,13687854,73.0
True,2016-07-18,13687854,70.0
True,2016-07-19,13687854,70.0
True,2016-07-20,13687854,70.0
True,2016-07-21,13687854,70.0
True,2016-07-22,13687854,73.0
True,2016-07-23,13687854,75.0
True,2016-07-24,13687854,73.0
True,2016-07-25,13687854,70.0
True,2016-07-26,13687854,70.0
True,2016-07-27,13687854,70.0
True,2016-07-28,13687854,70.0
True,2016-07-29,13687854,71.0
True,2016-07-30,13687854,73.0
True,2016-07-31,13687854,72.0
True,2016-08-01,13687854,70.0
True,2016-08-02,13687854,70.0
True,2016-08-03,13687854,70.0
True,2016-08-04,13687854,70.0
True,2016-08-05,13687854,70.0
True,2016-08-06,13687854,75.0
True,2016-08-07,13687854,71.0
True,2016-08-08,13687854,70.0
True,2016-08-09,13687854,70.0
True,2016-08-10,13687854,70.0
True,2016-08-11,13687854,70.0
True,2016-08-12,13687854,70.0
True,2016-08-13,13687854,70.0
True,2016-08-14,13687854,70.0
True,2016-08-15,13687854,70.0
True,2016-08-16,13687854,70.0
True,2016-08-17,13687854,70.0
True,2016-08-18,13687854,70.0
True,2016-08-19,13687854,70.0
True,2016-08-20,13687854,70.0
True,2016-08-21,13687854,70.0
True,2016-08-22,13687854,70.0
True,2016-08-23,13687854,70.0
True,2016-08-24,13687854,70.0
True,2016-08-25,13687854,70.0
True,2016-08-26,13687854,70.0
True,2016-08-27,13687854,70.0
True,2016-08-28,13687854,70.0
True,2016-08-29,13687854,70.0
True,2016-08-30,13687854,70.0
True,2016-08-31,13687854,70.0
True,2016-09-01,13687854,70.0
True,2016-09-02,13687854,70.0
True,2016-09-03,13687854,70.0
False,2016-05-29,7984146,120.0
False,2016-05-30,7984146,120.0
False,2016-05-31,7984146,120.0
False,2016-06-01,7984146,120.0
False,2016-06-02,7984146,120.0
False,2016-06-03,7984146,110.0
False,2016-06-04,7984146,121.0
False,2016-06-05,7984146,96.0
True,2016-06-06,7984146,109.0
True,2016-06-07,7984146,106.0
False,2016-06-08,7984146,110.0
False,2016-06-09,7984146,123.0
False,2016-06-10,7984146,129.0
False,2016-06-11,7984146,129.0
False,2016-06-12,7984146,117.0
False,2016-06-13,7984146,110.0
True,2016-06-14,7984146,80.0
True,2016-06-15,7984146,80.0
False,2016-06-16,7984146,120.0
False,2016-06-17,7984146,150.0
False,2016-06-18,7984146,150.0
False,2016-06-19,7984146,120.0
False,2016-06-20,7984146,120.0
True,2016-06-21,7984146,80.0
True,2016-06-22,7984146,80.0
False,2016-06-23,7984146,123.0
False,2016-06-24,7984146,130.0
False,2016-06-25,7984146,130.0
False,2016-06-26,7984146,120.0
True,2016-06-27,7984146,80.0
True,2016-06-28,7984146,80.0
False,2016-06-29,7984146,80.0
False,2016-06-30,7984146,80.0
False,2016-07-01,7984146,80.0
False,2016-07-02,7984146,130.0
False,2016-07-03,7984146,127.0
False,2016-07-04,7984146,117.0
False,2016-07-05,7984146,117.0
