bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,17,4,69308456,45.5456219293982,12756449,-122.67551939486857,2,190,12,Entire home/apt,4.5
0,False,18,4,5049935,45.579245044499984,6587184,-122.68932797066506,2,98,38,Entire home/apt,5.0
2,False,1,4,83803128,45.56061178854563,14013433,-122.68395310652105,3,127,7,Entire home/apt,4.5
2,False,2,4,247521,45.530735530599635,13081237,-122.69513495155418,3,149,5,Entire home/apt,4.0
0,False,3,4,4847328,45.56061724039944,9074977,-122.63816245716502,3,99,34,Entire home/apt,5.0
2,False,4,4,13096521,45.569640134665974,5271466,-122.6951389430993,3,114,34,Entire home/apt,5.0
2,False,5,4,8261987,45.52556981649636,5013018,-122.69541279751576,3,150,29,Entire home/apt,5.0
2,False,6,4,43002833,45.49355162235668,12136134,-122.65149643680876,3,99,23,Entire home/apt,5.0
2,True,7,4,14588632,45.5795455943994,3635607,-122.69150620916291,3,109,26,Entire home/apt,4.5
2,False,8,4,51557966,45.508281721712684,10233477,-122.74086721761354,3,120,49,Entire home/apt,5.0
1,True,9,4,6047319,45.56527971321908,1140744,-122.68037638813153,3,129,99,Entire home/apt,4.5
1,True,10,4,14045498,45.532923729085624,11988183,-122.67997440238469,3,150,4,Entire home/apt,4.5
2,False,11,4,350007,45.50547473299158,13544828,-122.62325907616777,3,84,0,Entire home/apt,0.0
3,False,12,4,6063183,45.55694088588773,9216829,-122.67521679402232,3,100,37,Entire home/apt,5.0
1,True,13,4,1155597,45.55991343510669,4431997,-122.68269858924495,3,80,16,Entire home/apt,5.0
1,False,14,4,50697483,45.52533402629435,12654783,-122.6831521640651,3,240,25,Entire home/apt,5.0
1,False,15,4,585047,45.549729466340075,11991275,-122.67463940020437,3,95,27,Entire home/apt,5.0
1,False,16,4,25176071,45.478392083799136,5465523,-122.699892009109,3,113,91,Entire home/apt,4.5
0,False,17,4,59252881,45.477642089823824,12836159,-122.65191343123479,3,60,2,Entire home/apt,0.0
1,True,18,4,25373402,45.56307899980989,14535181,-122.67062694435712,3,75,0,Entire home/apt,0.0
2,False,1,4,22904946,45.51228527935314,4493001,-122.738680534454,4,135,38,Entire home/apt,5.0
3,False,2,4,71341577,45.5347725366835,12969040,-122.52838694984928,4,100,12,Entire home/apt,4.5
1,False,3,4,1330739,45.48879343674941,11889576,-122.69923887819984,4,101,21,Entire home/apt,5.0
1,False,4,4,8472771,45.51876428995295,9879311,-122.64728086278187,4,110,8,Entire home/apt,3.5
1,False,5,4,55214361,45.50496340779052,10687245,-122.63095863297372,4,140,22,Entire home/apt,5.0
1,True,6,4,35819516,45.51730714021307,6836255,-122.6854196402293,4,187,90,Entire home/apt,5.0
1,False,7,4,40163804,45.55406396635068,12037555,-122.63732707805933,4,115,27,Entire home/apt,5.0
1,False,8,4,2111718,45.51267850095318,4894613,-122.6138633374319,4,110,2,Entire home/apt,0.0
2,False,9,4,12364968,45.561480450573534,12388185,-122.64032697659864,4,125,26,Entire home/apt,4.0
2,False,10,4,44840316,45.5511560022016,12955575,-122.67414636175923,4,135,20,Entire home/apt,5.0
2,False,11,4,24895003,45.46395561628881,4866161,-122.65674117726691,4,103,67,Entire home/apt,4.5
2,False,12,4,1735359,45.5264418260557,8051993,-122.60868471298045,4,150,45,Entire home/apt,5.0
2,True,13,4,48636482,45.49982577103777,9373869,-122.67903834161156,4,165,21,Entire home/apt,4.5
2,False,14,4,5150092,45.5745887585061,8174304,-122.6335545676278,4,85,3,Entire home/apt,4.5
3,False,15,4,70547018,45.522954193231634,13957315,-122.65203181750798,4,182,6,Entire home/apt,5.0
2,True,16,4,76194443,45.466474939696774,13394624,-122.65000129680752,4,115,7,Entire home/apt,5.0
0,True,17,4,64693840,45.49450385800303,12111041,-122.60112987029919,4,105,1,Entire home/apt,0.0
1,False,18,4,1515905,45.55020532992224,11257852,-122.67373409516551,4,97,18,Entire home/apt,5.0
0,True,1,4,6865209,45.54147391963311,1260528,-122.62986989340766,5,132,460,Entire home/apt,5.0
2,False,2,4,83770736,45.4673162727992,14011076,-122.6417305934147,5,125,8,Entire home/apt,5.0
2,True,3,4,3323727,45.49852442832088,8994219,-122.69933596550365,5,109,14,Entire home/apt,5.0
2,False,4,4,33300428,45.520576745951004,11035602,-122.62659258852186,5,140,4,Entire home/apt,5.0
3,False,5,4,21971697,45.49452799902174,4295015,-122.59190298700952,5,120,2,Entire home/apt,0.0
1,True,6,4,36763331,45.486746125948315,7012346,-122.63560004326916,5,56,52,Entire home/apt,4.5
3,True,7,4,78820800,45.51056711048349,13614820,-122.61568953776072,5,110,1,Entire home/apt,0.0
2,False,8,4,9951542,45.59075054149211,4795983,-122.72184728704383,5,70,16,Entire home/apt,4.5
2,False,9,4,51453291,45.529794696157744,10055898,-122.68073087612647,5,176,54,Entire home/apt,4.5
1,True,10,4,45007538,45.490599025799526,8740782,-122.72723626404533,5,99,32,Entire home/apt,5.0
4,False,11,4,2433032,45.52370819544285,9842582,-122.63064091932252,5,400,2,Entire home/apt,0.0
2,True,12,4,51273080,45.49923816326433,9978138,-122.65518954160818,5,119,51,Entire home/apt,5.0
3,False,13,4,35256567,45.551575556019216,7972371,-122.61722629423161,5,105,4,Entire home/apt,4.0
0,False,14,4,5401489,45.44396331467727,7224016,-122.72649406111304,5,70,21,Entire home/apt,5.0
1,False,15,4,64184222,45.56315040147577,12002530,-122.68809855721928,5,135,1,Entire home/apt,0.0
3,False,16,4,14518171,45.46240488930182,2838013,-122.62761163679731,5,175,29,Entire home/apt,5.0
1,False,17,4,585047,45.56740507001262,115681,-122.67256886695124,5,103,211,Entire home/apt,5.0
2,False,18,4,41507239,45.5292517891429,7874997,-122.58202307591182,5,109,16,Entire home/apt,5.0
1,False,1,4,19984699,45.556976466197945,5340517,-122.67688670015235,6,106,12,Entire home/apt,5.0
2,True,2,4,23262059,45.60429667064594,13624068,-122.67787043424514,6,120,4,Entire home/apt,3.0
2,False,3,4,110390,45.53725760481193,3731127,-122.7572603457963,6,138,78,Entire home/apt,5.0
1,False,4,4,49110034,45.480013892496835,9475332,-122.60506741378697,6,110,27,Entire home/apt,5.0
0,False,5,4,960864,45.550350081813,269339,-122.65663558035345,6,110,160,Entire home/apt,4.5
1,False,6,4,6416589,45.55447896052714,13247486,-122.67760099726124,6,209,19,Entire home/apt,5.0
2,True,7,4,25461561,45.550444741927286,13018859,-122.6743687239763,6,80,25,Entire home/apt,5.0
3,True,8,4,43314964,45.556199683007065,13250345,-122.67166499621983,6,375,19,Entire home/apt,4.5
3,True,9,4,4006487,45.50261770267386,2216467,-122.6377029290452,6,199,28,Entire home/apt,4.5
2,True,10,4,1939752,45.50000418558125,2678495,-122.59478758613635,6,195,2,Entire home/apt,0.0
1,False,11,4,48307943,45.511058933154665,12164861,-122.6870712843089,6,129,10,Entire home/apt,5.0
0,False,12,4,2828004,45.5638715097523,13621006,-122.65984022635872,6,109,9,Entire home/apt,5.0
1,False,13,4,14128539,45.514272303869234,5651390,-122.62537057894197,6,155,25,Entire home/apt,5.0
2,False,14,4,21848715,45.4651711535756,10787836,-122.65557662118552,6,155,12,Entire home/apt,5.0
1,False,15,4,19124998,45.498954967548805,14217726,-122.60985848129823,6,100,0,Entire home/apt,0.0
2,True,16,4,6644718,45.557105549674716,7134392,-122.67395907453664,6,120,9,Entire home/apt,4.5
1,True,17,4,49825843,45.5462791352352,9634506,-122.63070613563296,6,99,34,Entire home/apt,5.0
1,False,18,4,847543,45.56629380588625,3755902,-122.68530088903888,6,109,88,Entire home/apt,5.0
1,False,1,4,2428367,45.51101856207457,1525459,-122.64363240365381,7,115,78,Entire home/apt,5.0
2,False,2,4,38802394,45.49669187677289,8111816,-122.67505994443277,7,145,24,Entire home/apt,5.0
2,False,3,4,5181321,45.5193581400763,2772182,-122.63534474498334,7,167,87,Entire home/apt,5.0
2,False,4,4,51453291,45.52981759047803,10054419,-122.68283740975069,7,188,53,Entire home/apt,4.5
2,False,5,4,49035931,45.52381030811719,9462600,-122.6115511323725,7,160,3,Entire home/apt,4.5
1,True,6,4,88163357,45.55235520380949,14370034,-122.65081930456607,7,110,2,Entire home/apt,0.0
2,False,7,4,65682764,45.58236459022348,12211876,-122.67572899222917,7,100,15,Entire home/apt,5.0
1,False,8,4,58773859,45.530404927620275,11260439,-122.68246293383042,7,285,2,Entire home/apt,0.0
0,False,9,4,27382737,45.546075440336836,12040912,-122.60471842602632,7,102,21,Entire home/apt,5.0
0,False,10,4,1243625,45.56108318820056,3059314,-122.60796928521857,7,139,3,Entire home/apt,5.0
2,True,11,4,6605709,45.55682787427909,14075677,-122.5819792027671,7,75,3,Entire home/apt,5.0
2,False,12,4,26601622,45.53432504286681,11680455,-122.59725951053701,7,110,8,Entire home/apt,5.0
1,False,13,4,49821939,45.517605575981385,10688180,-122.64704046279155,7,94,1,Entire home/apt,0.0
2,True,14,4,12166563,45.514285688522605,10269719,-122.6512398939188,7,104,34,Entire home/apt,5.0
4,False,15,4,34768715,45.477991173981565,14030037,-122.61947237469654,7,118,0,Entire home/apt,0.0
1,True,16,4,77551324,45.46598384198297,13511294,-122.72326120837728,7,119,18,Entire home/apt,5.0
2,False,17,4,45228821,45.487388348425576,8594236,-122.60415821484678,7,95,11,Entire home/apt,5.0
2,True,18,4,63388267,45.53553702651623,11887222,-122.70023925008981,7,170,16,Entire home/apt,5.0
1,False,1,4,45609473,45.53514429914766,10385504,-122.70111650898437,8,135,15,Entire home/apt,5.0
0,True,2,4,67745372,45.55324520994802,12509645,-122.64574705243166,8,125,7,Entire home/apt,5.0
2,True,3,4,52020641,45.48786461500565,10136531,-122.70759999850927,8,75,40,Entire home/apt,5.0
2,False,4,4,37096420,45.50971418351434,11240587,-122.65197002063233,8,170,3,Entire home/apt,5.0
2,False,5,4,2908414,45.55291149727949,13238129,-122.60670581699206,8,99,3,Entire home/apt,4.5
1,True,6,4,49426376,45.550431774610914,9543693,-122.66142271649589,8,75,31,Entire home/apt,4.5
1,True,7,4,4426731,45.53738801853346,1661004,-122.65495536825532,8,99,13,Entire home/apt,4.5
3,False,8,4,5049935,45.58122077506821,3355336,-122.68609235743182,8,105,16,Entire home/apt,4.5
3,False,9,4,25235410,45.56285153091899,13140788,-122.63136445922822,8,150,1,Entire home/apt,0.0
2,False,10,4,7029321,45.50569939771405,7900433,-122.68385032347906,8,170,47,Entire home/apt,4.5
3,False,11,4,66960226,45.500791170946215,12832766,-122.79190718132845,8,105,5,Entire home/apt,5.0
2,False,12,4,408834,45.562808883131225,11735789,-122.62107765126099,8,125,6,Entire home/apt,5.0
2,False,13,4,394004,45.472844964456726,5366042,-122.67936237840361,8,135,34,Entire home/apt,5.0
2,False,14,4,1757632,45.531437273699396,14135272,-122.65731912597538,8,169,1,Entire home/apt,0.0
1,False,15,4,42139754,45.51639352425242,8035987,-122.68511248503705,8,150,33,Entire home/apt,5.0
1,True,16,4,44386238,45.55152867674248,9958918,-122.68491756845725,8,113,43,Entire home/apt,5.0
1,False,17,4,28712504,45.56129566900031,10620509,-122.62374360961809,8,85,0,Entire home/apt,0.0
1,False,18,4,13151244,45.565565300590016,13914180,-122.64783074803762,8,160,6,Entire home/apt,5.0
2,False,1,4,16395878,45.526635258053595,3271512,-122.69557801846373,9,180,28,Entire home/apt,4.5
2,False,2,4,8536381,45.48538266210992,7535860,-122.59835872889322,9,105,4,Entire home/apt,5.0
1,False,3,4,23122164,45.58340666624005,4455984,-122.73049815519482,9,105,58,Entire home/apt,5.0
2,False,4,4,10083992,45.51719097094882,1950066,-122.61794596206495,9,150,1,Entire home/apt,0.0
3,False,5,4,7137012,45.51637657137216,13480241,-122.60756247830147,9,200,2,Entire home/apt,0.0
3,True,6,4,4856371,45.5603678500604,2194122,-122.65661357814635,9,217,44,Entire home/apt,5.0
1,False,7,4,39619820,45.52773788697138,14037860,-122.6816523510142,9,117,1,Entire home/apt,0.0
3,False,8,4,22349329,45.5671162422475,10658860,-122.66614803255503,9,130,18,Entire home/apt,5.0
1,True,9,4,10339520,45.54861992438556,9450863,-122.65262911579889,9,149,28,Entire home/apt,5.0
2,False,10,4,7598561,45.52235769315916,12989776,-122.69602157892025,9,250,14,Entire home/apt,4.5
1,True,11,4,15103041,45.55706779081872,4963976,-122.63691374623141,9,200,84,Entire home/apt,5.0
1,False,12,4,57864996,45.57462195966699,11134954,-122.69200854819513,9,130,13,Entire home/apt,5.0
1,False,13,4,3928302,45.557603765748595,3167041,-122.63400815862627,9,112,94,Entire home/apt,5.0
2,False,14,4,53357613,45.55306080369947,12022874,-122.67877536510579,9,120,2,Entire home/apt,0.0
1,False,15,4,6211875,45.576451823999456,1132421,-122.66544536511233,9,110,144,Entire home/apt,5.0
2,True,16,4,2425448,45.52544187473191,6785159,-122.69936547252269,9,181,127,Entire home/apt,5.0
2,False,17,4,62651753,45.546734319142395,11769908,-122.66220043450987,9,185,6,Entire home/apt,4.5
2,False,18,4,4093385,45.49393242319281,12849021,-122.64930625484733,9,139,3,Entire home/apt,5.0
2,True,1,4,776652,45.517661993240026,9729850,-122.65112117788713,10,151,58,Entire home/apt,4.5
2,True,2,4,86427956,45.555430149854175,14223187,-122.62907713509027,10,135,3,Entire home/apt,5.0
1,False,3,4,26822355,45.50802202579356,7729130,-122.62212948359547,10,200,105,Entire home/apt,5.0
1,True,4,4,26133015,45.503915184025566,5060659,-122.61338725860861,10,118,29,Entire home/apt,5.0
2,False,5,4,21867233,45.5628492029563,11832654,-122.65201526890432,10,109,17,Entire home/apt,5.0
2,False,6,4,35496726,45.55704571271932,7363757,-122.6344261571298,10,200,43,Entire home/apt,5.0
3,True,7,4,73787848,45.52133589262985,13829943,-122.50605210042274,10,81,5,Entire home/apt,5.0
2,True,8,4,44874349,45.512134031589866,13550816,-122.64350789106534,10,190,13,Entire home/apt,5.0
1,False,9,4,18872033,45.475228036866504,4342599,-122.62602344071438,10,115,40,Entire home/apt,5.0
2,False,10,4,4106481,45.52838835251962,778821,-122.58554986892955,10,125,3,Entire home/apt,5.0
2,True,11,4,65839701,45.560872374531336,13193065,-122.63740750935354,10,175,13,Entire home/apt,5.0
2,False,12,4,62203396,45.49253107427776,11711660,-122.67451451537116,10,145,8,Entire home/apt,5.0
2,True,13,4,10128172,45.55780200717141,1960011,-122.67910601259852,10,118,158,Entire home/apt,5.0
3,True,14,4,962399,45.52781909239905,14122505,-122.7736152819814,10,170,2,Entire home/apt,0.0
2,False,15,4,13887620,45.586455149320834,2713751,-122.7247372534885,10,119,1,Entire home/apt,0.0
2,False,16,4,49715306,45.50876872202577,9607659,-122.67356126114716,10,200,42,Entire home/apt,5.0
1,True,17,4,62110493,45.50089961091379,13097670,-122.62054137864695,10,100,2,Entire home/apt,0.0
3,True,18,4,18563321,45.5600290319449,9907169,-122.65583334329536,10,149,5,Entire home/apt,4.5
3,True,1,4,18563321,45.5600290319449,9907169,-122.65583334329536,11,108,5,Entire home/apt,4.5
1,False,2,4,19001970,45.56219890667329,8473128,-122.6661562658029,11,110,5,Entire home/apt,4.5
2,False,3,4,24551609,45.56138174876588,8226226,-122.66219125524664,11,80,19,Entire home/apt,5.0
2,False,4,4,158946,45.52534049153633,2895572,-122.5851202093041,11,125,7,Entire home/apt,5.0
2,False,5,4,13680199,45.57934670275375,13334225,-122.68999012002504,11,140,0,Entire home/apt,0.0
2,False,6,4,3087083,45.55722752966258,4931358,-122.66747236044793,11,169,80,Entire home/apt,5.0
2,False,7,4,30188,45.567296814603736,9356,-122.65381752043243,11,129,132,Entire home/apt,5.0
2,True,8,4,2407869,45.53536061709097,1228106,-122.64053763503325,11,87,70,Entire home/apt,4.5
1,False,9,4,4716299,45.557155185849886,3498642,-122.66686579739728,11,135,138,Entire home/apt,5.0
1,False,10,4,9152412,45.51057728778235,2483626,-122.6472583658634,11,115,131,Entire home/apt,4.5
2,False,11,4,16469219,45.50353333087838,10710995,-122.75332468088128,11,83,56,Entire home/apt,5.0
2,True,12,4,53233824,45.51642577476646,11971919,-122.63517410776544,11,70,32,Entire home/apt,4.5
3,False,13,4,7764491,45.51676508601028,12494069,-122.57182725200633,11,140,6,Entire home/apt,5.0
3,False,14,4,1562596,45.56746239572744,4810226,-122.65591629813318,11,129,4,Entire home/apt,5.0
2,True,15,4,40454925,45.524700786745385,7701258,-122.64128165339017,11,120,10,Entire home/apt,5.0
2,True,16,4,65620456,45.506697702828575,12203845,-122.70142542141173,11,165,1,Entire home/apt,0.0
2,True,17,4,14898607,45.51487542006575,5683709,-122.65177562637794,11,99,87,Entire home/apt,5.0
2,True,18,4,32362984,45.52190368753158,11802226,-122.6490137066788,11,109,39,Entire home/apt,5.0
2,True,1,4,1602024,45.54994309356866,3442732,-122.67035204902739,12,91,267,Entire home/apt,5.0
3,False,2,4,13818089,45.49362646728999,6974214,-122.62885586092231,12,175,9,Entire home/apt,5.0
1,False,3,4,46302367,45.48062480981937,8841765,-122.5916911925525,12,85,23,Entire home/apt,5.0
3,False,4,4,636668,45.534087490534844,13031007,-122.6366259278555,12,135,10,Entire home/apt,5.0
3,False,5,4,5532704,45.571038017189096,6749129,-122.67631604079625,12,200,18,Entire home/apt,5.0
2,True,6,4,11672787,45.30629054251796,6640772,-122.86211180729211,12,75,22,Entire home/apt,5.0
2,False,7,4,71169273,45.55149403551618,12954238,-122.65257326815764,12,125,2,Entire home/apt,0.0
1,True,8,4,9354971,45.514857903036635,6062434,-122.62743645860667,12,154,66,Entire home/apt,5.0
1,True,9,4,57724211,45.51394556247695,14401361,-122.68478981580333,12,215,0,Entire home/apt,0.0
3,False,10,4,10434964,45.563509121416274,5771867,-122.69538948588924,12,110,3,Entire home/apt,3.5
1,False,11,4,4337154,45.561939764289185,9646763,-122.6698778447315,12,108,26,Entire home/apt,4.0
1,False,12,4,4097842,45.48503480951853,7111309,-122.62271983446144,12,140,13,Entire home/apt,4.5
2,False,13,4,718135,45.558837620958926,10297010,-122.63922520098936,12,215,6,Entire home/apt,4.0
2,False,14,4,44633480,45.48684564972305,8971924,-122.67960523943636,12,155,20,Entire home/apt,5.0
2,False,15,4,2537506,45.55697076132895,12212959,-122.66340006594645,12,150,25,Entire home/apt,5.0
1,True,16,4,13676520,45.49043755838122,9812111,-122.70504372000428,12,120,13,Entire home/apt,5.0
2,False,17,4,4667131,45.54903893691653,882150,-122.58214692957847,12,129,71,Entire home/apt,5.0
1,False,18,4,2200022,45.53809182443182,4644858,-122.65778331784767,12,138,112,Entire home/apt,5.0
0,False,1,4,45609473,45.53748409319597,10431246,-122.70024684254787,13,100,12,Entire home/apt,5.0
1,False,2,4,4716103,45.563271082545114,5347795,-122.63039866834337,13,155,21,Entire home/apt,5.0
2,False,3,4,48595009,45.52815757152627,9365410,-122.50028567759423,13,125,47,Entire home/apt,5.0
2,False,4,4,10574441,45.49635014611061,2067413,-122.65554841031583,13,200,5,Entire home/apt,5.0
2,False,5,4,2965830,45.50612738330846,700371,-122.6353334053285,13,205,34,Entire home/apt,5.0
2,False,6,4,30988428,45.317539311064166,7596035,-122.85230589168249,13,210,64,Entire home/apt,5.0
3,False,7,4,2388993,45.47031658287838,11610417,-122.65104726058377,13,129,2,Entire home/apt,0.0
2,True,8,4,1377982,45.50877395308643,7429660,-122.60761433787509,13,225,16,Entire home/apt,4.5
3,True,9,4,4906431,45.56091746189224,2637265,-122.68397395345177,13,150,26,Entire home/apt,5.0
2,False,10,4,40825093,45.60960702290487,8213381,-122.68267353768863,13,151,40,Entire home/apt,4.5
2,False,11,4,12613026,45.514991384589976,9549410,-122.61142368990778,13,145,25,Entire home/apt,5.0
2,False,12,4,75083765,45.48913540461604,13298544,-122.60272949298552,13,125,8,Entire home/apt,5.0
1,False,13,4,4526463,45.54987270797657,3689137,-122.6699029381744,13,105,57,Entire home/apt,4.5
2,False,14,4,11233426,45.5248290036306,2856689,-122.63587459849234,13,133,125,Entire home/apt,5.0
1,False,15,4,38932489,45.57346535926371,7432474,-122.64356163258056,13,80,72,Entire home/apt,5.0
1,True,16,4,28894059,45.55836130324922,13362534,-122.65136525265697,13,120,20,Entire home/apt,5.0
2,False,17,4,50697483,45.527132166456425,13839129,-122.68208293913025,13,290,7,Entire home/apt,4.5
2,False,18,4,30512126,45.567186273051796,12136138,-122.60966382415619,13,90,17,Entire home/apt,5.0
1,False,1,4,2349507,45.502988925325724,11508857,-122.62859875368135,14,170,16,Entire home/apt,5.0
3,False,2,4,76441363,45.57622952216238,13549366,-122.66886290966927,14,199,4,Entire home/apt,5.0
4,False,3,4,9540475,45.521977366549976,11926746,-122.65225719765088,14,250,3,Entire home/apt,4.5
3,False,4,4,14254008,45.50130320098134,9909030,-122.60042423717269,14,199,14,Entire home/apt,5.0
2,False,5,4,19201,45.56004314004567,6880813,-122.64678419214384,14,130,36,Entire home/apt,5.0
2,False,6,4,17163342,45.51628792272684,3403321,-122.62498806501283,14,185,33,Entire home/apt,4.5
2,False,7,4,41163295,45.50025749972899,7818704,-122.63409577365577,14,195,0,Entire home/apt,0.0
1,False,8,4,24430025,45.523171777292156,13527454,-122.59148002129089,14,115,3,Entire home/apt,5.0
2,False,9,4,3588737,45.567393051248025,9199265,-122.6546263293835,14,95,4,Entire home/apt,5.0
1,True,10,4,57724211,45.511695438233374,13477248,-122.68581526380657,14,208,12,Entire home/apt,4.0
2,True,11,4,6655028,45.50337920085122,1221078,-122.61815318104478,14,128,167,Entire home/apt,5.0
2,True,12,4,53233824,45.51585999097458,11363892,-122.63596406692875,14,159,43,Entire home/apt,4.5
1,True,13,4,51261759,45.5124436685296,13382702,-122.68645682881717,14,250,17,Entire home/apt,4.5
1,False,14,4,10736016,45.52983215142692,2105961,-122.70131666605722,14,129,91,Entire home/apt,5.0
2,False,15,4,11613125,45.54544801728438,3783083,-122.57537325212493,14,110,17,Entire home/apt,5.0
1,False,16,4,11430120,45.560142305047194,12544586,-122.64733843012056,14,130,19,Entire home/apt,5.0
6,False,17,4,18590525,45.509945785730665,3666651,-122.63428952310883,14,259,22,Entire home/apt,5.0
2,False,18,4,2410278,45.5435308643531,3341403,-122.65948503573333,14,158,20,Entire home/apt,4.5
2,True,1,4,75751687,45.52372101003865,13356824,-122.58686096616704,15,250,4,Entire home/apt,5.0
1,False,2,4,17937550,45.5213243566879,12716238,-122.77705359614663,15,130,14,Entire home/apt,5.0
4,False,3,4,67054743,45.555514886133764,13409824,-122.66992819778562,15,399,5,Entire home/apt,5.0
4,False,4,4,50747753,45.55927979762319,9859285,-122.65534316503121,15,175,2,Entire home/apt,0.0
1,False,5,4,1825887,45.508868962350775,7245156,-122.61362802233116,15,120,99,Entire home/apt,5.0
2,False,6,4,49304148,45.51262909254563,9525179,-122.68073171337254,15,120,0,Entire home/apt,0.0
2,False,7,4,34296134,45.4995832715962,12804638,-122.62940986781813,15,145,10,Entire home/apt,5.0
1,False,8,4,20807694,45.57883667522165,8908366,-122.71337437796481,15,155,38,Entire home/apt,5.0
3,False,9,4,8179939,45.52800203351085,11210029,-122.63839209194865,15,148,9,Entire home/apt,4.5
0,False,10,4,1235431,45.50023860236821,13497403,-122.6304977608756,15,133,8,Entire home/apt,5.0
1,False,11,4,1965971,45.50512266280996,7839655,-122.61155920955402,15,125,11,Entire home/apt,5.0
2,True,12,4,6532920,45.514569696597896,1209569,-122.61114900356205,15,139,78,Entire home/apt,5.0
2,False,13,4,60231848,45.55578136944496,11454967,-122.67750272445612,15,179,16,Entire home/apt,5.0
1,False,14,4,43738548,45.47004472414814,13648549,-122.64932154191416,15,175,4,Entire home/apt,5.0
1,True,15,4,52202264,45.53242649349408,13923118,-122.689640260371,15,215,7,Entire home/apt,5.0
2,False,16,4,3960818,45.52835539476179,11411329,-122.6982917666614,15,184,43,Entire home/apt,5.0
2,True,17,4,15381737,45.55921200304188,6415908,-122.63636390914947,15,135,0,Entire home/apt,0.0
1,False,18,4,29600361,45.46929548816766,6609515,-122.6578494293362,15,140,29,Entire home/apt,4.5
1,False,1,4,55711028,45.52218953092163,13298676,-122.77208767318517,16,125,14,Entire home/apt,5.0
1,True,2,4,530830,45.52141391531555,497612,-122.65321918873845,16,150,300,Entire home/apt,4.5
