availability,date,listing_id,rate
True,2016-09-27,14140929,190.0
True,2016-09-28,14140929,190.0
True,2016-09-29,14140929,190.0
True,2016-09-30,14140929,190.0
True,2016-10-01,14140929,190.0
False,2016-06-26,5804546,69.0
False,2016-06-27,5804546,69.0
False,2016-06-28,5804546,69.0
False,2016-06-29,5804546,69.0
False,2016-06-30,5804546,69.0
False,2016-07-01,5804546,69.0
False,2016-07-02,5804546,69.0
False,2016-07-03,5804546,69.0
False,2016-07-04,5804546,69.0
False,2016-07-05,5804546,69.0
False,2016-07-06,5804546,69.0
False,2016-07-07,5804546,69.0
False,2016-07-08,5804546,69.0
False,2016-07-09,5804546,69.0
False,2016-07-10,5804546,69.0
False,2016-07-11,5804546,69.0
False,2016-07-12,5804546,69.0
False,2016-07-13,5804546,69.0
False,2016-07-14,5804546,69.0
False,2016-07-15,5804546,69.0
False,2016-07-16,5804546,69.0
False,2016-07-17,5804546,69.0
False,2016-07-18,5804546,69.0
False,2016-07-19,5804546,69.0
False,2016-07-20,5804546,69.0
False,2016-07-21,5804546,69.0
False,2016-07-22,5804546,69.0
False,2016-07-23,5804546,69.0
False,2016-07-24,5804546,69.0
False,2016-07-25,5804546,69.0
False,2016-07-26,5804546,69.0
False,2016-07-27,5804546,69.0
False,2016-07-28,5804546,69.0
False,2016-07-29,5804546,69.0
False,2016-07-30,5804546,69.0
False,2016-07-31,5804546,69.0
False,2016-08-01,5804546,69.0
False,2016-08-02,5804546,69.0
False,2016-08-03,5804546,69.0
True,2016-08-04,5804546,69.0
True,2016-08-05,5804546,69.0
True,2016-08-06,5804546,69.0
False,2016-08-07,5804546,69.0
False,2016-08-08,5804546,69.0
False,2016-08-09,5804546,69.0
False,2016-08-10,5804546,69.0
False,2016-08-11,5804546,69.0
False,2016-08-12,5804546,69.0
False,2016-08-13,5804546,69.0
False,2016-08-14,5804546,69.0
False,2016-08-15,5804546,69.0
False,2016-08-16,5804546,69.0
False,2016-08-17,5804546,69.0
False,2016-08-18,5804546,69.0
False,2016-08-19,5804546,69.0
False,2016-08-20,5804546,69.0
False,2016-08-21,5804546,69.0
True,2016-08-22,5804546,69.0
False,2016-08-23,5804546,69.0
True,2016-08-24,5804546,69.0
False,2016-08-25,5804546,69.0
False,2016-08-26,5804546,69.0
False,2016-08-27,5804546,69.0
False,2016-08-28,5804546,69.0
False,2016-08-29,5804546,69.0
False,2016-08-30,5804546,69.0
False,2016-08-31,5804546,69.0
False,2016-09-01,5804546,69.0
False,2016-09-02,5804546,69.0
False,2016-09-03,5804546,69.0
False,2016-09-04,5804546,69.0
True,2016-09-05,5804546,69.0
True,2016-09-06,5804546,69.0
False,2016-09-07,5804546,69.0
False,2016-09-08,5804546,69.0
False,2016-09-09,5804546,69.0
False,2016-09-10,5804546,69.0
True,2016-09-11,5804546,69.0
True,2016-09-12,5804546,69.0
True,2016-09-13,5804546,69.0
False,2016-09-14,5804546,69.0
False,2016-09-15,5804546,69.0
False,2016-09-16,5804546,69.0
False,2016-09-17,5804546,69.0
True,2016-09-18,5804546,69.0
True,2016-09-19,5804546,69.0
False,2016-09-20,5804546,69.0
False,2016-09-21,5804546,69.0
False,2016-09-22,5804546,69.0
False,2016-09-23,5804546,69.0
False,2016-09-24,5804546,69.0
False,2016-09-25,5804546,69.0
False,2016-09-26,5804546,69.0
True,2016-09-27,5804546,69.0
True,2016-09-28,5804546,69.0
True,2016-09-29,5804546,69.0
True,2016-09-30,5804546,69.0
False,2016-10-01,5804546,69.0
False,2016-06-26,242859,190.0
False,2016-06-27,242859,190.0
False,2016-06-28,242859,190.0
False,2016-06-29,242859,190.0
False,2016-06-30,242859,190.0
False,2016-07-01,242859,190.0
False,2016-07-02,242859,190.0
False,2016-07-03,242859,190.0
False,2016-07-04,242859,190.0
False,2016-07-05,242859,190.0
False,2016-07-06,242859,190.0
False,2016-07-07,242859,190.0
False,2016-07-08,242859,190.0
False,2016-07-09,242859,190.0
False,2016-07-10,242859,190.0
False,2016-07-11,242859,190.0
False,2016-07-12,242859,190.0
False,2016-07-13,242859,190.0
False,2016-07-14,242859,190.0
False,2016-07-15,242859,190.0
False,2016-07-16,242859,190.0
False,2016-07-17,242859,190.0
False,2016-07-18,242859,190.0
False,2016-07-19,242859,190.0
False,2016-07-20,242859,190.0
False,2016-07-21,242859,190.0
False,2016-07-22,242859,190.0
False,2016-07-23,242859,190.0
False,2016-07-24,242859,190.0
False,2016-07-25,242859,190.0
False,2016-07-26,242859,190.0
False,2016-07-27,242859,190.0
False,2016-07-28,242859,190.0
False,2016-07-29,242859,190.0
False,2016-07-30,242859,190.0
False,2016-07-31,242859,190.0
False,2016-08-01,242859,150.0
False,2016-08-02,242859,150.0
False,2016-08-03,242859,150.0
False,2016-08-04,242859,150.0
False,2016-08-05,242859,150.0
False,2016-08-06,242859,150.0
False,2016-08-07,242859,150.0
False,2016-08-08,242859,150.0
False,2016-08-09,242859,190.0
False,2016-08-10,242859,190.0
False,2016-08-11,242859,190.0
True,2016-08-12,242859,195.0
True,2016-08-13,242859,195.0
True,2016-08-14,242859,195.0
True,2016-08-15,242859,195.0
False,2016-08-16,242859,150.0
False,2016-08-17,242859,190.0
False,2016-08-18,242859,190.0
False,2016-08-19,242859,190.0
False,2016-08-20,242859,150.0
False,2016-08-21,242859,150.0
False,2016-08-22,242859,150.0
False,2016-08-23,242859,150.0
True,2016-08-24,242859,190.0
True,2016-08-25,242859,190.0
True,2016-08-26,242859,190.0
True,2016-08-27,242859,190.0
True,2016-08-28,242859,190.0
True,2016-08-29,242859,190.0
True,2016-08-30,242859,190.0
False,2016-08-31,242859,190.0
False,2016-09-01,242859,220.0
False,2016-09-02,242859,220.0
False,2016-09-03,242859,220.0
False,2016-09-04,242859,220.0
True,2016-09-05,242859,220.0
True,2016-09-06,242859,190.0
False,2016-09-07,242859,150.0
False,2016-09-08,242859,150.0
False,2016-09-09,242859,190.0
False,2016-09-10,242859,190.0
False,2016-09-11,242859,190.0
False,2016-09-12,242859,190.0
False,2016-09-13,242859,190.0
False,2016-09-14,242859,150.0
False,2016-09-15,242859,150.0
False,2016-09-16,242859,190.0
False,2016-09-17,242859,190.0
False,2016-09-18,242859,190.0
False,2016-09-19,242859,190.0
True,2016-09-20,242859,190.0
True,2016-09-21,242859,190.0
True,2016-09-22,242859,190.0
True,2016-09-23,242859,190.0
True,2016-09-24,242859,190.0
True,2016-09-25,242859,190.0
True,2016-09-26,242859,190.0
True,2016-09-27,242859,190.0
True,2016-09-28,242859,190.0
True,2016-09-29,242859,190.0
True,2016-09-30,242859,190.0
True,2016-10-01,242859,190.0
False,2016-06-26,9797489,95.0
False,2016-06-27,9797489,95.0
False,2016-06-28,9797489,95.0
False,2016-06-29,9797489,95.0
False,2016-06-30,9797489,95.0
False,2016-07-01,9797489,95.0
False,2016-07-02,9797489,95.0
False,2016-07-03,9797489,95.0
False,2016-07-04,9797489,95.0
False,2016-07-05,9797489,95.0
False,2016-07-06,9797489,95.0
False,2016-07-07,9797489,95.0
False,2016-07-08,9797489,95.0
False,2016-07-09,9797489,95.0
False,2016-07-10,9797489,95.0
False,2016-07-11,9797489,95.0
False,2016-07-12,9797489,95.0
False,2016-07-13,9797489,95.0
False,2016-07-14,9797489,95.0
False,2016-07-15,9797489,95.0
False,2016-07-16,9797489,95.0
False,2016-07-17,9797489,95.0
False,2016-07-18,9797489,95.0
False,2016-07-19,9797489,95.0
False,2016-07-20,9797489,95.0
False,2016-07-21,9797489,95.0
False,2016-07-22,9797489,95.0
False,2016-07-23,9797489,95.0
False,2016-07-24,9797489,95.0
False,2016-07-25,9797489,95.0
False,2016-07-26,9797489,95.0
False,2016-07-27,9797489,95.0
False,2016-07-28,9797489,95.0
False,2016-07-29,9797489,95.0
False,2016-07-30,9797489,95.0
False,2016-07-31,9797489,95.0
False,2016-08-01,9797489,95.0
False,2016-08-02,9797489,95.0
False,2016-08-03,9797489,109.0
False,2016-08-04,9797489,95.0
False,2016-08-05,9797489,95.0
False,2016-08-06,9797489,95.0
False,2016-08-07,9797489,95.0
False,2016-08-08,9797489,95.0
False,2016-08-09,9797489,95.0
False,2016-08-10,9797489,95.0
False,2016-08-11,9797489,95.0
False,2016-08-12,9797489,95.0
False,2016-08-13,9797489,95.0
False,2016-08-14,9797489,95.0
False,2016-08-15,9797489,95.0
False,2016-08-16,9797489,95.0
False,2016-08-17,9797489,95.0
False,2016-08-18,9797489,95.0
False,2016-08-19,9797489,103.0
False,2016-08-20,9797489,103.0
False,2016-08-21,9797489,95.0
False,2016-08-22,9797489,95.0
False,2016-08-23,9797489,95.0
False,2016-08-24,9797489,95.0
False,2016-08-25,9797489,95.0
False,2016-08-26,9797489,95.0
False,2016-08-27,9797489,95.0
False,2016-08-28,9797489,95.0
False,2016-08-29,9797489,95.0
False,2016-08-30,9797489,95.0
False,2016-08-31,9797489,95.0
False,2016-09-01,9797489,100.0
False,2016-09-02,9797489,114.0
False,2016-09-03,9797489,114.0
False,2016-09-04,9797489,114.0
False,2016-09-05,9797489,95.0
False,2016-09-06,9797489,95.0
False,2016-09-07,9797489,95.0
False,2016-09-08,9797489,95.0
False,2016-09-09,9797489,95.0
False,2016-09-10,9797489,95.0
False,2016-09-11,9797489,95.0
False,2016-09-12,9797489,95.0
False,2016-09-13,9797489,95.0
False,2016-09-14,9797489,95.0
False,2016-09-15,9797489,95.0
False,2016-09-16,9797489,95.0
False,2016-09-17,9797489,95.0
False,2016-09-18,9797489,95.0
False,2016-09-19,9797489,95.0
False,2016-09-20,9797489,95.0
False,2016-09-21,9797489,99.0
False,2016-09-22,9797489,95.0
False,2016-09-23,9797489,102.0
False,2016-09-24,9797489,97.0
False,2016-09-25,9797489,95.0
False,2016-09-26,9797489,95.0
False,2016-09-27,9797489,95.0
True,2016-09-28,9797489,95.0
True,2016-09-29,9797489,95.0
True,2016-09-30,9797489,100.0
True,2016-10-01,9797489,95.0
False,2016-06-26,5747286,250.0
False,2016-06-27,5747286,250.0
False,2016-06-28,5747286,250.0
False,2016-06-29,5747286,250.0
False,2016-06-30,5747286,250.0
True,2016-07-01,5747286,250.0
True,2016-07-02,5747286,250.0
True,2016-07-03,5747286,250.0
True,2016-07-04,5747286,250.0
True,2016-07-05,5747286,250.0
False,2016-07-06,5747286,250.0
False,2016-07-07,5747286,250.0
False,2016-07-08,5747286,250.0
False,2016-07-09,5747286,250.0
False,2016-07-10,5747286,250.0
False,2016-07-11,5747286,250.0
True,2016-07-12,5747286,250.0
False,2016-07-13,5747286,250.0
False,2016-07-14,5747286,250.0
False,2016-07-15,5747286,250.0
False,2016-07-16,5747286,250.0
False,2016-07-17,5747286,250.0
False,2016-07-18,5747286,250.0
False,2016-07-19,5747286,250.0
False,2016-07-20,5747286,250.0
False,2016-07-21,5747286,250.0
False,2016-07-22,5747286,250.0
False,2016-07-23,5747286,250.0
False,2016-07-24,5747286,250.0
False,2016-07-25,5747286,250.0
False,2016-07-26,5747286,250.0
False,2016-07-27,5747286,250.0
False,2016-07-28,5747286,250.0
False,2016-07-29,5747286,250.0
False,2016-07-30,5747286,250.0
False,2016-07-31,5747286,250.0
False,2016-08-01,5747286,250.0
False,2016-08-02,5747286,250.0
False,2016-08-03,5747286,250.0
False,2016-08-04,5747286,250.0
False,2016-08-05,5747286,250.0
False,2016-08-06,5747286,250.0
False,2016-08-07,5747286,250.0
False,2016-08-08,5747286,250.0
False,2016-08-09,5747286,250.0
False,2016-08-10,5747286,250.0
False,2016-08-11,5747286,250.0
False,2016-08-12,5747286,250.0
False,2016-08-13,5747286,250.0
False,2016-08-14,5747286,250.0
False,2016-08-15,5747286,250.0
False,2016-08-16,5747286,250.0
False,2016-08-17,5747286,250.0
False,2016-08-18,5747286,250.0
False,2016-08-19,5747286,275.0
False,2016-08-20,5747286,275.0
False,2016-08-21,5747286,275.0
False,2016-08-22,5747286,275.0
True,2016-08-23,5747286,275.0
True,2016-08-24,5747286,275.0
True,2016-08-25,5747286,275.0
False,2016-08-26,5747286,275.0
False,2016-08-27,5747286,275.0
False,2016-08-28,5747286,275.0
False,2016-08-29,5747286,275.0
False,2016-08-30,5747286,275.0
False,2016-08-31,5747286,250.0
False,2016-09-01,5747286,250.0
False,2016-09-02,5747286,250.0
False,2016-09-03,5747286,250.0
False,2016-09-04,5747286,250.0
False,2016-09-05,5747286,250.0
False,2016-09-06,5747286,250.0
False,2016-09-07,5747286,250.0
False,2016-09-08,5747286,250.0
False,2016-09-09,5747286,250.0
False,2016-09-10,5747286,250.0
False,2016-09-11,5747286,250.0
False,2016-09-12,5747286,250.0
False,2016-09-13,5747286,250.0
False,2016-09-14,5747286,250.0
False,2016-09-15,5747286,250.0
False,2016-09-16,5747286,250.0
False,2016-09-17,5747286,250.0
False,2016-09-18,5747286,250.0
False,2016-09-19,5747286,250.0
False,2016-09-20,5747286,250.0
False,2016-09-21,5747286,250.0
False,2016-09-22,5747286,250.0
False,2016-09-23,5747286,250.0
False,2016-09-24,5747286,250.0
False,2016-09-25,5747286,250.0
False,2016-09-26,5747286,250.0
False,2016-09-27,5747286,250.0
False,2016-09-28,5747286,250.0
False,2016-09-29,5747286,250.0
False,2016-09-30,5747286,250.0
False,2016-10-01,5747286,250.0
False,2016-06-26,4604934,170.0
False,2016-06-27,4604934,170.0
False,2016-06-28,4604934,170.0
False,2016-06-29,4604934,170.0
False,2016-06-30,4604934,170.0
False,2016-07-01,4604934,145.0
False,2016-07-02,4604934,145.0
False,2016-07-03,4604934,170.0
False,2016-07-04,4604934,170.0
False,2016-07-05,4604934,170.0
False,2016-07-06,4604934,170.0
False,2016-07-07,4604934,170.0
False,2016-07-08,4604934,145.0
False,2016-07-09,4604934,145.0
False,2016-07-10,4604934,170.0
False,2016-07-11,4604934,170.0
False,2016-07-12,4604934,170.0
False,2016-07-13,4604934,170.0
False,2016-07-14,4604934,170.0
False,2016-07-15,4604934,145.0
False,2016-07-16,4604934,145.0
False,2016-07-17,4604934,170.0
False,2016-07-18,4604934,170.0
False,2016-07-19,4604934,170.0
False,2016-07-20,4604934,170.0
False,2016-07-21,4604934,170.0
False,2016-07-22,4604934,145.0
False,2016-07-23,4604934,145.0
False,2016-07-24,4604934,170.0
False,2016-07-25,4604934,170.0
False,2016-07-26,4604934,170.0
False,2016-07-27,4604934,170.0
False,2016-07-28,4604934,170.0
False,2016-07-29,4604934,145.0
False,2016-07-30,4604934,145.0
False,2016-07-31,4604934,170.0
False,2016-08-01,4604934,170.0
False,2016-08-02,4604934,170.0
False,2016-08-03,4604934,170.0
True,2016-08-04,4604934,149.0
False,2016-08-05,4604934,299.0
False,2016-08-06,4604934,299.0
False,2016-08-07,4604934,170.0
False,2016-08-08,4604934,170.0
False,2016-08-09,4604934,170.0
False,2016-08-10,4604934,170.0
True,2016-08-11,4604934,149.0
False,2016-08-12,4604934,299.0
False,2016-08-13,4604934,299.0
False,2016-08-14,4604934,179.0
False,2016-08-15,4604934,179.0
True,2016-08-16,4604934,169.0
True,2016-08-17,4604934,169.0
False,2016-08-18,4604934,199.0
False,2016-08-19,4604934,299.0
False,2016-08-20,4604934,299.0
True,2016-08-21,4604934,149.0
True,2016-08-22,4604934,149.0
True,2016-08-23,4604934,149.0
True,2016-08-24,4604934,179.0
True,2016-08-25,4604934,199.0
True,2016-08-26,4604934,359.0
True,2016-08-27,4604934,359.0
True,2016-08-28,4604934,199.0
True,2016-08-29,4604934,199.0
True,2016-08-30,4604934,199.0
True,2016-08-31,4604934,199.0
False,2016-09-01,4604934,199.0
False,2016-09-02,4604934,299.0
False,2016-09-03,4604934,299.0
False,2016-09-04,4604934,179.0
True,2016-09-05,4604934,199.0
True,2016-09-06,4604934,199.0
True,2016-09-07,4604934,199.0
True,2016-09-08,4604934,199.0
True,2016-09-09,4604934,329.0
True,2016-09-10,4604934,329.0
True,2016-09-11,4604934,199.0
True,2016-09-12,4604934,199.0
True,2016-09-13,4604934,199.0
True,2016-09-14,4604934,199.0
True,2016-09-15,4604934,199.0
True,2016-09-16,4604934,329.0
True,2016-09-17,4604934,329.0
True,2016-09-18,4604934,199.0
True,2016-09-19,4604934,199.0
True,2016-09-20,4604934,199.0
True,2016-09-21,4604934,199.0
False,2016-09-22,4604934,199.0
False,2016-09-23,4604934,299.0
False,2016-09-24,4604934,299.0
False,2016-09-25,4604934,170.0
True,2016-09-26,4604934,170.0
True,2016-09-27,4604934,170.0
True,2016-09-28,4604934,170.0
True,2016-09-29,4604934,199.0
True,2016-09-30,4604934,299.0
True,2016-10-01,4604934,299.0
False,2016-06-26,4558855,119.0
False,2016-06-27,4558855,119.0
False,2016-06-28,4558855,119.0
False,2016-06-29,4558855,119.0
False,2016-06-30,4558855,119.0
False,2016-07-01,4558855,119.0
False,2016-07-02,4558855,119.0
False,2016-07-03,4558855,119.0
False,2016-07-04,4558855,119.0
False,2016-07-05,4558855,119.0
True,2016-07-06,4558855,119.0
False,2016-07-07,4558855,119.0
False,2016-07-08,4558855,119.0
False,2016-07-09,4558855,119.0
False,2016-07-10,4558855,119.0
False,2016-07-11,4558855,119.0
False,2016-07-12,4558855,119.0
False,2016-07-13,4558855,119.0
False,2016-07-14,4558855,119.0
False,2016-07-15,4558855,119.0
False,2016-07-16,4558855,119.0
False,2016-07-17,4558855,119.0
False,2016-07-18,4558855,119.0
False,2016-07-19,4558855,119.0
False,2016-07-20,4558855,119.0
False,2016-07-21,4558855,119.0
False,2016-07-22,4558855,119.0
False,2016-07-23,4558855,119.0
False,2016-07-24,4558855,119.0
False,2016-07-25,4558855,119.0
False,2016-07-26,4558855,119.0
False,2016-07-27,4558855,119.0
False,2016-07-28,4558855,119.0
False,2016-07-29,4558855,119.0
False,2016-07-30,4558855,119.0
False,2016-07-31,4558855,119.0
False,2016-08-01,4558855,145.0
False,2016-08-02,4558855,119.0
False,2016-08-03,4558855,145.0
False,2016-08-04,4558855,145.0
False,2016-08-05,4558855,145.0
False,2016-08-06,4558855,145.0
False,2016-08-07,4558855,133.0
False,2016-08-08,4558855,119.0
False,2016-08-09,4558855,119.0
False,2016-08-10,4558855,133.0
False,2016-08-11,4558855,145.0
False,2016-08-12,4558855,145.0
False,2016-08-13,4558855,119.0
False,2016-08-14,4558855,145.0
False,2016-08-15,4558855,145.0
False,2016-08-16,4558855,145.0
True,2016-08-17,4558855,119.0
False,2016-08-18,4558855,145.0
False,2016-08-19,4558855,145.0
False,2016-08-20,4558855,145.0
False,2016-08-21,4558855,145.0
True,2016-08-22,4558855,129.0
True,2016-08-23,4558855,129.0
True,2016-08-24,4558855,129.0
True,2016-08-25,4558855,129.0
False,2016-08-26,4558855,145.0
False,2016-08-27,4558855,145.0
False,2016-08-28,4558855,129.0
False,2016-08-29,4558855,129.0
False,2016-08-30,4558855,145.0
False,2016-08-31,4558855,145.0
False,2016-09-01,4558855,145.0
False,2016-09-02,4558855,145.0
False,2016-09-03,4558855,145.0
False,2016-09-04,4558855,139.0
False,2016-09-05,4558855,139.0
False,2016-09-06,4558855,139.0
False,2016-09-07,4558855,139.0
False,2016-09-08,4558855,139.0
False,2016-09-09,4558855,139.0
False,2016-09-10,4558855,139.0
False,2016-09-11,4558855,129.0
False,2016-09-12,4558855,129.0
False,2016-09-13,4558855,129.0
True,2016-09-14,4558855,119.0
False,2016-09-15,4558855,139.0
False,2016-09-16,4558855,139.0
False,2016-09-17,4558855,139.0
True,2016-09-18,4558855,129.0
True,2016-09-19,4558855,129.0
False,2016-09-20,4558855,139.0
True,2016-09-21,4558855,119.0
False,2016-09-22,4558855,139.0
False,2016-09-23,4558855,139.0
True,2016-09-24,4558855,119.0
False,2016-09-25,4558855,129.0
False,2016-09-26,4558855,129.0
False,2016-09-27,4558855,129.0
True,2016-09-28,4558855,119.0
True,2016-09-29,4558855,119.0
False,2016-09-30,4558855,139.0
False,2016-10-01,4558855,139.0
False,2016-06-26,10471433,99.0
True,2016-06-27,10471433,99.0
False,2016-06-28,10471433,99.0
False,2016-06-29,10471433,99.0
False,2016-06-30,10471433,99.0
False,2016-07-01,10471433,99.0
False,2016-07-02,10471433,99.0
False,2016-07-03,10471433,99.0
False,2016-07-04,10471433,99.0
True,2016-07-05,10471433,99.0
True,2016-07-06,10471433,99.0
False,2016-07-07,10471433,99.0
False,2016-07-08,10471433,99.0
False,2016-07-09,10471433,99.0
True,2016-07-10,10471433,99.0
False,2016-07-11,10471433,99.0
False,2016-07-12,10471433,99.0
False,2016-07-13,10471433,99.0
False,2016-07-14,10471433,99.0
False,2016-07-15,10471433,99.0
False,2016-07-16,10471433,99.0
False,2016-07-17,10471433,99.0
False,2016-07-18,10471433,99.0
False,2016-07-19,10471433,99.0
True,2016-07-20,10471433,99.0
False,2016-07-21,10471433,99.0
False,2016-07-22,10471433,99.0
False,2016-07-23,10471433,99.0
False,2016-07-24,10471433,99.0
True,2016-07-25,10471433,99.0
False,2016-07-26,10471433,99.0
False,2016-07-27,10471433,99.0
False,2016-07-28,10471433,99.0
False,2016-07-29,10471433,99.0
False,2016-07-30,10471433,99.0
False,2016-07-31,10471433,99.0
False,2016-08-01,10471433,149.0
False,2016-08-02,10471433,149.0
False,2016-08-03,10471433,199.0
False,2016-08-04,10471433,199.0
False,2016-08-05,10471433,329.0
False,2016-08-06,10471433,299.0
False,2016-08-07,10471433,159.0
False,2016-08-08,10471433,159.0
False,2016-08-09,10471433,169.0
False,2016-08-10,10471433,169.0
False,2016-08-11,10471433,189.0
False,2016-08-12,10471433,299.0
False,2016-08-13,10471433,169.0
False,2016-08-14,10471433,169.0
False,2016-08-15,10471433,139.0
True,2016-08-16,10471433,139.0
False,2016-08-17,10471433,139.0
False,2016-08-18,10471433,169.0
False,2016-08-19,10471433,239.0
True,2016-08-20,10471433,239.0
True,2016-08-21,10471433,159.0
True,2016-08-22,10471433,139.0
False,2016-08-23,10471433,139.0
False,2016-08-24,10471433,139.0
False,2016-08-25,10471433,149.0
True,2016-08-26,10471433,249.0
True,2016-08-27,10471433,249.0
True,2016-08-28,10471433,159.0
True,2016-08-29,10471433,159.0
True,2016-08-30,10471433,149.0
True,2016-08-31,10471433,139.0
False,2016-09-01,10471433,99.0
False,2016-09-02,10471433,99.0
False,2016-09-03,10471433,99.0
False,2016-09-04,10471433,99.0
True,2016-09-05,10471433,159.0
True,2016-09-06,10471433,159.0
True,2016-09-07,10471433,159.0
True,2016-09-08,10471433,199.0
True,2016-09-09,10471433,299.0
True,2016-09-10,10471433,299.0
True,2016-09-11,10471433,169.0
True,2016-09-12,10471433,169.0
True,2016-09-13,10471433,169.0
True,2016-09-14,10471433,169.0
False,2016-09-15,10471433,169.0
False,2016-09-16,10471433,299.0
False,2016-09-17,10471433,299.0
False,2016-09-18,10471433,159.0
True,2016-09-19,10471433,159.0
True,2016-09-20,10471433,159.0
True,2016-09-21,10471433,159.0
True,2016-09-22,10471433,159.0
True,2016-09-23,10471433,299.0
True,2016-09-24,10471433,299.0
True,2016-09-25,10471433,149.0
True,2016-09-26,10471433,149.0
True,2016-09-27,10471433,149.0
True,2016-09-28,10471433,149.0
True,2016-09-29,10471433,159.0
True,2016-09-30,10471433,299.0
True,2016-10-01,10471433,299.0
False,2016-06-26,12851211,295.0
False,2016-06-27,12851211,295.0
False,2016-06-28,12851211,295.0
False,2016-06-29,12851211,295.0
False,2016-06-30,12851211,295.0
False,2016-07-01,12851211,350.0
False,2016-07-02,12851211,350.0
False,2016-07-03,12851211,295.0
False,2016-07-04,12851211,295.0
False,2016-07-05,12851211,295.0
False,2016-07-06,12851211,295.0
True,2016-07-07,12851211,295.0
True,2016-07-08,12851211,350.0
True,2016-07-09,12851211,350.0
False,2016-07-10,12851211,295.0
False,2016-07-11,12851211,295.0
False,2016-07-12,12851211,295.0
False,2016-07-13,12851211,295.0
False,2016-07-14,12851211,295.0
False,2016-07-15,12851211,350.0
False,2016-07-16,12851211,350.0
False,2016-07-17,12851211,295.0
False,2016-07-18,12851211,295.0
False,2016-07-19,12851211,295.0
False,2016-07-20,12851211,295.0
False,2016-07-21,12851211,295.0
False,2016-07-22,12851211,350.0
True,2016-07-23,12851211,350.0
True,2016-07-24,12851211,295.0
True,2016-07-25,12851211,295.0
False,2016-07-26,12851211,295.0
False,2016-07-27,12851211,295.0
False,2016-07-28,12851211,295.0
False,2016-07-29,12851211,350.0
False,2016-07-30,12851211,350.0
False,2016-07-31,12851211,295.0
False,2016-08-01,12851211,295.0
True,2016-08-02,12851211,295.0
False,2016-08-03,12851211,295.0
False,2016-08-04,12851211,295.0
False,2016-08-05,12851211,350.0
False,2016-08-06,12851211,350.0
False,2016-08-07,12851211,295.0
