availability,date,listing_id,rate
False,2016-10-05,13914283,140.0
True,2016-10-06,13914283,140.0
False,2016-10-07,13914283,110.0
False,2016-10-08,13914283,110.0
False,2016-10-09,13914283,140.0
True,2016-10-10,13914283,140.0
False,2016-10-11,13914283,140.0
False,2016-10-12,13914283,140.0
False,2016-10-13,13914283,140.0
False,2016-10-14,13914283,110.0
False,2016-10-15,13914283,110.0
True,2016-10-16,13914283,140.0
True,2016-10-17,13914283,140.0
True,2016-10-18,13914283,140.0
True,2016-10-19,13914283,140.0
True,2016-10-20,13914283,140.0
False,2016-10-21,13914283,110.0
False,2016-10-22,13914283,110.0
False,2016-10-23,13914283,140.0
True,2016-10-24,13914283,140.0
True,2016-10-25,13914283,140.0
True,2016-10-26,13914283,140.0
True,2016-10-27,13914283,140.0
True,2016-10-28,13914283,110.0
True,2016-10-29,13914283,110.0
False,2016-10-30,13914283,140.0
True,2016-10-31,13914283,140.0
True,2016-11-01,13914283,140.0
True,2016-11-02,13914283,140.0
True,2016-11-03,13914283,140.0
True,2016-11-04,13914283,110.0
False,2016-11-05,13914283,110.0
True,2016-07-31,4322820,175.0
True,2016-08-01,4322820,175.0
True,2016-08-02,4322820,175.0
True,2016-08-03,4322820,175.0
True,2016-08-04,4322820,175.0
True,2016-08-05,4322820,200.0
True,2016-08-06,4322820,200.0
True,2016-08-07,4322820,175.0
True,2016-08-08,4322820,175.0
True,2016-08-09,4322820,175.0
True,2016-08-10,4322820,175.0
True,2016-08-11,4322820,175.0
True,2016-08-12,4322820,200.0
True,2016-08-13,4322820,200.0
True,2016-08-14,4322820,175.0
True,2016-08-15,4322820,175.0
True,2016-08-16,4322820,175.0
True,2016-08-17,4322820,175.0
True,2016-08-18,4322820,175.0
False,2016-08-19,4322820,200.0
False,2016-08-20,4322820,200.0
True,2016-08-21,4322820,175.0
True,2016-08-22,4322820,175.0
True,2016-08-23,4322820,175.0
True,2016-08-24,4322820,175.0
True,2016-08-25,4322820,175.0
True,2016-08-26,4322820,200.0
True,2016-08-27,4322820,150.0
True,2016-08-28,4322820,150.0
True,2016-08-29,4322820,150.0
True,2016-08-30,4322820,150.0
True,2016-08-31,4322820,150.0
True,2016-09-01,4322820,150.0
True,2016-09-02,4322820,150.0
True,2016-09-03,4322820,150.0
True,2016-09-04,4322820,150.0
True,2016-09-05,4322820,150.0
True,2016-09-06,4322820,150.0
True,2016-09-07,4322820,150.0
True,2016-09-08,4322820,150.0
True,2016-09-09,4322820,150.0
True,2016-09-10,4322820,150.0
True,2016-09-11,4322820,150.0
False,2016-09-12,4322820,150.0
False,2016-09-13,4322820,150.0
True,2016-09-14,4322820,150.0
True,2016-09-15,4322820,150.0
True,2016-09-16,4322820,150.0
True,2016-09-17,4322820,150.0
True,2016-09-18,4322820,150.0
True,2016-09-19,4322820,150.0
True,2016-09-20,4322820,150.0
True,2016-09-21,4322820,150.0
True,2016-09-22,4322820,150.0
True,2016-09-23,4322820,150.0
True,2016-09-24,4322820,150.0
True,2016-09-25,4322820,150.0
True,2016-09-26,4322820,150.0
True,2016-09-27,4322820,150.0
True,2016-09-28,4322820,150.0
True,2016-09-29,4322820,150.0
True,2016-09-30,4322820,150.0
True,2016-10-01,4322820,150.0
True,2016-10-02,4322820,175.0
True,2016-10-03,4322820,175.0
True,2016-10-04,4322820,175.0
True,2016-10-05,4322820,175.0
True,2016-10-06,4322820,175.0
True,2016-10-07,4322820,200.0
True,2016-10-08,4322820,200.0
True,2016-10-09,4322820,175.0
True,2016-10-10,4322820,175.0
True,2016-10-11,4322820,175.0
True,2016-10-12,4322820,175.0
True,2016-10-13,4322820,175.0
True,2016-10-14,4322820,200.0
True,2016-10-15,4322820,200.0
True,2016-10-16,4322820,175.0
True,2016-10-17,4322820,175.0
True,2016-10-18,4322820,175.0
True,2016-10-19,4322820,175.0
True,2016-10-20,4322820,175.0
True,2016-10-21,4322820,200.0
True,2016-10-22,4322820,200.0
True,2016-10-23,4322820,175.0
True,2016-10-24,4322820,175.0
True,2016-10-25,4322820,175.0
True,2016-10-26,4322820,175.0
False,2016-10-27,4322820,175.0
False,2016-10-28,4322820,200.0
False,2016-10-29,4322820,200.0
False,2016-10-30,4322820,175.0
False,2016-10-31,4322820,175.0
False,2016-11-01,4322820,175.0
False,2016-11-02,4322820,175.0
False,2016-11-03,4322820,175.0
False,2016-11-04,4322820,200.0
False,2016-11-05,4322820,200.0
True,2016-07-31,53254,69.0
True,2016-08-01,53254,69.0
True,2016-08-02,53254,69.0
True,2016-08-03,53254,69.0
True,2016-08-04,53254,69.0
True,2016-08-05,53254,69.0
True,2016-08-06,53254,69.0
True,2016-08-07,53254,69.0
True,2016-08-08,53254,69.0
True,2016-08-09,53254,69.0
True,2016-08-10,53254,69.0
True,2016-08-11,53254,69.0
True,2016-08-12,53254,69.0
True,2016-08-13,53254,69.0
True,2016-08-14,53254,69.0
True,2016-08-15,53254,69.0
True,2016-08-16,53254,69.0
True,2016-08-17,53254,69.0
True,2016-08-18,53254,69.0
True,2016-08-19,53254,69.0
True,2016-08-20,53254,69.0
True,2016-08-21,53254,69.0
True,2016-08-22,53254,69.0
True,2016-08-23,53254,69.0
True,2016-08-24,53254,69.0
True,2016-08-25,53254,69.0
True,2016-08-26,53254,69.0
True,2016-08-27,53254,69.0
True,2016-08-28,53254,69.0
True,2016-08-29,53254,69.0
True,2016-08-30,53254,69.0
True,2016-08-31,53254,69.0
True,2016-09-01,53254,69.0
True,2016-09-02,53254,69.0
True,2016-09-03,53254,69.0
True,2016-09-04,53254,69.0
True,2016-09-05,53254,69.0
True,2016-09-06,53254,69.0
True,2016-09-07,53254,69.0
True,2016-09-08,53254,89.0
True,2016-09-09,53254,69.0
True,2016-09-10,53254,69.0
True,2016-09-11,53254,69.0
False,2016-09-12,53254,89.0
True,2016-09-13,53254,89.0
False,2016-09-14,53254,69.0
True,2016-09-15,53254,89.0
False,2016-09-16,53254,69.0
False,2016-09-17,53254,72.0
True,2016-09-18,53254,89.0
True,2016-09-19,53254,89.0
True,2016-09-20,53254,89.0
True,2016-09-21,53254,89.0
True,2016-09-22,53254,89.0
True,2016-09-23,53254,89.0
True,2016-09-24,53254,89.0
True,2016-09-25,53254,89.0
True,2016-09-26,53254,89.0
True,2016-09-27,53254,89.0
True,2016-09-28,53254,89.0
True,2016-09-29,53254,89.0
True,2016-09-30,53254,89.0
False,2016-10-01,53254,129.0
False,2016-10-02,53254,129.0
True,2016-10-03,53254,129.0
True,2016-10-04,53254,129.0
True,2016-10-05,53254,129.0
True,2016-10-06,53254,129.0
True,2016-10-07,53254,129.0
True,2016-10-08,53254,129.0
True,2016-10-09,53254,129.0
True,2016-10-10,53254,129.0
True,2016-10-11,53254,129.0
True,2016-10-12,53254,129.0
True,2016-10-13,53254,129.0
True,2016-10-14,53254,129.0
False,2016-10-15,53254,129.0
False,2016-10-16,53254,129.0
True,2016-10-17,53254,129.0
True,2016-10-18,53254,129.0
True,2016-10-19,53254,129.0
True,2016-10-20,53254,129.0
True,2016-10-21,53254,129.0
True,2016-10-22,53254,129.0
True,2016-10-23,53254,129.0
True,2016-10-24,53254,129.0
True,2016-10-25,53254,129.0
True,2016-10-26,53254,129.0
True,2016-10-27,53254,129.0
True,2016-10-28,53254,129.0
True,2016-10-29,53254,129.0
True,2016-10-30,53254,129.0
True,2016-10-31,53254,129.0
True,2016-11-01,53254,69.0
True,2016-11-02,53254,69.0
True,2016-11-03,53254,69.0
True,2016-11-04,53254,69.0
True,2016-11-05,53254,69.0
True,2016-07-31,10281991,75.0
True,2016-08-01,10281991,95.0
True,2016-08-02,10281991,95.0
True,2016-08-03,10281991,95.0
True,2016-08-04,10281991,95.0
True,2016-08-05,10281991,115.0
True,2016-08-06,10281991,115.0
True,2016-08-07,10281991,95.0
True,2016-08-08,10281991,95.0
True,2016-08-09,10281991,95.0
True,2016-08-10,10281991,95.0
False,2016-08-11,10281991,95.0
False,2016-08-12,10281991,95.0
False,2016-08-13,10281991,95.0
False,2016-08-14,10281991,95.0
False,2016-08-15,10281991,95.0
False,2016-08-16,10281991,95.0
False,2016-08-17,10281991,95.0
False,2016-08-18,10281991,95.0
False,2016-08-19,10281991,95.0
False,2016-08-20,10281991,95.0
False,2016-08-21,10281991,95.0
True,2016-08-22,10281991,95.0
True,2016-08-23,10281991,95.0
True,2016-08-24,10281991,95.0
True,2016-08-25,10281991,95.0
True,2016-08-26,10281991,115.0
True,2016-08-27,10281991,115.0
True,2016-08-28,10281991,95.0
False,2016-08-29,10281991,95.0
False,2016-08-30,10281991,95.0
False,2016-08-31,10281991,95.0
False,2016-09-01,10281991,95.0
False,2016-09-02,10281991,95.0
False,2016-09-03,10281991,95.0
False,2016-09-04,10281991,95.0
True,2016-09-05,10281991,95.0
False,2016-09-06,10281991,95.0
False,2016-09-07,10281991,95.0
False,2016-09-08,10281991,95.0
False,2016-09-09,10281991,115.0
False,2016-09-10,10281991,115.0
False,2016-09-11,10281991,95.0
False,2016-09-12,10281991,95.0
False,2016-09-13,10281991,95.0
True,2016-09-14,10281991,95.0
True,2016-09-15,10281991,95.0
True,2016-09-16,10281991,115.0
True,2016-09-17,10281991,115.0
True,2016-09-18,10281991,95.0
True,2016-09-19,10281991,95.0
True,2016-09-20,10281991,95.0
True,2016-09-21,10281991,95.0
False,2016-09-22,10281991,95.0
False,2016-09-23,10281991,115.0
False,2016-09-24,10281991,115.0
True,2016-09-25,10281991,95.0
True,2016-09-26,10281991,95.0
True,2016-09-27,10281991,95.0
False,2016-09-28,10281991,95.0
False,2016-09-29,10281991,95.0
False,2016-09-30,10281991,115.0
False,2016-10-01,10281991,115.0
False,2016-10-02,10281991,95.0
False,2016-10-03,10281991,95.0
False,2016-10-04,10281991,95.0
False,2016-10-05,10281991,95.0
False,2016-10-06,10281991,95.0
False,2016-10-07,10281991,95.0
False,2016-10-08,10281991,95.0
False,2016-10-09,10281991,95.0
False,2016-10-10,10281991,95.0
False,2016-10-11,10281991,95.0
False,2016-10-12,10281991,95.0
False,2016-10-13,10281991,95.0
False,2016-10-14,10281991,95.0
False,2016-10-15,10281991,125.0
False,2016-10-16,10281991,115.0
False,2016-10-17,10281991,115.0
True,2016-10-18,10281991,115.0
True,2016-10-19,10281991,115.0
False,2016-10-20,10281991,115.0
False,2016-10-21,10281991,125.0
False,2016-10-22,10281991,125.0
False,2016-10-23,10281991,115.0
False,2016-10-24,10281991,115.0
False,2016-10-25,10281991,115.0
False,2016-10-26,10281991,115.0
True,2016-10-27,10281991,115.0
True,2016-10-28,10281991,125.0
True,2016-10-29,10281991,125.0
True,2016-10-30,10281991,95.0
True,2016-10-31,10281991,95.0
True,2016-11-01,10281991,115.0
True,2016-11-02,10281991,115.0
False,2016-11-03,10281991,115.0
False,2016-11-04,10281991,125.0
False,2016-11-05,10281991,125.0
False,2016-07-31,5060617,2000.0
False,2016-08-01,5060617,2000.0
False,2016-08-02,5060617,2000.0
False,2016-08-03,5060617,2000.0
False,2016-08-04,5060617,2000.0
False,2016-08-05,5060617,2000.0
False,2016-08-06,5060617,2000.0
False,2016-08-07,5060617,2000.0
False,2016-08-08,5060617,2000.0
False,2016-08-09,5060617,2000.0
False,2016-08-10,5060617,2000.0
False,2016-08-11,5060617,2000.0
False,2016-08-12,5060617,2000.0
False,2016-08-13,5060617,2000.0
False,2016-08-14,5060617,2000.0
False,2016-08-15,5060617,2000.0
False,2016-08-16,5060617,2000.0
False,2016-08-17,5060617,2000.0
False,2016-08-18,5060617,2000.0
False,2016-08-19,5060617,2000.0
False,2016-08-20,5060617,2000.0
False,2016-08-21,5060617,2000.0
False,2016-08-22,5060617,2000.0
False,2016-08-23,5060617,2000.0
False,2016-08-24,5060617,2000.0
False,2016-08-25,5060617,2000.0
False,2016-08-26,5060617,2000.0
False,2016-08-27,5060617,2000.0
False,2016-08-28,5060617,2000.0
False,2016-08-29,5060617,2000.0
False,2016-08-30,5060617,2000.0
False,2016-08-31,5060617,2000.0
False,2016-09-01,5060617,2000.0
False,2016-09-02,5060617,2000.0
False,2016-09-03,5060617,2000.0
False,2016-09-04,5060617,2000.0
False,2016-09-05,5060617,2000.0
False,2016-09-06,5060617,2000.0
False,2016-09-07,5060617,2000.0
False,2016-09-08,5060617,2000.0
False,2016-09-09,5060617,2000.0
False,2016-09-10,5060617,2000.0
False,2016-09-11,5060617,2000.0
False,2016-09-12,5060617,2000.0
False,2016-09-13,5060617,2000.0
False,2016-09-14,5060617,2000.0
False,2016-09-15,5060617,2000.0
False,2016-09-16,5060617,2000.0
False,2016-09-17,5060617,2000.0
False,2016-09-18,5060617,2000.0
False,2016-09-19,5060617,2000.0
False,2016-09-20,5060617,2000.0
False,2016-09-21,5060617,2000.0
False,2016-09-22,5060617,2000.0
False,2016-09-23,5060617,2000.0
False,2016-09-24,5060617,2000.0
False,2016-09-25,5060617,2000.0
False,2016-09-26,5060617,2000.0
False,2016-09-27,5060617,2000.0
False,2016-09-28,5060617,2000.0
False,2016-09-29,5060617,2000.0
False,2016-09-30,5060617,2000.0
False,2016-10-01,5060617,2000.0
False,2016-10-02,5060617,2000.0
False,2016-10-03,5060617,2000.0
False,2016-10-04,5060617,2000.0
False,2016-10-05,5060617,2000.0
False,2016-10-06,5060617,2000.0
False,2016-10-07,5060617,2000.0
False,2016-10-08,5060617,2000.0
False,2016-10-09,5060617,2000.0
False,2016-10-10,5060617,2000.0
False,2016-10-11,5060617,2000.0
False,2016-10-12,5060617,2000.0
False,2016-10-13,5060617,2000.0
False,2016-10-14,5060617,2000.0
False,2016-10-15,5060617,2000.0
False,2016-10-16,5060617,2000.0
False,2016-10-17,5060617,2000.0
False,2016-10-18,5060617,2000.0
False,2016-10-19,5060617,2000.0
False,2016-10-20,5060617,2000.0
False,2016-10-21,5060617,2000.0
False,2016-10-22,5060617,2000.0
False,2016-10-23,5060617,2000.0
False,2016-10-24,5060617,2000.0
False,2016-10-25,5060617,2000.0
False,2016-10-26,5060617,2000.0
False,2016-10-27,5060617,2000.0
False,2016-10-28,5060617,2000.0
False,2016-10-29,5060617,2000.0
False,2016-10-30,5060617,2000.0
False,2016-10-31,5060617,2000.0
False,2016-11-01,5060617,2000.0
False,2016-11-02,5060617,2000.0
False,2016-11-03,5060617,2000.0
False,2016-11-04,5060617,2000.0
False,2016-11-05,5060617,2000.0
False,2016-07-31,11143178,41.0
True,2016-08-01,11143178,41.0
False,2016-08-02,11143178,41.0
False,2016-08-03,11143178,60.0
False,2016-08-04,11143178,60.0
False,2016-08-05,11143178,60.0
False,2016-08-06,11143178,60.0
False,2016-08-07,11143178,60.0
False,2016-08-08,11143178,60.0
False,2016-08-09,11143178,60.0
False,2016-08-10,11143178,60.0
False,2016-08-11,11143178,60.0
False,2016-08-12,11143178,60.0
False,2016-08-13,11143178,60.0
False,2016-08-14,11143178,60.0
False,2016-08-15,11143178,60.0
False,2016-08-16,11143178,60.0
False,2016-08-17,11143178,60.0
False,2016-08-18,11143178,60.0
False,2016-08-19,11143178,40.0
False,2016-08-20,11143178,40.0
False,2016-08-21,11143178,40.0
True,2016-08-22,11143178,40.0
True,2016-08-23,11143178,42.0
True,2016-08-24,11143178,40.0
True,2016-08-25,11143178,40.0
True,2016-08-26,11143178,40.0
False,2016-08-27,11143178,40.0
False,2016-08-28,11143178,41.0
False,2016-08-29,11143178,41.0
False,2016-08-30,11143178,41.0
False,2016-08-31,11143178,41.0
False,2016-09-01,11143178,46.0
False,2016-09-02,11143178,55.0
False,2016-09-03,11143178,55.0
False,2016-09-04,11143178,55.0
False,2016-09-05,11143178,46.0
False,2016-09-06,11143178,46.0
